vid,start,end,text
7y9fUfmPZeM,0,3260,coucou tout le monde
7y9fUfmPZeM,10400,14160,vidéo la ligue 1 ce matin il a fait
7y9fUfmPZeM,14160,16410,fabriquer des bracelets pourquoi port et
7y9fUfmPZeM,16410,18390,la prima semences et lime et les parties
7y9fUfmPZeM,18390,22310,il a fait pareil ces diligences mystique
7y9fUfmPZeM,22310,25920,seul nom celui là fils nus et là tout
7y9fUfmPZeM,25920,28470,fait regardez ces jolis jeux des films à
7y9fUfmPZeM,28470,29990,fait pareil aussi
7y9fUfmPZeM,29990,33989,celle qui m'a fait le noeud et après ma
7y9fUfmPZeM,33989,35399,semences et la fabrik quand même son
7y9fUfmPZeM,35399,37280,bracelet messi comme qui la fuit le
7y9fUfmPZeM,37280,39510,garder le nom qu'il fait comme comme il
7y9fUfmPZeM,39510,42629,est je sens que je m'attendais très très
7y9fUfmPZeM,42629,45079,forte
7y9fUfmPZeM,46309,48840,j'ai des amis on a gonflé des bouées
7y9fUfmPZeM,48840,51120,comment va acheter le dernier fort bien
7y9fUfmPZeM,51120,52530,finalement celle là c'était mon sens
7y9fUfmPZeM,52530,54480,qu'il avait choisi et comme les prix
7y9fUfmPZeM,54480,56129,celle là et ils ont échangé
7y9fUfmPZeM,56129,57210,moi c'est moi c'est vers cela parce
7y9fUfmPZeM,57210,58739,qu'elle est plus grande et ça m'a vu
7y9fUfmPZeM,58739,59730,qu'elle est un petit peu plus petit
7y9fUfmPZeM,59730,61590,c'est un peu plus détaillée de comedia
7y9fUfmPZeM,61590,64140,comme il ya préfère celle là donc un
7y9fUfmPZeM,64140,66150,milieu est là les animaux ça et ça et
7y9fUfmPZeM,66150,68130,non seulement celle des trucs colorée ça
7y9fUfmPZeM,68130,71340,et le maintenant multi couleurs voilà
7y9fUfmPZeM,71340,72390,voilà allez on va aller voir mance
7y9fUfmPZeM,72390,73979,minces parce que moi c'est mancelle en
7y9fUfmPZeM,73979,75950,train de ranger sa chambre
7y9fUfmPZeM,75950,78780,parce que en fait tu veux le faire un 24
7y9fUfmPZeM,78780,80310,heures donc je viens disent tu veux
7y9fUfmPZeM,80310,81600,faire les 24 heures faut ranger ta
7y9fUfmPZeM,81600,82430,chambre
