vid,start,end,text
8G8FDpepUzo,40000,45000,ทำให้เธอเท่าไรก็ไม่พอ 
8G8FDpepUzo,46000,50000,ถ้าจะดีให้พอต้องทำอีกเท่าไร
8G8FDpepUzo,51000,56000,ที่คาดหวังให้เธอรับรู้และพอใจ
8G8FDpepUzo,57000,62000,แต่ก็ไม่รู้ทำไมไม่เคยมีความหมาย
8G8FDpepUzo,64000,68000,เพียงอยากทำให้เธอรู้สึกดี
8G8FDpepUzo,70000,73000,แต่ไม่รู้ตอนนี้ปลายทางอยู่ที่ใด
8G8FDpepUzo,75000,78000,มีเพียงฉันที่พยายาม 
8G8FDpepUzo,78000,81000,ที่นับวันเริ่มจะไม่ไหว
8G8FDpepUzo,82000,85000,และสุดท้ายคนที่เหนื่อยใจคือฉันเอง
8G8FDpepUzo,87000,89000,ต่อจากนี้ต้องทำอย่างไร 
8G8FDpepUzo,90000,92587,เมื่อยากเย็นจนเกินตัดใจ
8G8FDpepUzo,92881,96000,ฉันควรยื้อหรือเดินจากไป 
8G8FDpepUzo,96000,99000,ไปทางไหนใครช่วยบอกฉันที
8G8FDpepUzo,99000,105000,ว่าตัวฉันควรพยายาม ให้มากพอกว่านี้ใช่ไหม
8G8FDpepUzo,105000,110000,ก็ความรักมันเต็มในใจอยู่อย่างนี้
8G8FDpepUzo,124000,127000,ทำให้เธอเท่าไรก็ไม่พอ
8G8FDpepUzo,129000,133000,แต่จะท้อก็ท้อไม่ลงอยู่เรื่อยไป
8G8FDpepUzo,134000,137000,ต่อให้รักจะไม่มีหวัง 
8G8FDpepUzo,137000,140000,แต่ถอยมาก็ทำไม่ไหว
8G8FDpepUzo,141000,145000,และสุดท้ายคนที่เหนื่อยใจคือฉันเอง
8G8FDpepUzo,146000,149000,ต่อจากนี้ต้องทำอย่างไร 
8G8FDpepUzo,149000,152000,เมื่อยากเย็นจนเกินตัดใจ
8G8FDpepUzo,152000,155000,ฉันควรยื้อหรือเดินจากไป 
8G8FDpepUzo,155000,158000,ไปทางไหนใครช่วยบอกฉันที
8G8FDpepUzo,158000,164000,ว่าตัวฉันควรพยายาม ให้มากพอกว่านี้ใช่ไหม
8G8FDpepUzo,164000,169000,ก็ความรักมันเต็มในใจอยู่อย่างนี้
8G8FDpepUzo,171000,173000,ทรมาน
8G8FDpepUzo,174000,177000,ทำเท่าไรก็แสนไกลห่าง
8G8FDpepUzo,177000,182000,ฉันไม่รู้เลยว่าปลายทางจะจบอยู่ตรงที่ใด
8G8FDpepUzo,182000,184000,ได้แต่ทรมาน 
8G8FDpepUzo,185751,190406,ตัดใจหรือทนให้ไหว เอาไงเลือกสักทาง 
8G8FDpepUzo,191000,194764,ยิ่งฝืนยิ่งทรมานอยู่ดี
8G8FDpepUzo,217000,220000,ต่อจากนี้ต้องทำอย่างไร 
8G8FDpepUzo,220000,223000,เมื่อยากเย็นจนเกินตัดใจ
8G8FDpepUzo,223000,226000,ฉันควรยื้อหรือเดินจากไป 
8G8FDpepUzo,226000,229780,ไปทางไหนใครช่วยบอกฉันที
8G8FDpepUzo,229780,235000,ว่าตัวฉันควรพยายาม ให้มากพอกว่านี้ใช่ไหม
8G8FDpepUzo,235000,240382,ก็ความรักมันเต็มในใจอยู่อย่างนี้
