vid,start,end,text
O0EN6qxpz7I,1180,5200,[Music]
O0EN6qxpz7I,5200,6879,hey everyone stop me from blue tilt your
O0EN6qxpz7I,6879,10240,game check out sunky advance 2
O0EN6qxpz7I,10240,12480,there's already a sequel to sunken fence
O0EN6qxpz7I,12480,15040,sweet all right this is also a bloxels
O0EN6qxpz7I,15040,19400,game we need to put in code 369.
O0EN6qxpz7I,19680,22160,what and uh then we need to put in a
O0EN6qxpz7I,22160,25760,three nine a zero one a seven
O0EN6qxpz7I,25760,27599,there it is sunkya fans two by doggy
O0EN6qxpz7I,27599,28960,yards all right we got our sunkee
O0EN6qxpz7I,28960,32558,cartridge ready all right let's play
O0EN6qxpz7I,32558,36000,it is sunky time my friends click to
O0EN6qxpz7I,36000,37760,start
O0EN6qxpz7I,37760,39760,sweet
O0EN6qxpz7I,39760,42000,all right there's sunkee there's good
O0EN6qxpz7I,42000,45120,old talels hey solels how are you doing
O0EN6qxpz7I,45120,47039,hi donkey it's me
O0EN6qxpz7I,47039,48800,robotnik is up to no good again so we
O0EN6qxpz7I,48800,51039,must stop him let's be a joke
O0EN6qxpz7I,51039,52079,around
O0EN6qxpz7I,52079,53920,we know how to play sunky advance we
O0EN6qxpz7I,53920,55840,played it before i mean it's a bloxels
O0EN6qxpz7I,55840,57920,game and we can kind of dance if we
O0EN6qxpz7I,57920,60399,wiggle
O0EN6qxpz7I,61359,63600,okay ooh we barely made it up we got a
O0EN6qxpz7I,63600,66479,uh a badnik robot here boom
O0EN6qxpz7I,66479,69439,we got oh jeez fly guy ruining my life
O0EN6qxpz7I,69439,73119,oh geez we're about to die
O0EN6qxpz7I,73119,75600,boom get sunk my friend
O0EN6qxpz7I,75600,78000,you just got straight up sucked and i
O0EN6qxpz7I,78000,80000,bet you don't like it too much why is
O0EN6qxpz7I,80000,81920,sunk you the best thing ever if anyone
O0EN6qxpz7I,81920,83439,knows the answer please leave it in the
O0EN6qxpz7I,83439,84720,comments
O0EN6qxpz7I,84720,87119,serious oh no we're dead
O0EN6qxpz7I,87119,89439,try again
O0EN6qxpz7I,89439,91119,well to l's
O0EN6qxpz7I,91119,93040,that didn't go too well we got to get
