vid,start,end,text
QNPGTGCJkdY,3360,6080,all the rest they're still afraid into
QNPGTGCJkdY,6080,8559,this room too traumatized to come to
QNPGTGCJkdY,8559,10960,grips with it why do you think cabbage
QNPGTGCJkdY,10960,12960,wanted you to play so many games with
QNPGTGCJkdY,12960,14799,her she wanted you to remember what
QNPGTGCJkdY,14799,17279,happened here and now you're talking to
QNPGTGCJkdY,17279,20000,a potato and obviously you're not
QNPGTGCJkdY,20000,22800,remembering anything goodbye
QNPGTGCJkdY,22800,25359,for now and you see that's what happens
QNPGTGCJkdY,25359,27599,when you talk to a potato instead of me
QNPGTGCJkdY,27599,30000,here you may not remember but i
QNPGTGCJkdY,30000,32078,certainly do so let me fill in those
QNPGTGCJkdY,32078,33680,blanks
QNPGTGCJkdY,33680,37200,[Music]
QNPGTGCJkdY,37200,40480,hello internet welcome to game theory
QNPGTGCJkdY,40480,42239,the show that would never think of
QNPGTGCJkdY,42239,44000,eating its friends because it doesn't
QNPGTGCJkdY,44000,45360,have any but hey you could become a
QNPGTGCJkdY,45360,46559,friend of the channel by hitting the
QNPGTGCJkdY,46559,48160,subscribe button don't worry you're not
QNPGTGCJkdY,48160,50320,within stabbing distance or anything so
QNPGTGCJkdY,50320,52239,everyone wins last time we began to
QNPGTGCJkdY,52239,54480,dissect the tasty lore hidden inside of
QNPGTGCJkdY,54480,56640,cooking companions a game that begins as
QNPGTGCJkdY,56640,59120,your classic dating sim visual novel and
QNPGTGCJkdY,59120,61039,ends with an anime knife fight set in
QNPGTGCJkdY,61039,62399,the basement while an audience of
QNPGTGCJkdY,62399,65040,sentient vegetables root you on also
QNPGTGCJkdY,65040,67680,cannibalism a lot of cannibalism and
QNPGTGCJkdY,67680,69760,although that was already plenty there's
QNPGTGCJkdY,69760,71840,even more going on beneath the surface
QNPGTGCJkdY,71840,73360,last time we discovered that our four
QNPGTGCJkdY,73360,75200,companions were actually refugees
QNPGTGCJkdY,75200,76799,escaping from ukraine during the
QNPGTGCJkdY,76799,78799,horrible famine known as holotamor we
QNPGTGCJkdY,78799,81280,also figured out that we play as the old
QNPGTGCJkdY,81280,83600,hag baba yaga a character from slavic
QNPGTGCJkdY,83600,85759,folklore who asks you one question and
QNPGTGCJkdY,85759,87759,then eats you when you answer wrong
QNPGTGCJkdY,87759,90159,spoiler alert these guys answered wrong
QNPGTGCJkdY,90159,92079,but even that doesn't appear to be the
QNPGTGCJkdY,92079,94000,whole story although we appear to be the
QNPGTGCJkdY,94000,95759,baba yaga it seems like there might have
QNPGTGCJkdY,95759,98400,been more baba yagas before us there's
QNPGTGCJkdY,98400,100159,one key line from our talking vegetable
QNPGTGCJkdY,100159,101439,friends that makes it seem like if we
QNPGTGCJkdY,101439,103680,lose our cannibalism companion karen
QNPGTGCJkdY,103680,105920,will take our place trumpets we can't
QNPGTGCJkdY,105920,108159,allow karen to take over the cabin plus
QNPGTGCJkdY,108159,109840,inside the cabin are hidden notes that
QNPGTGCJkdY,109840,111920,date back hundreds of years to the late
QNPGTGCJkdY,111920,114560,1700s leading me to believe that maybe
QNPGTGCJkdY,114560,116719,we haven't actually been here forever as
QNPGTGCJkdY,116719,118719,the baba yaga but instead are possessed
QNPGTGCJkdY,118719,120719,by the spirit of her a spirit that has
QNPGTGCJkdY,120719,122719,passed from person to person over the
QNPGTGCJkdY,122719,125040,decades that at least was my theory my
QNPGTGCJkdY,125040,128399,initial theory but could i prove it what
QNPGTGCJkdY,128399,130959,actually drew us into this cabin what is
QNPGTGCJkdY,130959,133200,our backstory well to explain all of
QNPGTGCJkdY,133200,135120,that and to truly understand what's
