vid,start,end,text
RjrA-slMoZ4,626,1418,"- [EMINEM] CHECK, CHECK"
RjrA-slMoZ4,1460,2794,CHECK WHAT THE FUCK
RjrA-slMoZ4,2836,4755,"YO, WHY IS IT SO SMOKY IN HERE, MAN?"
RjrA-slMoZ4,4796,6506,"YO, SNOOP ARE YOU BLOWING SMOKE IN HERE?"
RjrA-slMoZ4,7424,9217,"- [SNOOP] AIN'T NO SMOKING HERE, EVERYTHING IS CLEAR IN HERE"
RjrA-slMoZ4,9259,10677,[EMINEM COUGHING]
RjrA-slMoZ4,10719,12137,- [EMINEM] YO I CAN'T EVEN BREATHE IN HERE
RjrA-slMoZ4,12179,13931,"- [SNOOP] JUST SPIT THEM LYRICS, SLIM. YOU TRIPPIN'"
RjrA-slMoZ4,13972,15140,[EMINEM COUGHING]
RjrA-slMoZ4,15182,16475,♪♪♪
RjrA-slMoZ4,16516,19102,"♪ YEAH, IT'S BEEN A MINUTE ♪"
RjrA-slMoZ4,20938,22647,♪ THIS PROBABLY SHOULD HAVE HAPPENED A WHILE AGO ♪
RjrA-slMoZ4,23899,25150,♪ FUCK IT ♪
RjrA-slMoZ4,25192,26984,♪ WE'RE HERE NOW THOUGH LET'S GO ♪
RjrA-slMoZ4,27819,32324,♪ YEAH MAN WHAT THE FUCK YO YO SNOOP (OH MAN) ♪
RjrA-slMoZ4,32366,36662,♪ LET ME SEE THEM BUDS MAN THAT SHIT'S THE SIZE OF MY HAND DOGG ♪
RjrA-slMoZ4,36703,38663,♪ MAYBE I'LL RELAPSE WHAT THE FUCK ♪
RjrA-slMoZ4,38705,39331,♪ THAT'S HOW I KNOW THAT ♪
RjrA-slMoZ4,39373,41833,♪ I'M IN THE STUDIO WITH THE DOGGY ♪
RjrA-slMoZ4,41875,44503,♪ IN CALIFORN-E CUZ MY HOMIE FROM LONG BEACH ♪
RjrA-slMoZ4,44544,45962,♪ ALWAYS GOT THAT BOMB WEED ♪
RjrA-slMoZ4,46004,47631,♪ THAT'S WHY I FEEL A CALM BREEZE ♪
RjrA-slMoZ4,47673,49049,♪ EVERY TIME I PALM TREES (GET IT) ♪
RjrA-slMoZ4,49091,50342,♪ JUST LIKE THAT BLOND BLEACH ♪
RjrA-slMoZ4,50384,52010,♪ I WENT PLATINUM THEN SO DID MY ALBUMS ♪
RjrA-slMoZ4,52052,53678,♪ CALVIN'S TURNING ME INTO A ZOMBIE ♪
RjrA-slMoZ4,53720,54972,♪ CUZ THESE BUDS ARE LIKE THE HULK ♪
RjrA-slMoZ4,55013,56723,♪ THEY'RE TWICE THE SIZE THAT HIS ARM BE ♪
RjrA-slMoZ4,56765,58183,♪ AND THAT IS SOME STRONG GREEN ♪
RjrA-slMoZ4,58225,60601,♪ GOT A CONTACT MY CONTACT LENSES ARE FOGGY ♪
RjrA-slMoZ4,60644,61937,♪ I MIGHT END UP IN WALGREENS ♪
RjrA-slMoZ4,61979,64898,♪ PHARMACY WITH MY ARM ASLEEP GONE OFF LEAN MIXED WITH DRAMAMINE ♪
RjrA-slMoZ4,64940,67776,♪ I WILL TREAT PAULA DEAN LIKE A FUCKIN' HUMAN PIN BALL MACHINE ♪
RjrA-slMoZ4,67818,70320,♪ BOUNCIN' BALLS OFF HER TONSILS IF Y'ALL ARE SEEKIN' THE SMOKE ♪
RjrA-slMoZ4,70362,71280,♪ I GOT ALL THE WEED ♪
RjrA-slMoZ4,71321,74283,♪ I AM A WALKING MOTHERFUCKIN' MARIJUANA LEAF ♪
RjrA-slMoZ4,74324,75575,♪ AND I'M HERE TO STAY ♪
RjrA-slMoZ4,75617,76409,♪ MY REIGN'S SO DEFINITE ♪
RjrA-slMoZ4,76451,78744,♪ MY LONGEVITY NEEDS A HEARING AID ♪
RjrA-slMoZ4,78787,79788,♪ STILL WEARING HAYNES ♪
RjrA-slMoZ4,79830,82708,♪ T-SHIRTS I DONE BODIED SOME FEATURES WITH LEGENDARY NAMES ♪
RjrA-slMoZ4,82749,86128,♪ WAS THERE WHEN DRE TURNED THE CHRONIC TO MONETARY GAIN ♪
RjrA-slMoZ4,86169,89339,♪ CAUSE DOPE IS ADDICTIVE JUST LIKE THEY CALL IT MARIJUANA ♪
RjrA-slMoZ4,89381,92216,♪ CAUSE LIKE MARRIAGE YOU WANNA MARRY JANE ♪
RjrA-slMoZ4,92259,94678,♪ IT'S LIKE YOU AND SPIDERMAN FEEL THE VERY SAME ♪
RjrA-slMoZ4,94720,95804,♪ MY ADVERSARY'S CAME ♪
RjrA-slMoZ4,95846,97180,♪ BUT THESE LITTLE DEGENERATES ARE MY LINEAGE ♪
RjrA-slMoZ4,97222,98390,♪ WHEN IT COMES TO POCKETS WEREN'T MANY ♪
RjrA-slMoZ4,98432,100142,♪ IF ANY AS SKINNY AS MINE BITCH I WAS PENNILESS ♪
RjrA-slMoZ4,100183,101518,♪ NOW I'M PLENTY RICH AND THE SHIT DON'T MAKE ANY SENSE ♪
RjrA-slMoZ4,101560,102978,♪ I WAS IN A MOTHERFUCKING PINCH LIKE A TITTY TWIST ♪
RjrA-slMoZ4,103020,104437,♪ NOW I'M SITTING AS PRETTY AS EACH PENNY IS ♪
RjrA-slMoZ4,104479,106022,♪ WHILE I'M PENNING THIS IN THE LAB ON YOU GUINEA PIGS ♪
RjrA-slMoZ4,106064,107024,♪ I FINNA TO FOOL I'M IN EFFECT ♪
RjrA-slMoZ4,107065,108275,♪ GIMME THE SEMI AND WHEN I PULL THE BIG GUNS OUT ♪
RjrA-slMoZ4,108317,110527,♪ THAT TRIGGER PULL IT UNTIL THE MOTHERFUCKIN' SHIT RUNS OUT OF BULLETS ♪
