vid,start,end,text
hWJLLXdEVY0,2700,7700,telor aja tapi jangan pakai bihun
hWJLLXdEVY0,9059,11219,Nah ini nih security security yang gak
hWJLLXdEVY0,11219,13820,pernah jagain rumah
hWJLLXdEVY0,19740,20960,ini
hWJLLXdEVY0,20960,23939,saya dapat dari
hWJLLXdEVY0,23939,27119,logikanya kalau nunggu jam dari jam 7
hWJLLXdEVY0,27119,30300,malam ya ngapain aja di luar pak polisi
hWJLLXdEVY0,30300,33360,dari Polres Serang Banten yah
hWJLLXdEVY0,33360,34620,mudah-mudahan semua belajar dari
hWJLLXdEVY0,34620,36430,kesalahan
hWJLLXdEVY0,36430,70260,[Musik]
hWJLLXdEVY0,70260,74180,orang-orang pada ngeliatin orang-orang
hWJLLXdEVY0,76740,78600,ini belum pernah lihat kali ya artis
hWJLLXdEVY0,78600,82220,jalan-jalan pakai celana pendek
hWJLLXdEVY0,89159,92000,daerah rumah guys
hWJLLXdEVY0,123050,126159,[Musik]
hWJLLXdEVY0,133650,137918,[Musik]
hWJLLXdEVY0,150890,154340,[Musik]
hWJLLXdEVY0,154340,155690,[Tepuk tangan]
hWJLLXdEVY0,155690,160089,[Musik]
hWJLLXdEVY0,171090,174180,[Musik]
hWJLLXdEVY0,179440,183490,[Musik]
hWJLLXdEVY0,186040,190719,[Musik]
hWJLLXdEVY0,191400,194480,mau dong tapi
hWJLLXdEVY0,199560,202640,telor aja tapi jangan pakai bihun
hWJLLXdEVY0,202640,204180,[Musik]
hWJLLXdEVY0,204180,205560,satu porsinya berapa
hWJLLXdEVY0,205560,207180,[Musik]
hWJLLXdEVY0,207180,210599,beli dua dua
hWJLLXdEVY0,210599,213060,Nah jadi gua tuh walaupun terakhir bukan
hWJLLXdEVY0,213060,214920,dari keluarga orang kaya tapi gua nggak
hWJLLXdEVY0,214920,217740,pernah nyobain namanya telur dulu
hWJLLXdEVY0,217740,220260,[Tepuk tangan]
hWJLLXdEVY0,220260,223019,pakai ini ya pakai gini-gini
hWJLLXdEVY0,223019,225739,Oh ya
hWJLLXdEVY0,238500,240920,ini apa
hWJLLXdEVY0,251000,254099,[Musik]
hWJLLXdEVY0,279790,300739,[Musik]
hWJLLXdEVY0,301500,303840,ini punya sendiri atau punya orang punya
hWJLLXdEVY0,303840,306080,orang
hWJLLXdEVY0,318560,322520,makan telur gulung
hWJLLXdEVY0,346380,349449,[Musik]
hWJLLXdEVY0,362660,365789,[Musik]
hWJLLXdEVY0,371270,381589,[Musik]
hWJLLXdEVY0,386460,390300,[Musik]
hWJLLXdEVY0,390300,393379,Ayo udah jalan lagi
hWJLLXdEVY0,395090,398380,[Musik]
hWJLLXdEVY0,406440,409100,udah hamil
hWJLLXdEVY0,417390,423070,[Musik]
hWJLLXdEVY0,428270,431370,[Tepuk tangan]
hWJLLXdEVY0,434190,442610,[Musik]
hWJLLXdEVY0,470900,481110,[Musik]
hWJLLXdEVY0,488510,495319,[Musik]
hWJLLXdEVY0,514610,517719,[Musik]
hWJLLXdEVY0,522760,525820,[Musik]
hWJLLXdEVY0,528000,531090,[Musik]
hWJLLXdEVY0,533630,548519,[Musik]
hWJLLXdEVY0,548519,552800,rumah baru harga 700 jutaan
hWJLLXdEVY0,554790,567048,[Musik]
hWJLLXdEVY0,568440,571860,oke nah
hWJLLXdEVY0,575339,578640,Ya Allah Ya Robbi aku belum pernah eh
hWJLLXdEVY0,578640,582420,fotoin dong fotoin dong fotoin
hWJLLXdEVY0,582420,584959,kan
hWJLLXdEVY0,585920,589019,[Musik]
hWJLLXdEVY0,594680,598760,Pak itu depan
hWJLLXdEVY0,604920,608839,Nah ini nih nih kontrakan nih
hWJLLXdEVY0,621420,623779,yaelah
hWJLLXdEVY0,640339,643980,kan di podcastnya Om Ded omded itu ada
hWJLLXdEVY0,643980,648420,ngundang Bapak Dedi Bapak Dedi itu apa
