vid,start,end,text
2fOWFfpLYW0,480,2099,♪ Blippi ♪
2fOWFfpLYW0,2099,3709,♪ So much to learn about ♪
2fOWFfpLYW0,3709,5368,♪ It'll make you wanna shout ♪
2fOWFfpLYW0,5368,6878,♪ Blippi ♪
2fOWFfpLYW0,6878,8509,(happy music)
2fOWFfpLYW0,8509,9717,- Hey.
2fOWFfpLYW0,9718,13638,Come here.
2fOWFfpLYW0,13638,14471,Hey.
2fOWFfpLYW0,14471,16580,"It's me, Blippi, and today we're"
2fOWFfpLYW0,16580,19680,"at OdySea in Scottsdale, Arizona."
2fOWFfpLYW0,19680,21230,Come on!
2fOWFfpLYW0,21230,23160,This is gonna be awesome.
2fOWFfpLYW0,23160,27579,"I think today, you and I should learn about some animals."
2fOWFfpLYW0,27579,30660,"Whoa, look at this place!"
2fOWFfpLYW0,30660,33053,"Whoa, those are kind of like raindrops."
2fOWFfpLYW0,33899,34732,Hello!
2fOWFfpLYW0,35610,37230,"Okay, let's go over here."
2fOWFfpLYW0,46728,49228,"Whoa, we're almost to the top!"
2fOWFfpLYW0,50887,52637,"Whoa, yeah, let's go!"
2fOWFfpLYW0,56290,58563,This is gonna be so much fun!
2fOWFfpLYW0,61328,63911,(joyful music)
2fOWFfpLYW0,67070,69060,"Whoa, did you see that?"
2fOWFfpLYW0,69060,72259,I just use two fingers on the back of the head
2fOWFfpLYW0,72260,75250,in the back of this Russian Sturgeon.
2fOWFfpLYW0,75250,76750,"Oh, it looks like he liked it."
2fOWFfpLYW0,80887,82804,"Whoa, it feels so cool."
2fOWFfpLYW0,84400,87430,It's hard but it also has kind of a layer
2fOWFfpLYW0,87430,90360,of a slippery sludge on it.
2fOWFfpLYW0,90360,92680,It helps keep all the parasites away.
2fOWFfpLYW0,92680,93853,"Oh, here's another one."
2fOWFfpLYW0,101750,103477,That is awesome (chuckles).
2fOWFfpLYW0,109630,111799,"Whoa, did you see that?"
2fOWFfpLYW0,111800,113670,"I just touched this Stingray,"
2fOWFfpLYW0,113670,117520,nice and gently with my two fingers on its back.
2fOWFfpLYW0,117520,118973,"Whoa, okay."
2fOWFfpLYW0,120337,121170,Let's touch another one.
2fOWFfpLYW0,121170,122540,"Oh, here's one right over here."
2fOWFfpLYW0,126393,127855,"Oh, hey."
2fOWFfpLYW0,127856,129679,Whoa!
2fOWFfpLYW0,129679,131129,That's silly.
2fOWFfpLYW0,131130,132143,"Oh, come over here."
2fOWFfpLYW0,135197,137614,"Whoa, there's so many of 'em."
2fOWFfpLYW0,139645,143810,"Whoa, look at that one, it's just resting on the ground."
2fOWFfpLYW0,143810,145010,That's a different kind.
2fOWFfpLYW0,146045,147040,Huh?
2fOWFfpLYW0,147040,148053,"Oh, here comes one."
2fOWFfpLYW0,153735,154568,Whoa.
2fOWFfpLYW0,155650,158790,"Hey, I'll describe what it feels like."
2fOWFfpLYW0,158790,159939,It kind of feels...
2fOWFfpLYW0,159940,160940,"Oh, here's one more."
2fOWFfpLYW0,163310,166950,"Whoa, yeah, I really know what it feels like now."
