vid,start,end,text
Y5RtQ4cawVk,780,4140,[Music]
Y5RtQ4cawVk,5120,5839,all
Y5RtQ4cawVk,5839,9440,your excuses are lies
Y5RtQ4cawVk,9440,12559,little lies that you think makes
Y5RtQ4cawVk,12559,15280,life easier but they don't they're lies
Y5RtQ4cawVk,15280,16390,don't make life easier
Y5RtQ4cawVk,16390,18800,[Music]
Y5RtQ4cawVk,18800,22400,i've been painting everything
Y5RtQ4cawVk,22720,26480,every color pleasing to the same
Y5RtQ4cawVk,26480,31840,cause before you go and walk away
Y5RtQ4cawVk,39600,45839,just like me
Y5RtQ4cawVk,47560,50120,[Applause]
Y5RtQ4cawVk,50120,78150,[Music]
Y5RtQ4cawVk,82790,95059,[Music]
Y5RtQ4cawVk,99210,102319,[Music]
Y5RtQ4cawVk,107440,110560,[Music]
Y5RtQ4cawVk,111439,114640,don't listen to the lies and how do you
Y5RtQ4cawVk,114640,116320,stop the lies you stop the lies with the
Y5RtQ4cawVk,116320,117360,truth
Y5RtQ4cawVk,117360,120000,the truth is you have time are you going
Y5RtQ4cawVk,120000,120960,to say you want to do
Y5RtQ4cawVk,120960,123980,something do it for two weeks and then
Y5RtQ4cawVk,123980,126840,[Music]
Y5RtQ4cawVk,126840,129840,quit
Y5RtQ4cawVk,132560,143840,just like me
Y5RtQ4cawVk,156010,159139,[Applause]
Y5RtQ4cawVk,159190,187969,[Music]
Y5RtQ4cawVk,196840,198020,so
Y5RtQ4cawVk,198020,204349,[Music]
Y5RtQ4cawVk,206760,210120,[Music]
Y5RtQ4cawVk,210879,214400,there is no instant gratification
Y5RtQ4cawVk,214400,216640,in bodybuilding i've often been asked
Y5RtQ4cawVk,216640,218159,how long does it take to
Y5RtQ4cawVk,218159,222080,develop a world-class physique
Y5RtQ4cawVk,222080,227840,minimum of 10 years
Y5RtQ4cawVk,237400,240508,[Music]
Y5RtQ4cawVk,252840,255840,hello
Y5RtQ4cawVk,257028,260219,[Music]
Y5RtQ4cawVk,265720,271379,[Music]
Y5RtQ4cawVk,280840,283840,is
Y5RtQ4cawVk,294840,297840,so
Y5RtQ4cawVk,298390,301899,[Applause]
Y5RtQ4cawVk,316250,322180,[Music]
Y5RtQ4cawVk,322840,325840,um
Y5RtQ4cawVk,336840,339840,hey
Y5RtQ4cawVk,346250,347350,[Music]
Y5RtQ4cawVk,347350,350489,[Applause]
Y5RtQ4cawVk,350840,353020,so
Y5RtQ4cawVk,353020,359600,[Music]
Y5RtQ4cawVk,359600,367840,last time
Y5RtQ4cawVk,370250,388580,[Music]
Y5RtQ4cawVk,392840,395840,is
Y5RtQ4cawVk,396570,403799,[Music]
Y5RtQ4cawVk,406840,409840,foreign
Y5RtQ4cawVk,417420,420959,[Applause]
Y5RtQ4cawVk,422620,425680,[Music]
Y5RtQ4cawVk,434840,437840,first
Y5RtQ4cawVk,462840,465840,me
Y5RtQ4cawVk,476879,479840,me
Y5RtQ4cawVk,484479,486879,it becomes an internal battle an
Y5RtQ4cawVk,486879,489440,internal competition with yourself
Y5RtQ4cawVk,489440,492800,can i push myself i'm walking around
Y5RtQ4cawVk,492800,497039,in the circle of life doing the things i
Y5RtQ4cawVk,497039,501599,know walking the same way is a hundred
Y5RtQ4cawVk,501599,503520,of times with
Y5RtQ4cawVk,503520,507840,the stuff i say
Y5RtQ4cawVk,513659,518560,[Music]
Y5RtQ4cawVk,518560,535020,put it up in your eyes
Y5RtQ4cawVk,535020,546529,[Music]
Y5RtQ4cawVk,546839,549839,oh
Y5RtQ4cawVk,550470,554399,[Music]
Y5RtQ4cawVk,561200,563600,talking about the same old stories
Y5RtQ4cawVk,563600,564399,they've heard
Y5RtQ4cawVk,564399,568880,about the people they think they know
Y5RtQ4cawVk,569200,574080,but they are trying to path on the right
Y5RtQ4cawVk,574839,577839,side
Y5RtQ4cawVk,578520,588450,[Music]
Y5RtQ4cawVk,588839,591839,is
Y5RtQ4cawVk,593519,604680,here i am
Y5RtQ4cawVk,604680,613950,[Music]
Y5RtQ4cawVk,616839,617890,here
Y5RtQ4cawVk,617890,630839,[Music]
Y5RtQ4cawVk,630839,633839,oh
