vid,start,end,text
-FrOfXMzvAQ,200,3460,[Music]
-FrOfXMzvAQ,4799,6560,no matter who you are no matter where
-FrOfXMzvAQ,6560,8880,you are in life you can take the lid off
-FrOfXMzvAQ,8880,11759,of your jaw and and if if if you're
-FrOfXMzvAQ,11759,14240,wondering if you still have the lid on
-FrOfXMzvAQ,14240,16560,in your life here are some clues that's
-FrOfXMzvAQ,16560,18320,going to let you know that the lead is
-FrOfXMzvAQ,18320,20800,still on if you're not excited about
-FrOfXMzvAQ,20800,22640,waking up in the morning
-FrOfXMzvAQ,22640,24800,if you're sitting around bored out of
-FrOfXMzvAQ,24800,26320,your mind
-FrOfXMzvAQ,26320,29119,if you got time to do everything anybody
-FrOfXMzvAQ,29119,31840,asks you to do
-FrOfXMzvAQ,31840,34559,you probably got to lead on
-FrOfXMzvAQ,34559,37200,if when you tell your dreams to all your
-FrOfXMzvAQ,37200,40160,friends it makes sense to them
-FrOfXMzvAQ,40160,42399,you got your lead on man your dreams
-FrOfXMzvAQ,42399,44160,should be should not make sense to
-FrOfXMzvAQ,44160,45840,everybody you got to say something to
-FrOfXMzvAQ,45840,47520,make people go how you gonna do that
-FrOfXMzvAQ,47520,49600,that's when you got the lid off and if i
-FrOfXMzvAQ,49600,51680,were you i'd do that i'd take the lid
-FrOfXMzvAQ,51680,53760,off makes sense to me daughter i mean
-FrOfXMzvAQ,53760,55440,look in show business that's all the
-FrOfXMzvAQ,55440,56640,time
-FrOfXMzvAQ,56640,58320,you could come to work one day and then
-FrOfXMzvAQ,58320,60719,just say the show is counsel
-FrOfXMzvAQ,60719,62559,what can you do
-FrOfXMzvAQ,62559,65119,so what i've done is
-FrOfXMzvAQ,65119,68080,i've produced so much
-FrOfXMzvAQ,68080,69600,content
-FrOfXMzvAQ,69600,73600,i got radio i write books i write movies
-FrOfXMzvAQ,73600,76479,i do tv shows i host
-FrOfXMzvAQ,76479,79119,tv shows
-FrOfXMzvAQ,79119,82400,i got a game show i do a facebook watch
-FrOfXMzvAQ,82400,84560,show i do so many
-FrOfXMzvAQ,84560,86159,so when they come and they cancel
-FrOfXMzvAQ,86159,89280,something i don't really give a damn
-FrOfXMzvAQ,89280,91600,because i got eight more jobs
-FrOfXMzvAQ,91600,93520,you know what i mean i've just managed
-FrOfXMzvAQ,93520,94799,to stack
-FrOfXMzvAQ,94799,98079,and then i'm always prepared
-FrOfXMzvAQ,98079,99840,i'm prepared for what's coming here's
-FrOfXMzvAQ,99840,100880,the deal
-FrOfXMzvAQ,100880,102799,change is inevitable
-FrOfXMzvAQ,102799,104560,so here's what's going to happen no
-FrOfXMzvAQ,104560,106320,matter what's going on in your life is
-FrOfXMzvAQ,106320,108000,not permanent
-FrOfXMzvAQ,108000,110960,everything is going to change
-FrOfXMzvAQ,110960,112640,so there's two things you can do with
-FrOfXMzvAQ,112640,113759,change
-FrOfXMzvAQ,113759,115360,you can react to it or you can
-FrOfXMzvAQ,115360,117840,participate in it it's gonna change
-FrOfXMzvAQ,117840,118960,anyway
-FrOfXMzvAQ,118960,120719,so if you keep waiting around you're
-FrOfXMzvAQ,120719,122960,gonna have to react to the change and
-FrOfXMzvAQ,122960,125119,now you you behind but if you
-FrOfXMzvAQ,125119,127520,participate in the change if you know
-FrOfXMzvAQ,127520,129360,the job you have is not going to last
-FrOfXMzvAQ,129360,130560,forever
-FrOfXMzvAQ,130560,132480,i'm just telling you
-FrOfXMzvAQ,132480,135440,covet proved that already
-FrOfXMzvAQ,135440,137840,where you go to work at every day that's
-FrOfXMzvAQ,137840,138959,going to change
-FrOfXMzvAQ,138959,141680,covett proved that already
-FrOfXMzvAQ,141680,144480,your best laid plans
-FrOfXMzvAQ,144480,145920,has changed
-FrOfXMzvAQ,145920,147599,so what you got to start doing is you
-FrOfXMzvAQ,147599,149200,got to start anticipating that it's
-FrOfXMzvAQ,149200,151599,going to change and just start living
-FrOfXMzvAQ,151599,153200,your life with the preparation for
-FrOfXMzvAQ,153200,154560,change
-FrOfXMzvAQ,154560,156080,no matter what you're doing you could be
-FrOfXMzvAQ,156080,157630,doing more remember that
-FrOfXMzvAQ,157630,158959,[Music]
-FrOfXMzvAQ,158959,161599,it's 24 hours in a day
-FrOfXMzvAQ,161599,163760,you got to use as many of those hours to
-FrOfXMzvAQ,163760,166239,prepare stability for yourself as you
-FrOfXMzvAQ,166239,168720,can i said it online i got in a lot of
-FrOfXMzvAQ,168720,173040,trouble if you sleep eight hours
-FrOfXMzvAQ,173040,175519,you're not ever going to be rich
-FrOfXMzvAQ,175519,178080,if you have any dreams of being rich
-FrOfXMzvAQ,178080,180720,you cannot sleep eight hours a day
-FrOfXMzvAQ,180720,182400,it's only 24 hours in the day if you
-FrOfXMzvAQ,182400,184080,sleep eight hours that's a third of your
-FrOfXMzvAQ,184080,184959,life
-FrOfXMzvAQ,184959,187519,how can you you cannot be asleep a third
-FrOfXMzvAQ,187519,189760,of your life and become successful
-FrOfXMzvAQ,189760,192080,you can't people got mad at me they talk
-FrOfXMzvAQ,192080,194480,about steve harvey prefers wealth over
-FrOfXMzvAQ,194480,195840,health no
-FrOfXMzvAQ,195840,197440,i'm just telling you
-FrOfXMzvAQ,197440,199920,if your ex wants to hit it and be rich
-FrOfXMzvAQ,199920,201840,you got to quit
-FrOfXMzvAQ,201840,204560,you got to get your hustle and grind on
-FrOfXMzvAQ,204560,206159,you can't sleep right now how much you
-FrOfXMzvAQ,206159,208480,sleep i treat before four and five hours
-FrOfXMzvAQ,208480,210879,if i get six hours woof
-FrOfXMzvAQ,210879,213280,i'm tired plus i'm old i got to get up i
-FrOfXMzvAQ,213280,215040,want to see what today is
-FrOfXMzvAQ,215040,217040,i can't miss nothing
-FrOfXMzvAQ,217040,219360,now i'm old man i'm 64 years old so i
-FrOfXMzvAQ,219360,221680,can't be laying in the bed waiting i got
-FrOfXMzvAQ,221680,224080,to get up early i'm up for the sun come
-FrOfXMzvAQ,224080,225360,up every day because i just want to see
-FrOfXMzvAQ,225360,227519,what else god got for me he gave me a
-FrOfXMzvAQ,227519,229120,lot might as well go see the rest of it
-FrOfXMzvAQ,229120,231840,right you can't see asleep
-FrOfXMzvAQ,231840,232640,so
-FrOfXMzvAQ,232640,235599,i've always prepared myself
-FrOfXMzvAQ,235599,237920,for what this business is
-FrOfXMzvAQ,237920,239439,and for the first time i've actually
-FrOfXMzvAQ,239439,241040,thought about retiring this is the first
-FrOfXMzvAQ,241040,243680,time i've ever thought about retirement
-FrOfXMzvAQ,243680,246319,so now i want to come home
-FrOfXMzvAQ,246319,249360,i'm coming to africa the one thing
-FrOfXMzvAQ,249360,251680,that i have learned to relate to all of
-FrOfXMzvAQ,251680,253680,my children
-FrOfXMzvAQ,253680,255680,is to dream
-FrOfXMzvAQ,255680,258400,there is nothing bigger than your dream
-FrOfXMzvAQ,258400,260479,nothing is greater than your dream now
-FrOfXMzvAQ,260479,262000,as we sit in this
-FrOfXMzvAQ,262000,263040,great
-FrOfXMzvAQ,263040,265199,educational institution
-FrOfXMzvAQ,265199,267120,i am not saying that your education is
-FrOfXMzvAQ,267120,269199,not important because it's tied to a lot
-FrOfXMzvAQ,269199,270720,of your dreams
-FrOfXMzvAQ,270720,272800,but let me tell you something
-FrOfXMzvAQ,272800,274479,there ain't nothing
-FrOfXMzvAQ,274479,276639,nothing bigger than your dream
-FrOfXMzvAQ,276639,279040,because your dream will propel you to
-FrOfXMzvAQ,279040,281360,get the education don't you ever stop
-FrOfXMzvAQ,281360,284800,dreaming don't you ever stop imagining
-FrOfXMzvAQ,284800,286080,and we're gonna talk about them two
-FrOfXMzvAQ,286080,288320,things a lot but don't you ever stop
-FrOfXMzvAQ,288320,290400,dreaming your bible
-FrOfXMzvAQ,290400,292560,says a man without a dream or a vision
-FrOfXMzvAQ,292560,294720,shall perish that's in your bible it
-FrOfXMzvAQ,294720,296639,ain't just in the one i read
-FrOfXMzvAQ,296639,298160,nowhere in there doesn't say without
-FrOfXMzvAQ,298160,300160,education you perish
-FrOfXMzvAQ,300160,302320,but it says without a dream or vision
-FrOfXMzvAQ,302320,303919,you perish
-FrOfXMzvAQ,303919,306800,so if what you're dreaming about
-FrOfXMzvAQ,306800,309520,requires an education it is then your
-FrOfXMzvAQ,309520,311440,dream that propels you to get the
-FrOfXMzvAQ,311440,313759,education but the dream is bigger than
-FrOfXMzvAQ,313759,315280,anything man
-FrOfXMzvAQ,315280,317759,see if it was an education that caused
-FrOfXMzvAQ,317759,319919,you to be great or successful i ain't
-FrOfXMzvAQ,319919,321360,here today
