vid,start,end,text
_MDZgeqFpLM,0,1030,hai
_MDZgeqFpLM,1030,2780,[Musik]
_MDZgeqFpLM,2780,5779,magazine
_MDZgeqFpLM,6980,10050,viral di media sosial seorang kakek bawa
_MDZgeqFpLM,10050,12330,uang sekarung beli mobil Pajero Sport
_MDZgeqFpLM,12330,15000,disebuah showroom kakek tersebut datang
_MDZgeqFpLM,15000,17070,ke showroom mobil dengan membawa karung
_MDZgeqFpLM,17070,19920,yang berisi gepokan uang siapa sangka
_MDZgeqFpLM,19920,21600,jika kakek beli Pajero yang
_MDZgeqFpLM,21600,24029,berpenampilan Sederhana itu ternyata
_MDZgeqFpLM,24029,26570,membawa uang dengan nominal yang cukup
_MDZgeqFpLM,26570,29550,fantastis video kakek tersebut menjadi
_MDZgeqFpLM,29550,31769,ramai disorot usai diunggah akun
_MDZgeqFpLM,31769,35280,Instagram at lambe gosip pada Rabu 29
_MDZgeqFpLM,35280,38399,Juni 2012 2.the lihat kakek itu Tengah
_MDZgeqFpLM,38399,40860,menyetorkan uangnya yang disimpan dalam
_MDZgeqFpLM,40860,43620,karung di sebuah dealer mobil pada video
_MDZgeqFpLM,43620,45300,yang beredar terlihat seorang kakek
_MDZgeqFpLM,45300,47700,berpenampilan sederhana mengenakan jaket
_MDZgeqFpLM,47700,50399,loreng dengan berpeci dan celana trening
_MDZgeqFpLM,50399,52800,berwarna biru kakek tersebut Lalu
_MDZgeqFpLM,52800,54410,mengeluarkan gepokan uang pecahan
_MDZgeqFpLM,54410,57420,Rp100000 dari dalam karung dia
_MDZgeqFpLM,57420,59129,mengeluarkan dari karung beras sambil
_MDZgeqFpLM,59129,61059,tersenyum ramah Hai dengan orang
_MDZgeqFpLM,61059,63460,disekitarnya setelah mendapatkan mobil
_MDZgeqFpLM,63460,65198,impiannya kakek tersebut terlihat
_MDZgeqFpLM,65198,67720,mengemudikan sendiri mobilnya saat
_MDZgeqFpLM,67720,70149,pulang jika melihat harga pasaran saat
_MDZgeqFpLM,70149,72880,ini uang yang dibawa sang kakek mencapai
_MDZgeqFpLM,72880,76180,sekitar 500 juta Rupiah dari keterangan
_MDZgeqFpLM,76180,78549,yang dituliskan netizen sosok kakek itu
_MDZgeqFpLM,78549,81250,bernama Mbah Kerto Mbah Karto berasal
_MDZgeqFpLM,81250,83680,dari desa ranupane Kecamatan Senduro
_MDZgeqFpLM,83680,87100,Lumajang tak main-main Mbah Karto adalah
_MDZgeqFpLM,87100,90130,petani sukses yang sudah berumur 103
_MDZgeqFpLM,90130,92890,tahun Mbah Karto merupakan petani
_MDZgeqFpLM,92890,95770,sayuran kentang bawang prank pubis dan
_MDZgeqFpLM,95770,98310,lainnya
_MDZgeqFpLM,102280,105499,[Musik]
_MDZgeqFpLM,114509,117369,terima kasih sudah nonton jangan lupa
_MDZgeqFpLM,117369,122009,like subscribe dan share ya
