vid,start,end,text
VdFW-CCqdJw,3636,4503,♪
VdFW-CCqdJw,4503,5004,>>> BREAKING NEWS 
VdFW-CCqdJw,5004,6539,"TONIGHT, THE"
VdFW-CCqdJw,6539,7073,IMPACT OF ONE OF THE
VdFW-CCqdJw,7073,7574,MOST
VdFW-CCqdJw,7574,8141,HISTORIC SUPREME COURT
VdFW-CCqdJw,8141,13513,RULINGS S IN DECADES IS 
VdFW-CCqdJw,13513,13880,SINKING IN
VdFW-CCqdJw,13880,14447,THE GREAT DIVIDE OVER 
VdFW-CCqdJw,14447,15314,OVERTURNING ROE VS. 
VdFW-CCqdJw,15314,15581,WADE
VdFW-CCqdJw,15581,16014,DEMONSTRAT
VdFW-CCqdJw,16014,16582,THE GREAT DIVIDE OVER 
VdFW-CCqdJw,16582,17116,OVERTURNING ROE VS. 
VdFW-CCqdJw,17116,17584,WADE
VdFW-CCqdJw,17584,18117,DEMONSTRATIONS
VdFW-CCqdJw,18117,18651,ERUPTING
VdFW-CCqdJw,18651,19185,"COAST-TO-COAST, FROM"
VdFW-CCqdJw,19185,19718,FEAR AND ANGER TO 
VdFW-CCqdJw,19718,20220,CELEBRATION.
VdFW-CCqdJw,20220,20754,>> ALL OF OUR RIGHTS
VdFW-CCqdJw,20754,21287,ARE JUST BEING TAKEN
VdFW-CCqdJw,21287,21821,AWAY
VdFW-CCqdJw,21821,22321,>> WIN FOR UNBORN 
VdFW-CCqdJw,22321,22855,CHILDREN
VdFW-CCqdJw,22855,23923,>>> A CAR PLOWING INTO
VdFW-CCqdJw,23923,24457,DEMONSTRATORS IN ONE
VdFW-CCqdJw,24457,25491,CITY
VdFW-CCqdJw,25491,27594,"IN ANOTHER, PROTESTERS"
VdFW-CCqdJw,27594,28128,CLASHED WITH THOSE
VdFW-CCqdJw,28128,28661,REJOICING IN THE
VdFW-CCqdJw,28661,29729,DECISION
VdFW-CCqdJw,29729,30763,THIS AS THE POLITICAL 
VdFW-CCqdJw,30763,32899,FALLOUT CONTINUES.
VdFW-CCqdJw,32899,34467,HOW BOTH SIDES ARE
VdFW-CCqdJw,34467,35535,TRYING TO STRATEGIZE
VdFW-CCqdJw,35535,36569,AROUND ABORTION RIGHTS
VdFW-CCqdJw,36569,37103,AHEAD OF THE
VdFW-CCqdJw,37103,41341,HIGH-STAKES MIDTERMS
VdFW-CCqdJw,41341,41841,>> ACCESS DENIED
VdFW-CCqdJw,41841,42375,THE GROWING LIST OF 
VdFW-CCqdJw,42375,42909,STATES ARE ABORTIONS
VdFW-CCqdJw,42909,43977,ARE NO LONGER LEGAL.
VdFW-CCqdJw,43977,45011,AND NEW THREATS OF
VdFW-CCqdJw,45011,45545,PRISON AND FINES FOR
VdFW-CCqdJw,45545,48181,PROVIDERS.
VdFW-CCqdJw,48181,48748,">>> PLUS, THE COURT'S "
VdFW-CCqdJw,48748,49249,NEXT MOVE.
VdFW-CCqdJw,49249,49816,COULD OTHER RIGHTS BE 
VdFW-CCqdJw,49816,50817,AT RISK?
VdFW-CCqdJw,50817,51884,THE LANDMARK RULINGS
VdFW-CCqdJw,51884,52418,NOW CALLED INTO 
VdFW-CCqdJw,52418,53453,QUESTION AFTER ONE
VdFW-CCqdJw,53453,55054,JUSTICE'S COMMENTS
VdFW-CCqdJw,55054,56089,ABOUT BIRTH CONTROL 
VdFW-CCqdJw,56089,58191,AND SAME-SEX MARRIAGE.
VdFW-CCqdJw,58191,59792,>>> THE NATION'S NEW
VdFW-CCqdJw,59792,60292,GROUNDBREAKING GUN
VdFW-CCqdJw,60292,60860,LAW.
VdFW-CCqdJw,60860,61894,"TODAY, PRESIDENT BIDEN"
VdFW-CCqdJw,61894,63997,SIGNED A BIPARTISAN 
VdFW-CCqdJw,63997,64530,"GUN SAFETY BILL,"
VdFW-CCqdJw,64530,66099,MAKING THIS VOW.
VdFW-CCqdJw,66099,66633,>> LIVES WILL BE
VdFW-CCqdJw,66633,68234,SAVED.
VdFW-CCqdJw,68234,69802,>> BUT WILL IT HELP 
VdFW-CCqdJw,69802,70369,STOP YET ANOTHER MASS 
VdFW-CCqdJw,70369,71904,SHOOTING
VdFW-CCqdJw,71904,72471,>>> A CHANCE TO CHANGE
VdFW-CCqdJw,72471,74007,HISTORY.
VdFW-CCqdJw,74007,75074,THE NEW EFFORTS UNDER 
VdFW-CCqdJw,75074,76109,WAY TO SHIFT A
VdFW-CCqdJw,76109,77143,DECADES-OLD POLICY
VdFW-CCqdJw,77143,78211,ABOUT WHO CAN AND 
VdFW-CCqdJw,78211,80847,CANNOT DONATE BLOOD.
VdFW-CCqdJw,80847,81414,>>> AND MOWING WITH A 
VdFW-CCqdJw,81414,82448,MISSION.
VdFW-CCqdJw,82448,84550,HOW A SIMPLE GOOD DEED
VdFW-CCqdJw,84550,85084,HAS HELPED UNITE NEW
VdFW-CCqdJw,85084,88755,NEIGHBORS.
VdFW-CCqdJw,88755,89322,>> Announcer: THIS IS 
VdFW-CCqdJw,89322,91391,"NBC ""NIGHTLY NEWS"""
VdFW-CCqdJw,91391,93493,WITH JOSE DIAZ-BALART.
VdFW-CCqdJw,93493,94527,>> GOOD EVENING.
VdFW-CCqdJw,94527,95061,"TONIGHT, ABORTION "
VdFW-CCqdJw,95061,96663,RIGHTS ARE CHANGING BY
VdFW-CCqdJw,96663,97697,THE HOUR ACROSS OUR 
VdFW-CCqdJw,97697,98231,COUNTRY FOLLOWING 
VdFW-CCqdJw,98231,99799,YESTERDAY'S LANDMARK
VdFW-CCqdJw,99799,101401,5-4 SUPREME COURT 
VdFW-CCqdJw,101401,102435,RULING TO OVERTURN ROE
VdFW-CCqdJw,102435,103503,VS. WADE
VdFW-CCqdJw,103503,105104,TAKE A LOOK AT THIS.
VdFW-CCqdJw,105104,106139,THESE STATES IN RED 
VdFW-CCqdJw,106139,108274,ARE WHERE ABORTION IS 
VdFW-CCqdJw,108274,109342,"NO LONGER LEGAL, AND"
VdFW-CCqdJw,109342,110376,IN AT LEAST THREE 
VdFW-CCqdJw,110376,111444,"OTHER STATES, THOSE IN"
VdFW-CCqdJw,111444,112512,"ORANGE, THAT'S WHERE"
VdFW-CCqdJw,112512,113046,PROVIDERS HAVE ALSO 
VdFW-CCqdJw,113046,113579,STOPPED PERFORMING
VdFW-CCqdJw,113579,114614,THEM BECAUSE THE RULES
VdFW-CCqdJw,114614,116749,HAVE BECOME SO MURKY
VdFW-CCqdJw,116749,117817,AND HERE'S A SPLIT
VdFW-CCqdJw,117817,118384,SCREEN OF WHERE WE ARE
VdFW-CCqdJw,118384,119385,AS A NATION.
VdFW-CCqdJw,119385,122555,JOY AND SORROW
VdFW-CCqdJw,122555,123089,A VICTORY FOR THOSE 
VdFW-CCqdJw,123089,124123,FIGHTING AGAINST
VdFW-CCqdJw,124123,125191,ABORTION RIGHTS VERSUS
VdFW-CCqdJw,125191,126259,THE DESPAIR SO MANY 
VdFW-CCqdJw,126259,127293,NOW FEEL OVER WOMEN 
VdFW-CCqdJw,127293,127827,LOSING THAT RIGHT TO
VdFW-CCqdJw,127827,129395,CHOOSE
VdFW-CCqdJw,129395,129929,IT'S A TIME OF
VdFW-CCqdJw,129929,130963,POLITICAL RECKONING 
VdFW-CCqdJw,130963,131531,AND EXTREME 
VdFW-CCqdJw,131531,133633,UNCERTAINTY.
VdFW-CCqdJw,133633,134133,OUR REPORTERS ARE 
VdFW-CCqdJw,134133,134667,COVERING THIS STORY 
VdFW-CCqdJw,134667,136769,FROM ALL ANGLES.
VdFW-CCqdJw,136769,137303,AND WE BEGIN TONIGHT
VdFW-CCqdJw,137303,138371,AT THE SUPREME COURT
VdFW-CCqdJw,138371,150016,WITH ALI VITALI.
VdFW-CCqdJw,150016,150583,>> Reporter: DAY ONE
VdFW-CCqdJw,150583,152952,OF A POST-ROE AMERICA.
VdFW-CCqdJw,152952,153720,CONSERVATIVE JUDGES ON
VdFW-CCqdJw,153720,154520,THE SUPREME COURT 
VdFW-CCqdJw,154520,156522,OVERTURNED 50 YEARS OF
VdFW-CCqdJw,156522,157056,ABORTION PROTECTION.
VdFW-CCqdJw,157056,157957,>> ALL OF OUR RIGHTS
VdFW-CCqdJw,157957,159025,ARE JUST BEING TAKEN
VdFW-CCqdJw,159025,159292,AWAY
VdFW-CCqdJw,159292,160226,>> I SUPPORT THE
VdFW-CCqdJw,160226,161561,OVERTURNING OF ROE V. 
VdFW-CCqdJw,161561,161828,WADE
VdFW-CCqdJw,161828,162362,I BELIEVE THAT LOTS 
VdFW-CCqdJw,162362,162862,OF -- MILLIONS OF 
VdFW-CCqdJw,162862,163429,LIVES ARE GOING TO BE 
VdFW-CCqdJw,163429,163930,SAVED.
VdFW-CCqdJw,163930,164497,>> Reporter: DESPITE A
VdFW-CCqdJw,164497,165031,LEAKED DRAFT OPINION
VdFW-CCqdJw,165031,165565,PREVIEWING WHAT THE 
VdFW-CCqdJw,165565,166099,"COURT WOULD DO, THE "
VdFW-CCqdJw,166099,166632,SHOCK STILL VISCERAL
VdFW-CCqdJw,166632,167600,>> DID IT FEEL
VdFW-CCqdJw,167600,168134,DIFFERENT READING IT
VdFW-CCqdJw,168134,168667,KNOWING IT WAS REAL?
VdFW-CCqdJw,168667,169736,>> ABSOLUTELY.
VdFW-CCqdJw,169736,170303,"I TOLD MY FRIEND, THEY"
VdFW-CCqdJw,170303,171304,"SENT ME A SCREEN SHOT,"
VdFW-CCqdJw,171304,171838,"I SAID, THIS ISN'T"
VdFW-CCqdJw,171838,172372,REAL
VdFW-CCqdJw,172372,173406,>> I'M NOT SURPRISED
VdFW-CCqdJw,173406,173940,BUT I CAN'T BELIEVE 
VdFW-CCqdJw,173940,175508,IT'S TRUE.
VdFW-CCqdJw,175508,177076,>> WE WON'T GO BACK.
VdFW-CCqdJw,177076,177610,>> Reporter: THE
VdFW-CCqdJw,177610,178644,PROTESTS LARGELY
VdFW-CCqdJw,178644,179712,"PEACEFUL, GATHERINGS"
VdFW-CCqdJw,179712,181280,ONCE AGAIN OUTSIDE THE
VdFW-CCqdJw,181280,182348,JUSTICES' D.C. AREA 
VdFW-CCqdJw,182348,184450,"HOMES FRIDAY, AND "
VdFW-CCqdJw,184450,185017,STRETCHING FROM COAST 
VdFW-CCqdJw,185017,186586,TO COAST TODAY
