vid,start,end,text
IqV5L66EP2E,100,6000,Potential and Kinetic Energy.
IqV5L66EP2E,64000,67000,The law of conservation of energy.
IqV5L66EP2E,70000,73000,Energy cannot be created.
IqV5L66EP2E,74000,77000,Energy cannot be destroyed.
IqV5L66EP2E,78000,81000,It can only be converted from one form to another.
IqV5L66EP2E,81000,82000,Conversion of Energy.
IqV5L66EP2E,82000,84000,Solar Energy.
IqV5L66EP2E,84000,86000,Electrical Energy.
IqV5L66EP2E,86000,89000,Mechanical Energy.
IqV5L66EP2E,96900,103000,Potential Energy.
IqV5L66EP2E,103000,105800,Energy due to position.
IqV5L66EP2E,105900,107000,Potential Energy.
IqV5L66EP2E,107000,109000,Kinetic Energy.
IqV5L66EP2E,109600,112000,due to motion.
IqV5L66EP2E,115500,118000,The unit of energy is Joules.
IqV5L66EP2E,143600,148000,When we hold the tire on one side.
IqV5L66EP2E,148000,152000,It has a certain amount of potential energy.
IqV5L66EP2E,153200,155300,When it is released.
IqV5L66EP2E,155700,160000,Potential energy starts getting converted to kinetic energy.
IqV5L66EP2E,161300,164300,As the tire moves back and forth.
IqV5L66EP2E,164800,167500,Kinetic energy gets converted to potential energy.
IqV5L66EP2E,190500,196000,"The formula for potential energy is mgh, M is equal to Mass, g is equal to gravitational acceleration and h is equal to height."
IqV5L66EP2E,204000,208000,"At the top of a tree, the potential energy possessed by is is equal to mgh."
IqV5L66EP2E,208000,210000,m is equal to 30 kg.
IqV5L66EP2E,210000,213000,g is equal to 9.8 metres per second square.
IqV5L66EP2E,214000,217000,h is equal to 20 metres.
IqV5L66EP2E,218000,223000,"Potential energy is equal to mgh, which is equal to 30 into 9.8 into 20, which is equal to 5880 J."
IqV5L66EP2E,224000,228000,"At the top of tree, kinetic energy is equal to 0."
IqV5L66EP2E,236000,238800,"When we fall, potential energy starts getting converted to kinetic energy."
IqV5L66EP2E,239700,243500,"Just before we land, all potential energy gets converted to kinetic energy."
IqV5L66EP2E,243500,249000,"To calculate kinetic energy, kinetic energy is equal to 1 upon 2 into m into v square, where m is equal to mass and v is equal to velocity."
