vid,start,end,text
YDDEqgmGIVg,8149,13039,alright boy follow my lead
YDDEqgmGIVg,19340,21359,who's the honcho around here
YDDEqgmGIVg,21359,26760,I am are you sir I'm Jordan rivers and
YDDEqgmGIVg,26760,29460,he's here the Soggy Bottom boys outta
YDDEqgmGIVg,29460,31349,cotton knew you Mississippi songs of
YDDEqgmGIVg,31349,34769,salvation to SAP the soul we hear that
YDDEqgmGIVg,34769,36960,you pay good money to sing into a can
YDDEqgmGIVg,36960,39450,well that all depends you boys know
YDDEqgmGIVg,39450,41989,Negro songs
YDDEqgmGIVg,42890,46230,well that's sir we are Negroes except
YDDEqgmGIVg,46230,49320,for Erika the fellow who plays a guitar
YDDEqgmGIVg,49320,52890,yeah well I don't regard know I
YDDEqgmGIVg,52890,55559,look with some old-time of materia see
YDDEqgmGIVg,55559,57180,people can't seem to get enough of it
YDDEqgmGIVg,57180,59670,since we started broadcasting it on the
YDDEqgmGIVg,59670,62250,Pappy O'Daniel flour I also thank you
YDDEqgmGIVg,62250,65309,stopping bad was her the Soggy Bottom
YDDEqgmGIVg,65309,67500,boys have been steeped in old-timey
YDDEqgmGIVg,67500,70080,material heck word silly with it even
YDDEqgmGIVg,70080,72450,boys that brat that's right yes we ain't
YDDEqgmGIVg,72450,75940,really Negroes oh except our company
YDDEqgmGIVg,75940,85090,[Music]
YDDEqgmGIVg,85090,88530,I've seen truck
YDDEqgmGIVg,88910,91770,[Music]
YDDEqgmGIVg,91770,93360,[Applause]
YDDEqgmGIVg,93360,98340,[Music]
YDDEqgmGIVg,98340,101020,the place where her
YDDEqgmGIVg,101020,104020,I was born in
YDDEqgmGIVg,104020,106340,the place where
YDDEqgmGIVg,106340,107850,he was born in
YDDEqgmGIVg,107850,115990,[Music]
YDDEqgmGIVg,115990,120390,oh please you're here
YDDEqgmGIVg,120390,134110,[Music]
YDDEqgmGIVg,135340,138380,he has no friends
YDDEqgmGIVg,138380,142990,to help me
YDDEqgmGIVg,142990,146339,[Music]
YDDEqgmGIVg,146670,151800,I'm just a stranger my face you bear
YDDEqgmGIVg,151800,155999,[Music]
YDDEqgmGIVg,159030,162129,[Music]
YDDEqgmGIVg,162540,165480,I'll beat you home
YDDEqgmGIVg,165480,168000,God's golden ship
YDDEqgmGIVg,168000,171650,he'll need you all
YDDEqgmGIVg,174090,180778,[Music]
YDDEqgmGIVg,185210,188419,[Music]
YDDEqgmGIVg,195579,199969,okay sir but merton Aloysius will have
YDDEqgmGIVg,199969,201980,to just sign X is only four of us can
YDDEqgmGIVg,201980,204189,write
YDDEqgmGIVg,204260,214040,[Music]
YDDEqgmGIVg,216930,218989,you
