vid,start,end,text
kL9Ii47peBQ,0,2159,i really didn't know uh i'm going i'm
kL9Ii47peBQ,2159,4640,hearing kids guys can you stop
kL9Ii47peBQ,4640,6560,this is like your first time at work
kL9Ii47peBQ,6560,8480,with me you're kidding me
kL9Ii47peBQ,8480,10959,well that is
kL9Ii47peBQ,12559,14799,kim kardashian goes into full mom mode
kL9Ii47peBQ,14799,16880,as her sons satan sam interrupt her
kL9Ii47peBQ,16880,19359,tonight show interview multiple times
kL9Ii47peBQ,19359,20880,it's so crazy
kL9Ii47peBQ,20880,22960,so the whole bring your kids to work day
kL9Ii47peBQ,22960,24640,didn't go as planned for the beauty
kL9Ii47peBQ,24640,26720,mogul as kim began talking to jimmy
kL9Ii47peBQ,26720,28720,fallon about her experience on saturday
kL9Ii47peBQ,28720,31119,night live they both heard kids voices
kL9Ii47peBQ,31119,32558,in the audience
kL9Ii47peBQ,32558,34559,i really didn't know uh i'm not i'm
kL9Ii47peBQ,34559,37040,hearing kids guys can you stop
kL9Ii47peBQ,37040,38960,this is like your first time at work
kL9Ii47peBQ,38960,40719,with me you're kidding me
kL9Ii47peBQ,40719,42719,your kids are right there um
kL9Ii47peBQ,42719,45840,well that is
kL9Ii47peBQ,47360,50879,who is my my two boys are here and then
kL9Ii47peBQ,50879,52879,my friend tracy's daughter remy's here
kL9Ii47peBQ,52879,54320,with them hi remy
kL9Ii47peBQ,54320,56960,hi boys welcome boys are here and i hear
kL9Ii47peBQ,56960,58879,them making so much noise guys this is
kL9Ii47peBQ,58879,60480,your first time at work with me don't
kL9Ii47peBQ,60480,63039,mess this up
kL9Ii47peBQ,63440,64960,you'd think it would stop after their
kL9Ii47peBQ,64960,67920,first scolding right yep but as kim
kL9Ii47peBQ,67920,69920,started explaining their big sis north's
kL9Ii47peBQ,69920,72880,ninth birthday party it happened again
kL9Ii47peBQ,72880,74960,so she wanted to have a spooky
kL9Ii47peBQ,74960,76960,wilderness themed
kL9Ii47peBQ,76960,78720,birthday party so i took them out
kL9Ii47peBQ,78720,80880,camping in the wilderness guys seriously
kL9Ii47peBQ,80880,82560,you got it you gotta go
kL9Ii47peBQ,82560,83680,you don't have you don't have to they
kL9Ii47peBQ,83680,85439,can go back if you don't feel like being
kL9Ii47peBQ,85439,87920,out here it's fine okay saw me left yeah
kL9Ii47peBQ,87920,89439,someone he was being loud okay yeah
kL9Ii47peBQ,89439,91360,things got quieter once kim's youngest
kL9Ii47peBQ,91360,93600,kiddo left and saint only participated
kL9Ii47peBQ,93600,95439,when he was asked like when kim wanted
kL9Ii47peBQ,95439,97680,feedback on an impromptu facial she gave
kL9Ii47peBQ,97680,99840,jimmy you gotta wake it up am i doing a
kL9Ii47peBQ,99840,102799,good job saint help me please sane
kL9Ii47peBQ,102799,105200,saint get over here and help me please
kL9Ii47peBQ,105200,107119,am i doing okay
kL9Ii47peBQ,107119,108960,now saint and some didn't just cause a
kL9Ii47peBQ,108960,111040,stir on the tonight show you just gotta
kL9Ii47peBQ,111040,112320,roll with it
kL9Ii47peBQ,112320,114079,ahead of the taping kim's boys joined
kL9Ii47peBQ,114079,116240,her for an instagram live chat and
kL9Ii47peBQ,116240,118479,things got a little chaotic
kL9Ii47peBQ,118479,120399,who's this cutie
kL9Ii47peBQ,120399,123360,sami sami camilla what's the man mr man
kL9Ii47peBQ,123360,124799,you missed a man
kL9Ii47peBQ,124799,126479,say hi hi
kL9Ii47peBQ,126479,129280,this is called instagram live hi weirdos
kL9Ii47peBQ,129280,132080,hey stop it hi vloggers if you're
kL9Ii47peBQ,132080,134640,watching this i hate you hey it's st i'm
kL9Ii47peBQ,134640,135840,watson
kL9Ii47peBQ,135840,137360,look what you're teaching them but saint
kL9Ii47peBQ,137360,138959,and some aren't the only ones giving kim
kL9Ii47peBQ,138959,141360,a tough time it's kim kardashian west
kL9Ii47peBQ,141360,143840,and i just wanted to talk to you and
kL9Ii47peBQ,143840,145760,northwest
kL9Ii47peBQ,145760,147920,yeah kim's eldest north knows a thing or
kL9Ii47peBQ,147920,150239,two about interrupting mom at work too
kL9Ii47peBQ,150239,152160,like back in 2020 when kim was trying to
kL9Ii47peBQ,152160,154959,film a psa about social distancing
kL9Ii47peBQ,154959,157760,okay so guys we just want
kL9Ii47peBQ,157760,158800,you
kL9Ii47peBQ,158800,161040,to social distance there's so many fun
kL9Ii47peBQ,161040,163040,amazing projects you can do you can
kL9Ii47peBQ,163040,165519,spend time with your kids and have so
kL9Ii47peBQ,165519,166959,much fun
kL9Ii47peBQ,166959,169280,trust me i want to get out
kL9Ii47peBQ,169280,170879,more than you know
kL9Ii47peBQ,170879,172480,and how could we forget the time kim
kL9Ii47peBQ,172480,174000,locked herself in the bathroom to film a
kL9Ii47peBQ,174000,176480,makeup tutorial but northie wasn't
kL9Ii47peBQ,176480,178480,having it i'm hiding in the guest room
kL9Ii47peBQ,178480,180239,you guys i'm hiding in the guest room
kL9Ii47peBQ,180239,181920,because my kids
kL9Ii47peBQ,181920,185920,will not leave me alone hey that's me
kL9Ii47peBQ,185920,187440,kim we salute you for being a
kL9Ii47peBQ,187440,189760,hard-working mom as her mom kris jenner
kL9Ii47peBQ,189760,191920,once famously said kim you're doing
kL9Ii47peBQ,191920,194920,amazing
kL9Ii47peBQ,195560,199479,[Music]
kL9Ii47peBQ,200560,202640,you
