vid,start,end,text
uHnxo1ZXptQ,37040,38800,these will take you nowhere okay let's
uHnxo1ZXptQ,38800,40559,go to the video last vacation day let's
uHnxo1ZXptQ,40559,42330,roll the intro
uHnxo1ZXptQ,42330,51420,[Music]
uHnxo1ZXptQ,53840,56160,cringe worthy fashion mistake number one
uHnxo1ZXptQ,56160,59280,it's wearing crocs
uHnxo1ZXptQ,127360,129119,one person hyaluronic tinted sunscreen
uHnxo1ZXptQ,129119,131120,gel and dermal for one person hyaluronic
uHnxo1ZXptQ,131120,133680,sunscreen
uHnxo1ZXptQ,136720,139200,but these are lightweight solutions and
uHnxo1ZXptQ,139200,143640,in the 50spf to the 60sph
uHnxo1ZXptQ,152800,154959,itself and it is fragrance free and
uHnxo1ZXptQ,154959,156640,quick absorbing formula for all the skin
uHnxo1ZXptQ,156640,158080,types but if you know that in rose and
uHnxo1ZXptQ,158080,159360,the bio you know just towards reverse
uHnxo1ZXptQ,159360,160879,mature biotin dynamite you can better
uHnxo1ZXptQ,160879,163599,use this sunscreen serum which is having
uHnxo1ZXptQ,163599,165599,hyaluronic acid and yeah cinnamide and
uHnxo1ZXptQ,165599,167599,with spf of 50. and this is also
uHnxo1ZXptQ,167599,169760,fragrance free and absorbs very quickly
uHnxo1ZXptQ,169760,172319,into your skin so guys these are awesome
uHnxo1ZXptQ,172319,173760,products for especially sunscreen
uHnxo1ZXptQ,173760,175599,purposes so we'd look at the links and
uHnxo1ZXptQ,175599,177280,descriptions
uHnxo1ZXptQ,177280,178400,it's going to buy it
uHnxo1ZXptQ,178400,180560,just for 20 to 30 minutes face and neck
uHnxo1ZXptQ,180560,182159,motor please continue so that ah
uHnxo1ZXptQ,182159,183440,complete even skin tone gotta be
uHnxo1ZXptQ,183440,185599,cautionary so these are the ones that i
uHnxo1ZXptQ,185599,187040,recommend you for especially sunscreen
uHnxo1ZXptQ,187040,188480,purposes so links will be in the
uHnxo1ZXptQ,188480,189680,description video and demagogue or
uHnxo1ZXptQ,189680,192319,dotting website number two if you apply
uHnxo1ZXptQ,192319,194239,fashion 2020 according so that means 20
uHnxo1ZXptQ,194239,196480,percent is contrasted from my side they
uHnxo1ZXptQ,196480,198400,have pledged to help ten thousand plus
uHnxo1ZXptQ,198400,200400,students this year and also these
uHnxo1ZXptQ,200400,201920,products are also available in amazon
uHnxo1ZXptQ,201920,204239,flipkart nike all these amazements okay
uHnxo1ZXptQ,204239,206560,scringe worthy fashion mistake number
uHnxo1ZXptQ,206560,210319,three wearing running shoes on jeans
uHnxo1ZXptQ,210319,213480,stick chasers
uHnxo1ZXptQ,302800,304800,you can wear some awesome fabrics guys
uHnxo1ZXptQ,304800,308479,that's what i focused on don'ts so tones
uHnxo1ZXptQ,308479,310160,the premium material nothing but the
uHnxo1ZXptQ,310160,313759,least premium material material
uHnxo1ZXptQ,315199,316320,they follow
uHnxo1ZXptQ,316320,318880,the budget is the awesome thing in the
uHnxo1ZXptQ,318880,320960,day it's not the high it's not the low
uHnxo1ZXptQ,320960,322160,complete look of medium budget
uHnxo1ZXptQ,322160,323280,maintenance
uHnxo1ZXptQ,323280,325039,especially to give that quality a
uHnxo1ZXptQ,325039,325960,quality and
uHnxo1ZXptQ,325960,328960,energy waste so that's what i wanted to
uHnxo1ZXptQ,328960,331199,address on mata so tones is an awesome
uHnxo1ZXptQ,331199,333759,stop for you to buy the premium quality
uHnxo1ZXptQ,333759,335039,clothes okay so link will be in the
uHnxo1ZXptQ,335039,338400,description let's take a check out
uHnxo1ZXptQ,343680,345360,that's what i want to say guys last but
uHnxo1ZXptQ,345360,347759,not the least sixth cringeworthy fashion
uHnxo1ZXptQ,347759,350080,mistake is wearing too many colors
uHnxo1ZXptQ,350080,353280,miracle color combination
uHnxo1ZXptQ,401680,403360,make sure you're not exceeding three or
uHnxo1ZXptQ,403360,405360,four colors on your body so guys that's
uHnxo1ZXptQ,405360,409400,it for today's video heroes videos
uHnxo1ZXptQ,421039,423039,are the fashion mistakes that you did in
uHnxo1ZXptQ,423039,424880,this list especially okay i love to read
uHnxo1ZXptQ,424880,426479,all these comments guys make sure you
uHnxo1ZXptQ,426479,428000,follow me on instagram and management
uHnxo1ZXptQ,428000,429759,outfits from photos
uHnxo1ZXptQ,429759,431520,outfits the reels and also tones website
uHnxo1ZXptQ,431520,432880,link for the description
uHnxo1ZXptQ,432880,434880,try to check it out and
uHnxo1ZXptQ,434880,436160,link will be in the description it's at
uHnxo1ZXptQ,436160,438000,the rate of bvs ganesh and make sure to
uHnxo1ZXptQ,438000,439199,subscribe to the fashion voice for
uHnxo1ZXptQ,439199,440400,awesome content like the celebrity
uHnxo1ZXptQ,440400,441919,government special guru lifestyle go to
uHnxo1ZXptQ,441919,442800,bed
uHnxo1ZXptQ,442800,444240,definitely use of the content
uHnxo1ZXptQ,444240,447199,so subscribe and also bell notification
uHnxo1ZXptQ,447199,449199,video please subscribe
uHnxo1ZXptQ,449199,450400,and i will see you guys
uHnxo1ZXptQ,450400,453800,in the next one
uHnxo1ZXptQ,461860,468319,[Music]
uHnxo1ZXptQ,468319,470400,you
