vid,start,end,text
E0LvBeZM0t4,3919,9280,why  is it so important to get up early
E0LvBeZM0t4,9280,15839,some of y'all don't want it that's why  you ain't got it  [Music]  i don't sleep when i'm tired i sleep
E0LvBeZM0t4,15839,21279,when i'm done  the average millionaire wakes up
E0LvBeZM0t4,21279,27039,at 4 00 a.m  so it started off four o'clock in the  morning where i'd start and i'd start
E0LvBeZM0t4,27039,34399,with my cardio then i'd have breakfast  and then i would go to the gym and then  i go to work  some of y'all have no idea what 4 a.m
E0LvBeZM0t4,34399,40480,looks like  why would you not wake up at 4 30  because you're too busy sleeping in
E0LvBeZM0t4,40480,46719,i'm pretty sure i wake up earlier than  all of you  we don't sleep when we're tired we sleep
E0LvBeZM0t4,46719,52079,when we are  too busy hitting the snooze button
E0LvBeZM0t4,52079,57600,multiple times  excuses sound best to the person that's
E0LvBeZM0t4,57600,64720,making them up  and if we can really be honest some of  y'all  don't even go to bed until about 4 a.m
E0LvBeZM0t4,64720,70640,if you can get up before the rest of the  world is awake right before the enemy's  awake  you can get so much done you're so much
E0LvBeZM0t4,70640,75840,more productive  stop feeling sorry for yourself wake  your ass up
E0LvBeZM0t4,75840,82260,and then they ask me well why are you up  so early  [Music]
E0LvBeZM0t4,82400,90079,take responsibility to make your life  happen awaken the beast inside
E0LvBeZM0t4,90079,98240,wake up at 4 00 a.m so i begin to tell  myself  there must be a reason when you have
E0LvBeZM0t4,98240,103360,something to do when you have someone  to love when you have something to look  forward to when you get up in the
E0LvBeZM0t4,103360,110430,morning  see people who have something to look  forward to don't need an alarm clock  because they have a reason for being
E0LvBeZM0t4,110430,115600,[Music]  you if you want to have one of the best  lives in the world which is you live on
E0LvBeZM0t4,115600,121520,your terms  then you have to pay your dues to get  there  you've decided that you're not going to
E0LvBeZM0t4,121520,128560,allow your circumstances to define you  you've decided that you're not going to  allow the events
E0LvBeZM0t4,128560,135520,the things the people life  determine who you become you got a
E0LvBeZM0t4,135520,140879,problem with your life  you got a problem with your environment  do something about it
E0LvBeZM0t4,140879,148720,if you want more freedom in your life  you have to have more discipline  if you do what is easy
E0LvBeZM0t4,148720,154080,your life will be hard but if you do  what is hard
E0LvBeZM0t4,154080,157840,your life will be easy
E0LvBeZM0t4,159360,164400,you decided that you're not going to go  through life being a whiner
E0LvBeZM0t4,164400,169440,being a complainer that you're going to  take responsibility for what it is that
E0LvBeZM0t4,169440,174800,you want to create  the greatest ability that god has given  humankind above the animals
E0LvBeZM0t4,174800,178720,is the ability to choose
