vid,start,end,text
FVxrhjrExBE,719,2879,ladies and gentlemen welcome to dallas
FVxrhjrExBE,2879,7919,fort worth texas local time 7 38 p.m
FVxrhjrExBE,7919,11360,stroller body car and full car are not
FVxrhjrExBE,11360,13519,permitted on the escalator
FVxrhjrExBE,13519,14400,hey
FVxrhjrExBE,14400,17920,you ever eat dates
FVxrhjrExBE,18560,20640,bro
FVxrhjrExBE,20640,22000,that might have been my favorite thing i
FVxrhjrExBE,22000,23760,ate this can
FVxrhjrExBE,23760,25359,at living green living green they have
FVxrhjrExBE,25359,26560,little little
FVxrhjrExBE,26560,28400,packages of it oh
FVxrhjrExBE,28400,30240,it was so good give you a little sugar a
FVxrhjrExBE,30240,32800,little fiber
FVxrhjrExBE,35120,38800,these are my wife's favorite all right
FVxrhjrExBE,39680,41360,these are one of my favorites all right
FVxrhjrExBE,41360,44559,a lot of people hate on swedish fish
FVxrhjrExBE,44559,46399,um
FVxrhjrExBE,46399,48320,what would my son get
FVxrhjrExBE,48320,51680,my son would get the oreos
FVxrhjrExBE,51840,54079,all right
FVxrhjrExBE,54559,56239,we only have a couple needs in life you
FVxrhjrExBE,56239,59520,know water and food are two of them and
FVxrhjrExBE,59520,62079,when those things are on short supply
FVxrhjrExBE,62079,65518,everything else follows suit so it's uh
FVxrhjrExBE,65518,66880,trying to keep your mind sharp trying to
FVxrhjrExBE,66880,69119,keep your your spirits high so
FVxrhjrExBE,69119,71040,keep it light keep it fun and try not to
FVxrhjrExBE,71040,73840,be an a-hole
FVxrhjrExBE,79840,82799,after a horrible travel day delays
FVxrhjrExBE,82799,84880,canceled flights
FVxrhjrExBE,84880,87920,rain rainstorms it's 4 30 in the morning
FVxrhjrExBE,87920,91200,we're just now getting to phoenix
FVxrhjrExBE,91200,93119,but listen
FVxrhjrExBE,93119,95119,we're gonna be just fine all right you
FVxrhjrExBE,95119,96479,can hear it in my voice it's a little
FVxrhjrExBE,96479,99040,scratchy no flight was easy
FVxrhjrExBE,99040,100880,we got the dallas
FVxrhjrExBE,100880,103840,then we got to phoenix
FVxrhjrExBE,106479,108560,what's your name sage sage nice to meet
FVxrhjrExBE,108560,110240,you man hey guys i saw you earlier like
FVxrhjrExBE,110240,111759,just mine i couldn't tell you
FVxrhjrExBE,111759,115840,you were not right that's me
FVxrhjrExBE,120640,124600,thank you man i appreciate it
FVxrhjrExBE,126430,129569,[Music]
FVxrhjrExBE,131680,134640,tonight is a blowout so it's uh kind of
FVxrhjrExBE,134640,137200,forget the technique or or the seeds
FVxrhjrExBE,137200,138720,that we planted it's more of come in
FVxrhjrExBE,138720,140239,here strike hard
FVxrhjrExBE,140239,142800,get the feet aligned with the hands and
FVxrhjrExBE,142800,145200,uh getting that very high heart rate
FVxrhjrExBE,145200,146959,then we continue to plant the seeds
FVxrhjrExBE,146959,151400,throughout the week and focus on weight
FVxrhjrExBE,155610,157440,[Music]
FVxrhjrExBE,157440,158239,over
FVxrhjrExBE,158239,159840,each fight there's little things that
FVxrhjrExBE,159840,161599,change
FVxrhjrExBE,161599,163840,things get a little sharper
FVxrhjrExBE,163840,165519,i think the biggest thing is the
FVxrhjrExBE,165519,168000,confidence in not over believing in
FVxrhjrExBE,168000,171000,yourself
FVxrhjrExBE,171040,172319,that's one thing that we're not allowed
FVxrhjrExBE,172319,175120,to have at this camp
FVxrhjrExBE,176550,179679,[Applause]
FVxrhjrExBE,180040,181920,[Music]
FVxrhjrExBE,181920,183280,right foot
FVxrhjrExBE,183280,185120,when rose gets very serious and really
FVxrhjrExBE,185120,186640,respects her opponent especially you
FVxrhjrExBE,186640,188000,know coming off the loss with carla i
FVxrhjrExBE,188000,189519,think that's the key and that's what's
FVxrhjrExBE,189519,191760,really changed is again that mentality
FVxrhjrExBE,191760,193680,and i believe in her she believes in her
FVxrhjrExBE,193680,196159,the the team believes in her so now it's
FVxrhjrExBE,196159,199280,time for her to be hurt
FVxrhjrExBE,201580,204689,[Music]
FVxrhjrExBE,207360,211519,so this is my last errand before phoenix
FVxrhjrExBE,211519,213599,it's my fiance's birthday
FVxrhjrExBE,213599,215680,the day after i leave so i wanted to
FVxrhjrExBE,215680,217360,make sure i
FVxrhjrExBE,217360,219440,got him like a nice
FVxrhjrExBE,219440,220959,nice little birthday surprise even
FVxrhjrExBE,220959,222720,though i can't be there
FVxrhjrExBE,222720,225680,leave him a card indicating the surprise
FVxrhjrExBE,225680,226959,location
FVxrhjrExBE,226959,229680,of the present
FVxrhjrExBE,235760,237200,perfect
FVxrhjrExBE,237200,241080,thank you so much
FVxrhjrExBE,241680,243680,um nope that's it thank you so much no
FVxrhjrExBE,243680,245040,problem
FVxrhjrExBE,245040,248239,we got matt's birthday the fight
FVxrhjrExBE,248239,250480,mother's day the wedding and then the
FVxrhjrExBE,250480,252799,honeymoon it's busy month
FVxrhjrExBE,252799,255799,oh
FVxrhjrExBE,256400,258798,okay
FVxrhjrExBE,258959,260720,let's hope they don't pop
FVxrhjrExBE,260720,263040,okay
FVxrhjrExBE,264080,266560,oh he's on his way home
FVxrhjrExBE,266560,268720,pat's coming home with my my wedding
FVxrhjrExBE,268720,270240,ring just got made so i haven't been
FVxrhjrExBE,270240,272080,wearing my engagement ring so i'm
FVxrhjrExBE,272080,275439,excited to see it
FVxrhjrExBE,278400,282040,see how this works
FVxrhjrExBE,282919,284800,surprise
FVxrhjrExBE,284800,287120,that's pretty good
FVxrhjrExBE,287120,288240,yeah
FVxrhjrExBE,288240,289759,that'll be cool
FVxrhjrExBE,289759,290800,honey
FVxrhjrExBE,290800,292960,i'm home
FVxrhjrExBE,292960,296560,hey how's it going okay ooh what's that
FVxrhjrExBE,296560,297230,present for you
FVxrhjrExBE,297230,299199,[Applause]
FVxrhjrExBE,299199,302080,yeah i mean uh it's it's stressful as
FVxrhjrExBE,302080,304240,long as like events go right so this
FVxrhjrExBE,304240,306960,past weekend it was bachelor party this
FVxrhjrExBE,306960,311720,weekend's the fight i do i do
FVxrhjrExBE,312240,315039,no take backsies
FVxrhjrExBE,315039,316639,then it's the wedding next week and then
FVxrhjrExBE,316639,317919,it's the honeymoon the weekend after
FVxrhjrExBE,317919,320240,that so a lot of things going together
FVxrhjrExBE,320240,322080,yeah it's nice
FVxrhjrExBE,322080,325840,oh yeah it's good lighting
FVxrhjrExBE,350080,353080,foreign
FVxrhjrExBE,361919,364919,my
FVxrhjrExBE,387680,390680,foreign
FVxrhjrExBE,416160,419400,thank you
FVxrhjrExBE,425199,427280,my tattoo artist is here in
FVxrhjrExBE,427280,428960,phoenix
FVxrhjrExBE,428960,431280,gotta get an ace tattooed on me
FVxrhjrExBE,431280,432720,i got half on my left arm i think i'm
FVxrhjrExBE,432720,434560,going ace on my right arm
FVxrhjrExBE,434560,437840,ace is my my newly adopted son we just
FVxrhjrExBE,437840,441680,adopted him on april 19th so
FVxrhjrExBE,442160,443840,so
FVxrhjrExBE,443840,445440,ready to get the job done on saturday
FVxrhjrExBE,445440,446479,night
FVxrhjrExBE,446479,450199,get home and be daddy
FVxrhjrExBE,455360,457599,this workout is always usually the best
FVxrhjrExBE,457599,461599,workout uh until fight day
FVxrhjrExBE,462960,465360,you know you uh you touch down after a
FVxrhjrExBE,465360,467360,travel day
FVxrhjrExBE,467360,469759,obviously fight week starts and uh start
FVxrhjrExBE,469759,471199,calorie restricting a little bit start
FVxrhjrExBE,471199,473120,manipulating the water and really
FVxrhjrExBE,473120,474720,starting to feel the weight cut here in
FVxrhjrExBE,474720,478039,a couple days
FVxrhjrExBE,479680,481360,you know i just expect myself to go out
FVxrhjrExBE,481360,482960,there and fight to the best of my
FVxrhjrExBE,482960,484319,abilities there's there's no doubt that
FVxrhjrExBE,484319,486560,i have toughness and grit and excitement
FVxrhjrExBE,486560,488639,and explosiveness i want to go out there
FVxrhjrExBE,488639,489840,and get a win and i want to get a win in
FVxrhjrExBE,489840,491360,a dominant fashion i want to continue to
FVxrhjrExBE,491360,492800,stake my claim as one of the top guys in
FVxrhjrExBE,492800,495440,the library division
FVxrhjrExBE,495440,497440,it's uh onward and upward from here i'm
FVxrhjrExBE,497440,499120,just excited to go out there and compete
FVxrhjrExBE,499120,500479,and
FVxrhjrExBE,500479,502160,put on a show for the fans my oldest son
FVxrhjrExBE,502160,503919,hat will be in the front row watching
FVxrhjrExBE,503919,506080,for the first time so got to bring a win
FVxrhjrExBE,506080,509039,home to my son
FVxrhjrExBE,513200,514719,so would you would you say this fight is
FVxrhjrExBE,514719,515760,when you've had so many big fights would
FVxrhjrExBE,515760,516719,you say this fight's the biggest fight
FVxrhjrExBE,516719,518959,your life this will by far be my biggest
FVxrhjrExBE,518959,522240,accomplishment 100 if you win when i win
FVxrhjrExBE,522240,525279,when you win yes charles oliveira i mean
FVxrhjrExBE,525279,526880,what he's done lately
FVxrhjrExBE,526880,528880,is impressive you know there's he's been
FVxrhjrExBE,528880,530640,around for so long his story is really
FVxrhjrExBE,530640,533040,inspiring you know but i am prepared and
FVxrhjrExBE,533040,534480,i'm very confident that i will win on
FVxrhjrExBE,534480,535920,time do you ever cheat at all during
FVxrhjrExBE,535920,537920,like training camp on meal plan not this
FVxrhjrExBE,537920,538720,no
FVxrhjrExBE,538720,540000,not this camp
FVxrhjrExBE,540000,542240,i have a nutritionist and a chef
FVxrhjrExBE,542240,544000,she's been with me for like
FVxrhjrExBE,544000,545839,24 weeks now
FVxrhjrExBE,545839,547440,that's the biggest change i've made is
FVxrhjrExBE,547440,549279,my diet i mean i can cheat whenever i
FVxrhjrExBE,549279,551200,want but when that when that walk comes
FVxrhjrExBE,551200,553279,then the more time you have to be honest
FVxrhjrExBE,553279,554640,with yourself you gotta look in the
FVxrhjrExBE,554640,556800,mirror and you cannot lie to yourself
FVxrhjrExBE,556800,558240,and if you know that you didn't do the
FVxrhjrExBE,558240,560560,right things and that walk is terrifying
FVxrhjrExBE,560560,562000,and i've never been terrified because
FVxrhjrExBE,562000,563200,i've always been confident in the
