vid,start,end,text
JmCZP8iF5Hg,399,3040,oh boy you're here
JmCZP8iF5Hg,3040,5680,i'm so excited to start my day
JmCZP8iF5Hg,5680,8240,say can i share with you what i like to
JmCZP8iF5Hg,8240,10480,do every morning
JmCZP8iF5Hg,10480,11440,great
JmCZP8iF5Hg,11440,15040,a big stretch in the morning makes me
JmCZP8iF5Hg,15040,19119,feel good you want to try
JmCZP8iF5Hg,20800,22960,doesn't that feel good
JmCZP8iF5Hg,22960,25199,good job come on let's head to my
JmCZP8iF5Hg,25199,25760,bathroom
JmCZP8iF5Hg,25760,27760,[Music]
JmCZP8iF5Hg,27760,29519,taking care of yourself is really
JmCZP8iF5Hg,29519,30400,important
JmCZP8iF5Hg,30400,32398,i like to look in the mirror and say
JmCZP8iF5Hg,32398,35920,something that makes me feel good
JmCZP8iF5Hg,35920,40480,today i'm going to have a fun day
JmCZP8iF5Hg,40480,42480,what's something fun you're looking
JmCZP8iF5Hg,42480,44020,forward to today
JmCZP8iF5Hg,44020,45440,[Music]
JmCZP8iF5Hg,45440,48640,that's a great one time to brush a brush
JmCZP8iF5Hg,48640,51840,and brush our teeth
JmCZP8iF5Hg,53440,56320,a rubber chicken
JmCZP8iF5Hg,56320,58399,that's more like it rush to the beach
JmCZP8iF5Hg,58399,60480,round and round side to side and up and
JmCZP8iF5Hg,60480,62718,down
JmCZP8iF5Hg,63760,67200,hey let me see your smile
JmCZP8iF5Hg,67200,70560,what a beautiful smile
JmCZP8iF5Hg,70560,71760,oh
JmCZP8iF5Hg,71760,74479,my tummy is rumbling
JmCZP8iF5Hg,74479,76880,you know i'm having so much fun with you
JmCZP8iF5Hg,76880,79680,i almost forgot i was hungry
JmCZP8iF5Hg,79680,81830,let's head to the kitchen for breakfast
JmCZP8iF5Hg,81830,83600,[Music]
JmCZP8iF5Hg,83600,89280,behold that tower of fruit and cereal
JmCZP8iF5Hg,89280,91360,breakfast helps give me energy for the
JmCZP8iF5Hg,91360,93200,day what do you like to eat for
JmCZP8iF5Hg,93200,94280,breakfast
JmCZP8iF5Hg,94280,95520,[Music]
JmCZP8iF5Hg,95520,96560,hmm
JmCZP8iF5Hg,96560,99680,that sounds yummy i always enjoy a bowl
JmCZP8iF5Hg,99680,102720,of cereal piled high with fresh fruit
JmCZP8iF5Hg,102720,105360,and speaking of fruit time for me to eat
JmCZP8iF5Hg,105360,108560,breakfast and have a great day
JmCZP8iF5Hg,108560,110799,i sure had fun stretching with you
JmCZP8iF5Hg,110799,113040,brushing our teeth together and sharing
JmCZP8iF5Hg,113040,115360,our favorite breakfast thanks for
JmCZP8iF5Hg,115360,117119,spending some time with me
JmCZP8iF5Hg,117119,118580,see y'all real soon
JmCZP8iF5Hg,118580,120320,[Music]
JmCZP8iF5Hg,120320,123040,oh boy you're here
JmCZP8iF5Hg,123040,125680,i'm so excited to start my day
JmCZP8iF5Hg,125680,128239,say can i share with you what i like to
JmCZP8iF5Hg,128239,131640,do every morning
