vid,start,end,text
Y2GI6PblIXw,490,4660,adm y detectar si no tenemos cuarto y
Y2GI6PblIXw,4660,8980,quinto el agua sin embargo en casa quien
Y2GI6PblIXw,8980,13599,bromea que tomó aros de agua para que se
Y2GI6PblIXw,13599,16520,vigile más fricción yo
Y2GI6PblIXw,16520,22160,es un arte no debía avanzar
Y2GI6PblIXw,22160,25420,la hay
Y2GI6PblIXw,26930,31370,o mis hijas tienen aquí en casa
Y2GI6PblIXw,31370,40560,y digo yo me decía si las alzas
Y2GI6PblIXw,40560,55570,[Música]
Y2GI6PblIXw,55570,60890,a mí si bien arriba
Y2GI6PblIXw,60890,65870,está invicto station son más modestas y
Y2GI6PblIXw,65870,69860,no lo ha pensado que se da cuenta hoy
Y2GI6PblIXw,69860,72820,del folio
Y2GI6PblIXw,73360,74700,tan tan
Y2GI6PblIXw,74700,76820,[Música]
Y2GI6PblIXw,76820,80380,mire soy yo
Y2GI6PblIXw,81770,85820,pitingo mayor no hay ninguna
Y2GI6PblIXw,85820,90750,para mí o mis días en princeton
Y2GI6PblIXw,90750,93920,[Música]
Y2GI6PblIXw,94409,96570,que tiene que ir
Y2GI6PblIXw,96570,98200,tokio en mí
Y2GI6PblIXw,98200,103180,messi hinson outside
Y2GI6PblIXw,103180,126960,[Música]
Y2GI6PblIXw,126960,133580,vivo en mi mesilla en la primera casa
Y2GI6PblIXw,134000,136430,[Música]
Y2GI6PblIXw,136430,143689,yo en mi policía en la misma casa
Y2GI6PblIXw,144120,164360,[Música]
Y2GI6PblIXw,177610,180570,de santero pie
Y2GI6PblIXw,180819,184390,he hecho
Y2GI6PblIXw,188460,191090,sin tomar
Y2GI6PblIXw,194230,196380,deshacerte de
Y2GI6PblIXw,196380,200540,a la que me costó
Y2GI6PblIXw,200540,206650,por chávez y visitas son ruidos no
Y2GI6PblIXw,206650,209650,descarto
Y2GI6PblIXw,211719,215650,como si no
Y2GI6PblIXw,216280,219280,sí
Y2GI6PblIXw,228610,244020,[Música]
Y2GI6PblIXw,246870,252090,usted es fuerte y el amor tu cuerpo en
Y2GI6PblIXw,252090,255320,prestarme a tú
Y2GI6PblIXw,255320,262229,[Música]
Y2GI6PblIXw,262229,265229,sí
Y2GI6PblIXw,265870,268450,yo sí
Y2GI6PblIXw,268450,271450,igualada
Y2GI6PblIXw,281610,284450,a
Y2GI6PblIXw,284450,307920,[Música]
Y2GI6PblIXw,308980,311210,3
Y2GI6PblIXw,311210,332089,[Música]
Y2GI6PblIXw,332610,340390,examinemos 696 que efectivamente en
Y2GI6PblIXw,340390,341990,distinto
Y2GI6PblIXw,341990,343800,[Música]
Y2GI6PblIXw,343800,348240,baby de este certamen
Y2GI6PblIXw,348910,351450,soy
Y2GI6PblIXw,352090,355090,com
Y2GI6PblIXw,356180,358520,no
Y2GI6PblIXw,358520,362300,[Música]
Y2GI6PblIXw,362300,364900,yo no dios
Y2GI6PblIXw,364900,368740,no hay nada que no te cuento
Y2GI6PblIXw,368740,370590,[Música]
Y2GI6PblIXw,370590,374370,pero no
Y2GI6PblIXw,374759,382590,no no eso me dice yo sé que no es un
Y2GI6PblIXw,382590,384350,cuento
Y2GI6PblIXw,384350,385780,[Música]
Y2GI6PblIXw,385780,389190,yo quiero
Y2GI6PblIXw,390840,397020,no yo
Y2GI6PblIXw,398849,400790,pero
Y2GI6PblIXw,400790,402260,ah
Y2GI6PblIXw,402260,406169,thesan a ser intenso
Y2GI6PblIXw,406169,409469,donde a veces estás en el poder
Y2GI6PblIXw,409469,419060,yo también del área de si está bien
Y2GI6PblIXw,419160,421790,[Música]
Y2GI6PblIXw,421790,424140,y por qué
Y2GI6PblIXw,424140,426490,[Música]
Y2GI6PblIXw,426490,429210,no
Y2GI6PblIXw,429600,439410,y me dijo que yo no quiero tu cuento en
