vid,start,end,text
h_mNOsHyB2w,80,6319,today the squad competes in a fashion challenge to  see which couple will win gucci piper and lev or  
h_mNOsHyB2w,6320,12960,elliana and jentzen then we are going to play a huge  prank on the internet by faking a paparazzi video  
h_mNOsHyB2w,14560,22560,and one of you will win a brand new iphone  signed by piper raquel one two three go let's go  
h_mNOsHyB2w,22560,28160,oh my gosh look at how cute that is each team gets  10 minutes in their own retro location to create  
h_mNOsHyB2w,28160,34239,an amazing vogue cover and you get to choose the  winner piper and lev have been styled by roxy  
h_mNOsHyB2w,34240,39760,jentzen and eliana have been styled by jules  both stylists have been given a limit of 100  
h_mNOsHyB2w,39760,44879,per outfit like piper do like a lean or  something oh wow this is gonna be dope  
h_mNOsHyB2w,48720,52480,oh you're so pretty i want a photo of  your face but in a little fashiony way
h_mNOsHyB2w,57120,59280,guys cutesy it that was really good
h_mNOsHyB2w,61360,66080,i got a scenario beautiful girl it's we're in the  80s we're just chilling we need a vinyl record  
h_mNOsHyB2w,66080,71360,store we're talking that's the scenario make  it happen you're going to be solemnly looking  
h_mNOsHyB2w,71360,76160,out the window like where is my boyfriend  i don't have a boyfriend you don't anymore
h_mNOsHyB2w,78240,81360,oh you didn't break up did you no that  actually hurt my heart a little i'm  
h_mNOsHyB2w,81360,84560,glad you didn't give me a whisp of the  boom and the looking out hold it right  
h_mNOsHyB2w,84560,89600,there right there you pick a record  and she's dancing he would see like  
h_mNOsHyB2w,89600,93040,you know like there you go that's  it there it is right there yeah  
h_mNOsHyB2w,97360,100720,so some of you guys might know but lev is  actually really fashionable and he's been  
h_mNOsHyB2w,100720,104720,saying for so long how he's so excited to do this  challenge so i'm really happy that he's having a  
h_mNOsHyB2w,104720,113840,good time and he looks amazing do it with a little  more smirk hold it there got it let's move on
h_mNOsHyB2w,122560,125280,give me a cool fashion shot right here boom  
h_mNOsHyB2w,126640,129759,there it is there it is they look  so cute stay there stay there  
h_mNOsHyB2w,133280,136319,why am i singing jordan's going crazy right now  
h_mNOsHyB2w,136320,142080,you're sipping it and you're looking at  each other cutely okay we need cherries
h_mNOsHyB2w,142080,147920,jordan or else we are boycotting the  shot okay you want cherries i've got  
h_mNOsHyB2w,147920,152240,cherries here's the cherries will you do  the photo now yeah good good good there  
h_mNOsHyB2w,153840,160959,got it let's move on fun voice crack i want a nice  romantic thing but not a kiss gotta get back here  
h_mNOsHyB2w,160960,163600,both of you look at me nice don't move
h_mNOsHyB2w,166160,171600,i just like to say this is not my personality i  don't like to flex but he doesn't and that's why i  
h_mNOsHyB2w,171600,177120,want him to win because he won't buy any gucci of  course it's more flirty than dancing i'm like hi  
h_mNOsHyB2w,177120,186640,nice to meet you how are you there it is nice  nice nice yes like that just like that sweet  
