vid,start,end,text
KD__UQbeRtk,2930,7769,[Music]
KD__UQbeRtk,10240,13200,hey it's me flippy did you see what i
KD__UQbeRtk,13200,15280,was just doing
KD__UQbeRtk,15280,19119,i was acting like a dinosaur
KD__UQbeRtk,21279,24240,that's so silly yeah and today we're at
KD__UQbeRtk,24240,26960,santa barbara museum of natural history
KD__UQbeRtk,26960,29599,in santa barbara california and i have a
KD__UQbeRtk,29599,32078,great idea why don't you and i go inside
KD__UQbeRtk,32078,34800,and see if we can find some dinosaurs
KD__UQbeRtk,34800,37920,yeah let's go
KD__UQbeRtk,45920,49520,wow i'm having a lot of fun whoa
KD__UQbeRtk,49520,51079,look at this
KD__UQbeRtk,51079,53360,prehistoric forest
KD__UQbeRtk,53360,54320,wow
KD__UQbeRtk,54320,56640,prehistoric yeah that was a really long
KD__UQbeRtk,56640,58960,time ago and actually at a point of
KD__UQbeRtk,58960,61399,prehistoric times there was
KD__UQbeRtk,61399,64799,dinosaurs i love dinosaurs do you love
KD__UQbeRtk,64799,66320,dinosaurs
KD__UQbeRtk,66320,68720,yeah
KD__UQbeRtk,69200,71520,did you hear that yeah that was a
KD__UQbeRtk,71520,72560,dinosaur
KD__UQbeRtk,72560,75560,roaring
KD__UQbeRtk,77759,78390,whoa
KD__UQbeRtk,78390,80799,[Music]
KD__UQbeRtk,80799,82960,what is this
KD__UQbeRtk,82960,85840,wow looks like a really colorful book i
KD__UQbeRtk,85840,87840,wonder what's inside
KD__UQbeRtk,87840,90159,whoa
KD__UQbeRtk,90320,92479,all right
KD__UQbeRtk,92479,95520,wow there's a letter a message
KD__UQbeRtk,95520,96560,it says
KD__UQbeRtk,96560,98960,find these five dinosaurs in the
KD__UQbeRtk,98960,102880,prehistoric forest we're there right now
KD__UQbeRtk,102880,105520,then choose your favorite dino and color
KD__UQbeRtk,105520,107439,it whoa cool
KD__UQbeRtk,107439,109439,all right looks like we have to find
KD__UQbeRtk,109439,111040,these dinosaurs
KD__UQbeRtk,111040,112320,whoa
KD__UQbeRtk,112320,113439,cool
KD__UQbeRtk,113439,117040,there's three dinosaurs oh four and five
KD__UQbeRtk,117040,118960,all right let's find all five of these
KD__UQbeRtk,118960,121280,dinosaurs and then we'll color one this
KD__UQbeRtk,121280,124640,is gonna be so much fun
KD__UQbeRtk,124690,138960,[Music]
KD__UQbeRtk,139360,142319,did you hear that yeah this dinosaur
KD__UQbeRtk,142319,145520,just roared so cool do you know what
KD__UQbeRtk,145520,147520,kind of dinosaur this is
KD__UQbeRtk,147520,151120,hmm it does have plates on its back huh
KD__UQbeRtk,151120,153840,i wonder if it's in this book all right
KD__UQbeRtk,153840,157200,is it this dinosaur
KD__UQbeRtk,157200,158239,no
KD__UQbeRtk,158239,160480,let's see oh
KD__UQbeRtk,160480,162400,what about this one
KD__UQbeRtk,162400,163840,definitely not
KD__UQbeRtk,163840,165599,could be this one
KD__UQbeRtk,165599,168000,close but that's not it
KD__UQbeRtk,168000,170640,huh what about that one
KD__UQbeRtk,170640,171599,no
KD__UQbeRtk,171599,174319,oh is it this one
KD__UQbeRtk,174319,175360,yeah
KD__UQbeRtk,175360,178000,you could tell by all those plates
KD__UQbeRtk,178000,180720,oh i know what kind of dinosaur this is
KD__UQbeRtk,180720,182800,it's a stegosaurus
KD__UQbeRtk,182800,184800,yeah i could tell because the plates on
KD__UQbeRtk,184800,188080,its back every stegosaurus have at least
KD__UQbeRtk,188080,192560,17 plates yeah or more so cool and they
KD__UQbeRtk,192560,195760,actually are herbivores that means they
KD__UQbeRtk,195760,199360,eat plants i like eating plants too
KD__UQbeRtk,199360,202800,yeah like lettuce or like salad and
KD__UQbeRtk,202800,206159,spinach yum so healthy
KD__UQbeRtk,206159,208480,okay hey we should probably check this
KD__UQbeRtk,208480,210480,box off so we can keep track of what
KD__UQbeRtk,210480,213280,dinosaurs we find all right made a
KD__UQbeRtk,213280,216000,little x right there wow
KD__UQbeRtk,216000,218480,perfect
KD__UQbeRtk,218480,221440,whoa cool all right let's keep exploring
KD__UQbeRtk,221440,224080,and see what other dinosaurs we can find
KD__UQbeRtk,224080,225519,yeah
KD__UQbeRtk,225519,227480,see ya
KD__UQbeRtk,227480,230889,[Music]
KD__UQbeRtk,234799,236799,please do not touch
KD__UQbeRtk,236799,238840,or feed the
KD__UQbeRtk,238840,241840,dinosaurs okay i definitely won't touch
KD__UQbeRtk,241840,245200,or feed the dinosaurs whoa check it out
KD__UQbeRtk,245200,247200,another dinosaur
KD__UQbeRtk,247200,248319,whoa
KD__UQbeRtk,248319,250000,do you know what kind of dinosaur this
KD__UQbeRtk,250000,250799,is
KD__UQbeRtk,250799,253519,well it looks like it has some horns
KD__UQbeRtk,253519,257519,oh there's a baby right there hello
KD__UQbeRtk,257519,258880,hey
KD__UQbeRtk,258880,260959,all right let's see if we can find the
KD__UQbeRtk,260959,263120,dinosaur in the book
KD__UQbeRtk,263120,266080,is it this dinosaur
KD__UQbeRtk,266080,267759,oh yeah
KD__UQbeRtk,267759,270880,you're right it is all right we need to
KD__UQbeRtk,270880,273919,mark it up right here yeah
KD__UQbeRtk,273919,276400,you know what kind of dinosaur that is
KD__UQbeRtk,276400,279520,yeah it's a triceratops do you know how
KD__UQbeRtk,279520,283840,we know yeah come here i'll show you
KD__UQbeRtk,285120,288560,wow all right do you see the horns yeah
KD__UQbeRtk,288560,290720,let's count them together
KD__UQbeRtk,290720,292080,one
KD__UQbeRtk,292080,295080,two
KD__UQbeRtk,297280,298400,three
KD__UQbeRtk,298400,301160,three horns yeah its name is
KD__UQbeRtk,301160,305280,triceratops try t r i
KD__UQbeRtk,305280,307680,try means three
KD__UQbeRtk,307680,310720,yeah so this is a triceratops
KD__UQbeRtk,310720,312800,wow good job
KD__UQbeRtk,312800,314639,well let's keep exploring and see what
KD__UQbeRtk,314639,318130,other kind of dinosaurs we can find
KD__UQbeRtk,318130,330320,[Music]
KD__UQbeRtk,330320,333280,check it out another dinosaur
KD__UQbeRtk,333280,336960,wow this dinosaur looks so cool well hey
KD__UQbeRtk,336960,338880,let's see if this dinosaur is in our
KD__UQbeRtk,338880,342479,book whoa hey dinosaur
KD__UQbeRtk,342479,344720,all right okay well it's not this one
KD__UQbeRtk,344720,346720,yeah because this one's the triceratops
KD__UQbeRtk,346720,350560,remember yeah all right what about
KD__UQbeRtk,350560,353680,one of these two is it this one
KD__UQbeRtk,353680,356720,definitely not what about this one
KD__UQbeRtk,356720,360560,oh yeah it does look like this one good
KD__UQbeRtk,360560,363840,job we found another dinosaur all right
KD__UQbeRtk,363840,366639,let's check it off put a little x right
KD__UQbeRtk,366639,369759,there wow awesome
KD__UQbeRtk,369759,372720,well this dinosaur does look really cool
KD__UQbeRtk,372720,374800,but i don't know the name of this
KD__UQbeRtk,374800,377199,dinosaur huh
KD__UQbeRtk,377199,379600,i wonder what kind of dinosaur this is
KD__UQbeRtk,379600,381759,oh hey hi
KD__UQbeRtk,381759,384160,i'm jenna i'm the director of education
KD__UQbeRtk,384160,386720,wow that's cool so that means you know a
KD__UQbeRtk,386720,388720,lot about dinosaurs i do know a lot
KD__UQbeRtk,388720,390880,about dinosaurs wow well my friends and
KD__UQbeRtk,390880,392560,i were just trying to think of this
KD__UQbeRtk,392560,394960,dinosaur's name do you know its name i
KD__UQbeRtk,394960,395680,do
KD__UQbeRtk,395680,399680,this is an eoplicephilis eoplocephalus
KD__UQbeRtk,399680,402319,that's hard to say wow do you know any
KD__UQbeRtk,402319,404400,cool facts about this dinosaur i know a
KD__UQbeRtk,404400,406560,lot of cool facts about this dinosaur
KD__UQbeRtk,406560,409520,wow it's covered in armor from its head
KD__UQbeRtk,409520,412240,all the way down to its tail wow it's
KD__UQbeRtk,412240,415599,got spikes on its back horns on its head
KD__UQbeRtk,415599,418160,and even a club tail oh yeah the club
KD__UQbeRtk,418160,422400,tail oh and the spikes and the horns wow
KD__UQbeRtk,422400,424639,in the really thick armored skin why
KD__UQbeRtk,424639,427360,does this dinosaur have all of that yeah
KD__UQbeRtk,427360,429680,this dinosaur has all of those features
KD__UQbeRtk,429680,432880,to protect it from predators whoa that's
KD__UQbeRtk,432880,435520,really cool well thank you so much for
