vid,start,end,text
OQF5UpL1N-o,0,2370,gt c'est quoi tout un contre un où la
OQF5UpL1N-o,2370,4230,halle tutoriel en as-tu tauriel
OQF5UpL1N-o,4230,6150,commençons par les bases ça serait bien
OQF5UpL1N-o,6150,7799,d'abord donné un coup de pied essayer
OQF5UpL1N-o,7799,8880,d'effectuer un mouvement de balancier
OQF5UpL1N-o,8880,11940,avec le johnson droit euh ouais je l'en
OQF5UpL1N-o,11940,13110,mais là c'est plus du foot c est la joie
OQF5UpL1N-o,13110,14610,des jeunes ensuite essayé de donner un
OQF5UpL1N-o,14610,16830,coup de pied dans le ballon haut on voit
OQF5UpL1N-o,16830,19170,très haut ces roquettes ligue la gauche
OQF5UpL1N-o,19170,20750,touché ici
OQF5UpL1N-o,20750,23609,olala déplacer rapidement le john coyne
OQF5UpL1N-o,23609,24689,vers le bas pour enlever le ballon au
OQF5UpL1N-o,24689,26720,ras du sol
OQF5UpL1N-o,26720,29279,mais c'est incroyable entraînez-vous
OQF5UpL1N-o,29279,31669,librement à frapper dans le ballon en
OQF5UpL1N-o,31669,34290,bon bah c'est bon ok j'ai compris quitté
OQF5UpL1N-o,34290,36809,plus tôt et moi la vraie c'est la même
OQF5UpL1N-o,36809,38790,chose que moi mais je en rester bas
OQF5UpL1N-o,38790,39890,durant
OQF5UpL1N-o,39890,41879,ta mais même temps personne il fait des
OQF5UpL1N-o,41879,43710,sales frappant avec des vrais frappe 1
OQF5UpL1N-o,43710,45390,une chose est sûre y gagne en foot
OQF5UpL1N-o,45390,47309,l'homme la legacy je gagne parce que
OQF5UpL1N-o,47309,49260,l'ipad au foot déplacer rapidement les
OQF5UpL1N-o,49260,52489,deux manettes vers le bord au
OQF5UpL1N-o,52489,55469,scénario pingouins jav elle a sauté
OQF5UpL1N-o,55469,57539,quand l'enfant devient sprint aisé d el
OQF5UpL1N-o,57539,62570,beso t'es ok basij et les touches
OQF5UpL1N-o,62930,65659,s'allument et le
OQF5UpL1N-o,65659,69420,troll alors elle avait claqué fait une
OQF5UpL1N-o,69420,72229,tête plongeante et
OQF5UpL1N-o,72229,75020,jeux comme les as te plaît
OQF5UpL1N-o,75020,79560,à bien jouer baptisé mon fin du tuto on
OQF5UpL1N-o,79560,82740,va les gars c'est parti les gens oh
OQF5UpL1N-o,82740,85840,mais rejetée lobée pour le lob que je
OQF5UpL1N-o,85840,86670,t'ai mis
OQF5UpL1N-o,86670,90700,merde merde encore jack lang hockey
OQF5UpL1N-o,90700,93640,league au fossé je vais mettre des coups
OQF5UpL1N-o,93640,96009,oh je vais me tuer je voulais tirer
OQF5UpL1N-o,96009,98130,d'autres côté
OQF5UpL1N-o,98130,101649,owen des plongeons en plein vol on peut
OQF5UpL1N-o,101649,104759,pas se limiter à mort aux
OQF5UpL1N-o,104759,109030,lèvres joao la célébration je vais la
OQF5UpL1N-o,109030,111659,fumée
OQF5UpL1N-o,114510,115770,[Musique]
OQF5UpL1N-o,115770,120460,au hall a déteint je suis trop fort les
OQF5UpL1N-o,120460,122920,a je t'éclate ballon en or les brand son
OQF5UpL1N-o,122920,125620,doublé comme monza c'est de la triche ça
OQF5UpL1N-o,125620,128729,[Musique]
OQF5UpL1N-o,131730,134080,les gars mastrad cd rester en défense
OQF5UpL1N-o,134080,136239,pour qu'elle tire et qu'ensuite je là je
OQF5UpL1N-o,136239,138819,la bats sauf que à ma lombez h est trop
OQF5UpL1N-o,138819,140100,seul
OQF5UpL1N-o,140100,143470,mes voisins bien dans ton côté basse et
OQF5UpL1N-o,143470,145569,de fait on connait durée de coux o o
OQF5UpL1N-o,145569,147549,l'arabe c'est bon il ya but mais c'est
OQF5UpL1N-o,147549,150280,trop je ne défends bauchi andrée faudra
OQF5UpL1N-o,150280,152079,essence un second simple je pense tu
OQF5UpL1N-o,152079,153280,peux te faire dépasser tout au moins
OQF5UpL1N-o,153280,157200,jusque là 1 contre 1 là où c'est dur
OQF5UpL1N-o,158340,162150,bon j'arrive jolie
OQF5UpL1N-o,164850,167220,chemise et
OQF5UpL1N-o,167220,169750,métallos histoire non maintenant je rêve
OQF5UpL1N-o,169750,171840,où j'allais bien à claire oui je suis
OQF5UpL1N-o,171840,174660,l'esg aux
OQF5UpL1N-o,174660,179550,français chier casse les couilles
OQF5UpL1N-o,182040,184780,[Musique]
OQF5UpL1N-o,184780,187140,teinté pas épuisé du tout toi
OQF5UpL1N-o,187140,189790,mais tu as profession par moto va pas me
OQF5UpL1N-o,189790,192300,jeter je parle de l'espagne
OQF5UpL1N-o,192300,197550,mais je suis en trail abl
OQF5UpL1N-o,199170,200610,[Musique]
OQF5UpL1N-o,200610,203930,non pas que le rôle
OQF5UpL1N-o,206540,209340,et la gt en try hard
OQF5UpL1N-o,209340,212409,[Musique]
OQF5UpL1N-o,215000,217080,pourquoi c'est pas des bonnes nouvelles
OQF5UpL1N-o,217080,218610,faire un tiers est l'événement fut
OQF5UpL1N-o,218610,220950,timbale en aurons à 9 secondes de la fin
OQF5UpL1N-o,220950,222360,tu as les bois tableaux pleins d'énergie
OQF5UpL1N-o,222360,225200,toi parce que je cours pas comme italie
OQF5UpL1N-o,225200,229160,[ __ ] c'est bon c'est vous
OQF5UpL1N-o,231560,235740,"les gens gagné 5,26 à 95 je suis"
OQF5UpL1N-o,235740,237660,vraiment instrument légal football deux
OQF5UpL1N-o,237660,239310,joueurs quatre contre quatre brésiliens
OQF5UpL1N-o,239310,241320,ont fait ça à savè d andy du coup
OQF5UpL1N-o,241320,243810,glorieux martin - cheikh martin ryan et
OQF5UpL1N-o,243810,246600,en 10 matchs avec tigresse barbara aux
OQF5UpL1N-o,246600,249290,balkans est une gigantesque a les bleus
OQF5UpL1N-o,249290,251580,passaient trop bien joué avec des bottes
OQF5UpL1N-o,251580,252770,[Musique]
OQF5UpL1N-o,252770,256760,obama a dit crise est là bien au poteau
OQF5UpL1N-o,256760,259910,des cages voulant merde merde
OQF5UpL1N-o,259910,262770,ok c'est bon allez les gars je restais
OQF5UpL1N-o,262770,264480,en défense reste en défense on va bien
OQF5UpL1N-o,264480,266880,jouer l'impasse martin genest géantes et
OQF5UpL1N-o,266880,269310,des martin [ __ ] ya ça vous sur la
OQF5UpL1N-o,269310,272150,balle au
OQF5UpL1N-o,272150,277050,bond et anti blancs dit alan john askew
OQF5UpL1N-o,277050,280110,derriennic ou repas frère allait
OQF5UpL1N-o,280110,283740,d'emblée ses frais il égrène il clique
OQF5UpL1N-o,283740,286710,et auzolle voilà il a fait l'impasse à
OQF5UpL1N-o,286710,287850,voir tard marquant pour moi la passe
OQF5UpL1N-o,287850,289640,[ __ ] mais il ya que toi qui courent
OQF5UpL1N-o,289640,293790,allez la gueule ou tamedia les stands au
OQF5UpL1N-o,293790,296300,il m'a vu la phase
OQF5UpL1N-o,296300,299250,aller al eriane mais elle ryan hill et
OQF5UpL1N-o,299250,300990,roniu étape à damas qui t'a fait
OQF5UpL1N-o,300990,303120,médecine pâte à l'aide de tous côtés toi
OQF5UpL1N-o,303120,304560,on va zy je vais courir un peu parce que
OQF5UpL1N-o,304560,309290,mon équipe s'est améliorée mais damas a
OQF5UpL1N-o,309290,312470,besoin dit
OQF5UpL1N-o,314190,316750,je rate ce crime alley la suite rendu un
OQF5UpL1N-o,316750,319389,arrêt en défense effet alerté par notre
OQF5UpL1N-o,319389,321910,équipe ok je me repose un peu lent à
OQF5UpL1N-o,321910,324729,l'égard voilà on dirait la voix la
OQF5UpL1N-o,324729,327729,terrasse pas les mentors je suis là
OQF5UpL1N-o,327729,330100,d'antan mais fait l'impasse
OQF5UpL1N-o,330100,332430,cali gaby
OQF5UpL1N-o,332430,335800,et je me suis crevé pour rien ils font
OQF5UpL1N-o,335800,337870,pas la passe
OQF5UpL1N-o,337870,341018,[Musique]
OQF5UpL1N-o,342000,347639,au [ __ ] [ __ ] je suis parti
OQF5UpL1N-o,347639,349440,la seconde
OQF5UpL1N-o,349440,353080,fait un tabac pourquoi si j'ai tracé
OQF5UpL1N-o,353080,355710,mort la gare d'arras où le
OQF5UpL1N-o,355710,358630,héros bien joué ça la face vers martin
OQF5UpL1N-o,358630,362500,des bouches de ton côté toi oh oui c'est
OQF5UpL1N-o,362500,364599,pour moi ça les gars ont fait chier à
OQF5UpL1N-o,364599,366930,savon
OQF5UpL1N-o,367320,371600,mais reste de ton côté tu me pousse la
OQF5UpL1N-o,371600,373020,[Musique]
OQF5UpL1N-o,373020,375720,bascule hendaye j'ai trop mal à la main
OQF5UpL1N-o,375720,378599,morte en fait un pas
OQF5UpL1N-o,378599,383680,ol oui j'avais été au oui/non
OQF5UpL1N-o,383680,384650,temps froid
OQF5UpL1N-o,384650,385949,[Applaudissements]
OQF5UpL1N-o,385949,388419,oh merde j'ai sauté [ __ ] mais je suis
OQF5UpL1N-o,388419,390820,sûr et peut viser un bpa temps sur toi
OQF5UpL1N-o,390820,394680,t'es pas ton côté théo fonce tout droit
OQF5UpL1N-o,394680,398099,mais martin
OQF5UpL1N-o,399030,403919,c'est terrible et ryan martindale 0 but
OQF5UpL1N-o,404480,407140,daba daba
OQF5UpL1N-o,407140,410390,haut c'est bon j'ai contré prolongation
OQF5UpL1N-o,410390,412130,but en or mais attendons amis 0 but
OQF5UpL1N-o,412130,412990,nuque ou
OQF5UpL1N-o,412990,414310,[Applaudissements]
OQF5UpL1N-o,414310,416650,ryan ryan ryan
OQF5UpL1N-o,416650,419720,non nous savons pas si ça me chagrine
OQF5UpL1N-o,419720,422720,c'est clairement dit clairement contre
OQF5UpL1N-o,422720,424190,son camp nou mes frères c'est quoi ça
OQF5UpL1N-o,424190,426170,non à lui parce que oui mais non mais ça
OQF5UpL1N-o,426170,427580,compte pas mais ça compte pas frères
OQF5UpL1N-o,427580,429920,savez la belle raconte pas ça veut pas
OQF5UpL1N-o,429920,433960,hamelin compte pas en rester
OQF5UpL1N-o,434440,436940,là serait mais en plus j'étais une
OQF5UpL1N-o,436940,438590,triche bleu parce que pendant le match
OQF5UpL1N-o,438590,440300,tu te mettais la gtx pleurer parce que
OQF5UpL1N-o,440300,441920,je vois pas bien études mais tu es là tu
OQF5UpL1N-o,441920,444590,faisais je t'ai x ça que vous avez
OQF5UpL1N-o,444590,447050,explosé mon gars aux ja frites dans mon
OQF5UpL1N-o,447050,449270,équipe fritz et caliban pourquoi je me
OQF5UpL1N-o,449270,451930,balade la grille j'ai rien une ryan les
OQF5UpL1N-o,451930,454690,mulhousiennes c'est vraiment une merde
OQF5UpL1N-o,454690,456860,toute façon j'ai compris ooyala en
OQF5UpL1N-o,456860,458330,attaque je suis pas un coup de chance à
OQF5UpL1N-o,458330,460340,mon équipe ils sont nuls mais mais moi
OQF5UpL1N-o,460340,462860,on me trouvera si tu ne les rays ton
OQF5UpL1N-o,462860,465250,côté
OQF5UpL1N-o,466690,468700,les merdes
OQF5UpL1N-o,468700,470570,non vous dis pas que j'ai marqué
OQF5UpL1N-o,470570,471640,beaucoup
OQF5UpL1N-o,471640,474380,ok c'est bon friis il est là sandra j'ai
OQF5UpL1N-o,474380,475550,un fils il va être fort j'aime pas trop
OQF5UpL1N-o,475550,478070,ça bon c'est vrai la bataille fait la
OQF5UpL1N-o,478070,479690,passe j'essaie de mettre la pression
OQF5UpL1N-o,479690,481960,vous
OQF5UpL1N-o,482140,485420,emmerde mais l'homme est un problème
OQF5UpL1N-o,485420,487460,quand je tire comme sa satire du mauvais
OQF5UpL1N-o,487460,491199,sang même pis non non il ya un problème
OQF5UpL1N-o,491500,495140,oh oui mais attends mais il ya un
OQF5UpL1N-o,495140,496850,problème gaby fait la passe mais la
OQF5UpL1N-o,496850,499450,passe gaby dix mois qu'il est là
OQF5UpL1N-o,499450,502120,mais c'est quoi ce bordel
OQF5UpL1N-o,502120,504560,ok mais la passe bien joué ça c'est une
OQF5UpL1N-o,504560,505670,bonne équipe ça c'est une équipe team
OQF5UpL1N-o,505670,509620,qui me fait la passe mais [ __ ]
OQF5UpL1N-o,509740,513310,ah ouais mais
OQF5UpL1N-o,513310,514930,j'y
OQF5UpL1N-o,514930,518870,allais la voilà qui me tard on voyage on
OQF5UpL1N-o,518870,522070,va zy ses moyens gabilla gaby
OQF5UpL1N-o,522070,525350,aller - j'allais l'âme et rend plus pour
OQF5UpL1N-o,525350,526460,une fois je l'avais cadres et de cendres
OQF5UpL1N-o,526460,527750,à tous les espoirs sont sur toi sans
OQF5UpL1N-o,527750,529190,aller les cadres est en interaction de
OQF5UpL1N-o,529190,532330,raffi un centre ils sont rares
OQF5UpL1N-o,533560,535450,allez
OQF5UpL1N-o,535450,538820,allez grammy envoie la vie voilà mon
OQF5UpL1N-o,538820,541850,[ __ ] la saison aulas c'est bon on may
OQF5UpL1N-o,541850,544460,a pas de défense mais [ __ ] mais
OQF5UpL1N-o,544460,545840,pourquoi ils sat est clairement le
OQF5UpL1N-o,545840,547310,maillon faible de son équipe ouais je
OQF5UpL1N-o,547310,550660,suis d'accord ah ouais maillon faible
OQF5UpL1N-o,551260,553340,les gars y ait un problème avec ma main
OQF5UpL1N-o,553340,555310,et sont joints des canules
OQF5UpL1N-o,555310,558190,[Musique]
OQF5UpL1N-o,558190,561190,remercier
OQF5UpL1N-o,565690,570710,zaoui way jeanne moreau non tj tenu bon
OQF5UpL1N-o,570710,572570,merci monsieur n'arrête pas te plains tu
OQF5UpL1N-o,572570,574070,de ta manette aussitôt mais ma manette
OQF5UpL1N-o,574070,575860,je te jure à le bug
OQF5UpL1N-o,575860,576590,oh
OQF5UpL1N-o,576590,577980,[Musique]
OQF5UpL1N-o,577980,580329,merde en fait faire des tests à une
OQF5UpL1N-o,580329,582399,cuisse de fou le joueur les gars ont
OQF5UpL1N-o,582399,585120,besoin des 20-30 secondes
OQF5UpL1N-o,585120,588029,ok ok finalement
OQF5UpL1N-o,588029,590519,au sol
OQF5UpL1N-o,590519,594480,oui mais c'est le
OQF5UpL1N-o,595649,598180,rêve de tous côtés et un bug passage
OQF5UpL1N-o,598180,599560,vous débrouiller tout seul moi c'était
OQF5UpL1N-o,599560,600970,la journée tellement belle
OQF5UpL1N-o,600970,603490,bien joué ok c'est reparti allez les
OQF5UpL1N-o,603490,605950,gars voient l'afrique ce fric il en
OQF5UpL1N-o,605950,607440,avait cinq
OQF5UpL1N-o,607440,610720,enfants un v4 du coup taylor ballon non
OQF5UpL1N-o,610720,613529,risqués au
OQF5UpL1N-o,614010,615910,profit et c'est bon j'ai compris comment
OQF5UpL1N-o,615910,618480,j'ai compris comment cadrer
OQF5UpL1N-o,618480,621240,non ryan dégage
OQF5UpL1N-o,621240,624670,comment il avait la fine retourner non
OQF5UpL1N-o,624670,628360,fritz ap la bande à puce wi ont bien
OQF5UpL1N-o,628360,631630,devenir demie en sauvant oui oui le
OQF5UpL1N-o,631630,634930,bateau est réelle le code annoncé par l
OQF5UpL1N-o,634930,639100,insee qui merde oui oui la wii n'en
OQF5UpL1N-o,639100,641050,arrête c'est bon là bas et trop lente
OQF5UpL1N-o,641050,642220,elle est trop long tir du milieu de
OQF5UpL1N-o,642220,644199,terrain pas déconner parents que sega
OQF5UpL1N-o,644199,646680,large et plus d'énergie allait camille
OQF5UpL1N-o,646680,649320,effet casse toi je suis là
OQF5UpL1N-o,649320,653470,un jeu de rallye des jetons voila voila
OQF5UpL1N-o,653470,658259,si cassées sic le goat ouais
OQF5UpL1N-o,658649,660640,j'ai plein de raisons de ce qui va se
OQF5UpL1N-o,660640,665100,passer dans le ballon se rendait
OQF5UpL1N-o,667480,670769,e s et dur savait en
OQF5UpL1N-o,670769,674709,revanche tout est figé haye yann et silk
OQF5UpL1N-o,674709,677230,qu'elle a gavé martin martin il échoue
OQF5UpL1N-o,677230,680490,andré gabita ville est hockey
OQF5UpL1N-o,680490,682540,est un jeu suit des gredins et maman
OQF5UpL1N-o,682540,685720,barbara bach a été trop forte rabat 6
OQF5UpL1N-o,685720,687519,caisses et les coachs barbara tard et
OQF5UpL1N-o,687519,689829,ehpad l'engueuler mais non balisés bar à
OQF5UpL1N-o,689829,692490,tapas bar à tous
OQF5UpL1N-o,692490,696070,merci la pèce bat de rien tu me l'as
OQF5UpL1N-o,696070,698139,renvoi pendant que j'ai plus d'énergie
OQF5UpL1N-o,698139,700260,si sa mère
OQF5UpL1N-o,700260,702510,venait bien gabi
OQF5UpL1N-o,702510,705750,aux plats
OQF5UpL1N-o,705750,707949,mais je peux dire d'ici pour qu'il fasse
OQF5UpL1N-o,707949,711660,la passe un an ouais c'est incroyable
OQF5UpL1N-o,711660,716130,l'omelette ou ce matin au les bâtards
OQF5UpL1N-o,716130,723770,yann voilà matin - non violent oui
OQF5UpL1N-o,723770,726980,[Musique]
OQF5UpL1N-o,728399,730510,c'est bon j'ai pas besoin de l'épuiser à
OQF5UpL1N-o,730510,732930,nice effet le ballon rentre
OQF5UpL1N-o,732930,735100,merci ça j'ai enfin londres il aurait
OQF5UpL1N-o,735100,739589,été fou tu ta troll seul os mais
OQF5UpL1N-o,739589,743430,j'arrive j'arrive à pleine vitesse
OQF5UpL1N-o,744570,747070,profitez-en bien [ __ ] l'a pas ça non
OQF5UpL1N-o,747070,749050,mais là yeux prendra souvent pas
OQF5UpL1N-o,749050,751410,d'énergie c'est un peu chiant
OQF5UpL1N-o,751410,753310,faudrait qu'on puisse entraîner notre
OQF5UpL1N-o,753310,754149,perso pour qu'ils aient tous le temps
OQF5UpL1N-o,754149,756330,l'énergie
OQF5UpL1N-o,757230,760240,oh merde au nom je trouvais là mais qui
OQF5UpL1N-o,760240,761560,m'avait fait la passe temps mais mon
OQF5UpL1N-o,761560,763500,équipe ils sont lents
OQF5UpL1N-o,763500,766060,mais bon j'ai pas du tout de ce côté là
OQF5UpL1N-o,766060,767820,non
OQF5UpL1N-o,767820,770680,oh je voulais pas les nouvelles été
OQF5UpL1N-o,770680,772980,nommé au quai à l'ail
OQF5UpL1N-o,772980,774910,mais en quoi je vais demander la balle
OQF5UpL1N-o,774910,776770,je suis trop facile qu'il est trop fort
OQF5UpL1N-o,776770,779940,mais c'est qu'elle
