vid,start,end,text
Y2aPjR-E49o,100,1990,"- Hey there guys, gals and non-binary pals,"
Y2aPjR-E49o,1990,4040,"this is chef and author Kenji López-Alt,"
Y2aPjR-E49o,4040,6230,and I'm here to answer your cooking questions on Twitter.
Y2aPjR-E49o,6230,7760,This is Cooking Support.
Y2aPjR-E49o,7760,10427,[upbeat music]
Y2aPjR-E49o,12397,14730,"@dollarsmore asks, what's the difference of cooking"
Y2aPjR-E49o,14730,17410,Chinese food with a wok than your regular frying
Y2aPjR-E49o,17410,18360,or sauce pan?
Y2aPjR-E49o,18360,20070,"All right, so the main difference between a frying pan,"
Y2aPjR-E49o,20070,23600,"a Western-style frying pan like this, and a wok"
Y2aPjR-E49o,23600,25160,is obviously this shape.
Y2aPjR-E49o,25160,27740,"So the way a wok heats up, you're gonna get a really hot"
Y2aPjR-E49o,27740,29369,zone in the center down here where it's closest
Y2aPjR-E49o,29370,31530,"to the flame, and then it's going to get progressively"
Y2aPjR-E49o,31530,32362,cooler.
Y2aPjR-E49o,32362,33960,"A western-style frying pan on the other hand,"
Y2aPjR-E49o,33960,36500,"all of this is meant to be relatively evenly heated,"
Y2aPjR-E49o,36500,37720,so you don't get those cooking zones.
Y2aPjR-E49o,37720,40590,"In a Western skillet, you're going to be shaking around,"
Y2aPjR-E49o,40590,42780,"and when you around like this, when you're sauteing"
Y2aPjR-E49o,42780,45940,"something, the food naturally forms an even layer"
Y2aPjR-E49o,45940,47260,and it cooks evenly.
Y2aPjR-E49o,47260,49800,"And that's really good for sweating vegetables,"
Y2aPjR-E49o,49800,51120,the things that you might do at the beginning
Y2aPjR-E49o,51120,53449,"of a soup, or a sauce, or a stock, something like that."
Y2aPjR-E49o,53450,56190,"Whereas in a wok, when you shake it, they obviously all fall"
Y2aPjR-E49o,56190,57859,down to the bottom so you don't get an even layer.
Y2aPjR-E49o,57860,61671,"However, in a wok, the shape allows you to really efficient"
Y2aPjR-E49o,61671,64610,"get food moving through the air, and that's the process"
Y2aPjR-E49o,64610,66920,you're gonna be doing when you're stir frying the majority
Y2aPjR-E49o,66920,67753,of the time.
Y2aPjR-E49o,67753,70272,So that's difference between a wok and a Western skillet.
Y2aPjR-E49o,70273,74550,"@truevisuals asks, what's with asparagus and stinky pee?"
Y2aPjR-E49o,74550,77050,Asparagus contains these sulfur compounds that some people
Y2aPjR-E49o,77050,79240,can digest and some people cannot.
Y2aPjR-E49o,79240,81540,It's estimated that about 20 to 50% of people
Y2aPjR-E49o,81540,84200,"cannot adjust these sulfur compounds, and for those of us,"
Y2aPjR-E49o,84200,87200,"which includes me, if you eat asparagus, about 15 minutes"
Y2aPjR-E49o,87200,90159,"later, go pee and your pee is going to smell"
Y2aPjR-E49o,90160,91160,like these sulfur compounds.
Y2aPjR-E49o,91160,93030,So there's a very distinct asparagus pee smell.
