vid,start,end,text
G0kv2g7o3pI,1439,3600,well nestor cortez taking the mound this
G0kv2g7o3pI,3600,5279,afternoon final game of the series will
G0kv2g7o3pI,5279,7520,be his 14th start a six and three record
G0kv2g7o3pI,7520,10080,and the era at 2.31
G0kv2g7o3pI,10080,12799,well cortez facing the astros and jose
G0kv2g7o3pI,12799,15280,altuve peers in and delivers the game's
G0kv2g7o3pI,15280,17119,first pitch and altuve hits it in the
G0kv2g7o3pI,17119,19279,air to left field it sends back hicks
G0kv2g7o3pI,19279,21600,still going back at the wall looking up
G0kv2g7o3pI,21600,24000,see you later
G0kv2g7o3pI,24000,27039,laid off home run for jose altuve and it
G0kv2g7o3pI,27039,29679,is one to nothing astros one pitch into
G0kv2g7o3pI,29679,30640,the game
G0kv2g7o3pI,30640,33600,the 28th career leadoff home run for the
G0kv2g7o3pI,33600,36000,astros second baseman or maybe shows up
G0kv2g7o3pI,36000,38559,a little more today swinging a miss
G0kv2g7o3pI,38559,40559,brantley down on strikes bottom of the
G0kv2g7o3pI,40559,42320,first inning jose or keady on the mound
G0kv2g7o3pI,42320,45120,for the astros six and three four point
G0kv2g7o3pI,45120,48160,six eighty ra in 13 starts
G0kv2g7o3pI,48160,50559,that ball hit high in the air to deep
G0kv2g7o3pI,50559,53039,right center field jake myers with his
G0kv2g7o3pI,53039,55680,arm waving says i've got it and he does
G0kv2g7o3pI,55680,57920,on the warning track for the final out
G0kv2g7o3pI,57920,59760,rizzo gave it a ride at deep right
G0kv2g7o3pI,59760,61440,center but he's out number three good
G0kv2g7o3pI,61440,64559,start for jose or keaney julie guriel
G0kv2g7o3pI,64559,67600,leads off against nestor cortez
G0kv2g7o3pI,67600,69680,big time big time
G0kv2g7o3pI,69680,72080,scrutiny for sure as goriel goes down on
G0kv2g7o3pI,72080,73200,strikes
G0kv2g7o3pI,73200,75200,here's the 2-2
G0kv2g7o3pI,75200,78159,cuda missed back-to-back strikeouts
G0kv2g7o3pI,78159,81438,for nasty nester
G0kv2g7o3pI,82799,87080,long run for rizzo slides and makes it
G0kv2g7o3pI,87080,89759,outstanding play
G0kv2g7o3pI,89759,93840,oh what a play by anthony rizzo
G0kv2g7o3pI,93840,96400,flashing his platinum glove long way to
