vid,start,end,text
TO-_3tck2tg,1209,4295,♪♪♪
TO-_3tck2tg,4379,6256,♪ GIMME GIMME GIMME SOME TIME TO THINK ♪
TO-_3tck2tg,6339,8383,♪ I’M IN THE BATHROOM LOOKING AT ME ♪
TO-_3tck2tg,8466,10677,♪ FACE IN THE MIRROR IS ALL I NEED ♪
TO-_3tck2tg,12679,14723,♪ WAIT UNTIL THE REAPER TAKES MY LIFE ♪
TO-_3tck2tg,14806,16850,♪ NEVER GONNA GET ME OUT ALIVE ♪
TO-_3tck2tg,16933,19102,♪ I WILL LIVE A THOUSAND MILLION LIVES ♪
TO-_3tck2tg,20729,22981,♪ MY PATIENCE IS WANING ♪
TO-_3tck2tg,23064,25023,♪ IS THIS ENTERTAINING? ♪
TO-_3tck2tg,25108,27152,♪ MY PATIENCE IS WANING ♪
TO-_3tck2tg,27235,29279,♪ IS THIS ENTERTAINING? ♪
TO-_3tck2tg,29362,33283,♪ I GOT THIS FEELING YEAH YOU KNOW ♪
TO-_3tck2tg,33366,35326,♪ WHERE I’M LOSING ALL CONTROL ♪
TO-_3tck2tg,35410,37704,♪ CAUSE THERE’S MAGIC IN MY BONES ♪
TO-_3tck2tg,38079,41666,♪ I GOT THIS FEELING IN MY SOUL ♪
TO-_3tck2tg,41750,43752,♪ GO AHEAD AND THROW YOUR STONES ♪
TO-_3tck2tg,43835,46170,♪ CAUSE THERE’S MAGIC IN MY BONES ♪
TO-_3tck2tg,46546,48465,♪ PLAYING WITH A STICK OF DYNAMITE ♪
TO-_3tck2tg,48548,50550,♪ THERE WAS NEVER GREY IN BLACK AND WHITE ♪
TO-_3tck2tg,50633,52760,♪ THERE WAS NEVER WRONG TILL THERE WAS RIGHT ♪
TO-_3tck2tg,54763,56848,♪ FEELING LIKE A BOULDER HURDLING ♪
TO-_3tck2tg,56931,58892,♪ SEEING ALL THE VULTURES CIRCLING ♪
TO-_3tck2tg,58975,61101,♪ BURNING IN THE FLAMES I’M WORKING IN ♪
TO-_3tck2tg,61186,62937,♪ TURNING IN A BED THAT’S DARKENING ♪
TO-_3tck2tg,63021,65064,♪ MY PATIENCE IS WANING ♪
TO-_3tck2tg,65148,67150,♪ IS THIS ENTERTAINING? ♪
TO-_3tck2tg,67233,69277,♪ MY PATIENCE IS WANING ♪
TO-_3tck2tg,69360,71529,♪ IS THIS ENTERTAINING? ♪
TO-_3tck2tg,71613,75325,♪ I GOT THIS FEELING YEAH YOU KNOW ♪
TO-_3tck2tg,75408,77409,♪ WHERE I’M LOSING ALL CONTROL ♪
TO-_3tck2tg,77494,80038,♪ CAUSE THERE’S MAGIC IN MY BONES ♪
TO-_3tck2tg,80121,83792,♪ I GOT THIS FEELING IN MY SOUL ♪
TO-_3tck2tg,83875,85877,♪ GO AHEAD AND THROW YOUR STONES ♪
TO-_3tck2tg,85960,88296,♪ CAUSE THERE’S MAGIC IN MY BONES ♪
TO-_3tck2tg,94427,96554,♪ CAUSE THERE’S MAGIC IN MY BONES ♪
TO-_3tck2tg,96638,98473,♪ LOOK IN THE MIRROR OF MY MIND ♪
TO-_3tck2tg,98556,100475,♪ TURNING THE PAGES OF MY LIFE ♪
TO-_3tck2tg,100558,104479,♪ WALKING THE PATH SO MANY PACED A MILLION TIMES ♪
TO-_3tck2tg,104896,106898,♪ DROWN OUT THE VOICES IN THE AIR ♪
TO-_3tck2tg,106981,109025,♪ LEAVING THE ONES THAT NEVER CARED ♪
TO-_3tck2tg,109108,112862,♪ PICKING THE PIECES UP AND BUILDING TO THE SKY ♪
TO-_3tck2tg,113905,115698,♪ MY PATIENCE IS WANING ♪
TO-_3tck2tg,115782,117784,♪ IS THIS ENTERTAINING? ♪
TO-_3tck2tg,117867,119868,♪ MY PATIENCE IS WANING ♪
TO-_3tck2tg,119953,122163,♪ IS THIS ENTERTAINING? ♪
TO-_3tck2tg,122247,125750,♪ I GOT THIS FEELING YEAH YOU KNOW ♪
TO-_3tck2tg,125834,128044,♪ WHERE I’M LOSING ALL CONTROL ♪
TO-_3tck2tg,128127,130588,♪ CAUSE THERE’S MAGIC IN MY BONES ♪
TO-_3tck2tg,130672,134384,♪ I GOT THIS FEELING IN MY SOUL ♪
TO-_3tck2tg,134467,136386,♪ GO AHEAD AND THROW YOUR STONES ♪
TO-_3tck2tg,136469,138638,♪ CAUSE THERE’S MAGIC IN MY BONES ♪
TO-_3tck2tg,138721,142517,"♪ THERE GOES MY MIND, DON’T MIND ♪"
TO-_3tck2tg,142600,145520,♪ THERE GOES MY MIND ♪
TO-_3tck2tg,145603,151025,"♪ THERE GOES MY MIND, DON’T MIND ♪"
TO-_3tck2tg,151109,153319,♪ THERE GOES MY MIND ♪
TO-_3tck2tg,153403,155864,♪ CAUSE THERE’S MAGIC IN MY BONES ♪
TO-_3tck2tg,157240,164372,♪♪♪
