vid,start,end,text
X_9VoqR5ojM,2390,13440,[Music]
X_9VoqR5ojM,13440,16560,let's go yeah
X_9VoqR5ojM,16560,18400,i said what's up what's up y'all gonna
X_9VoqR5ojM,18400,20560,step up step up i'm the best as they
X_9VoqR5ojM,20560,20960,come
X_9VoqR5ojM,20960,22880,call me blessed i'm the one spitting
X_9VoqR5ojM,22880,25039,raps like the sun fire blast down my
X_9VoqR5ojM,25039,26960,tongue stay in forever young
X_9VoqR5ojM,26960,29119,if you play me you're done look out i'm
X_9VoqR5ojM,29119,30960,bout to make it i ain't faking wolf was
X_9VoqR5ojM,30960,32398,breaking in he stands involved in
X_9VoqR5ojM,32398,34480,waiting patiently to see me take it i
X_9VoqR5ojM,34480,36079,think that it's time to snake it call me
X_9VoqR5ojM,36079,37840,drake the charts i'm taking then i make
X_9VoqR5ojM,37840,38320,all the
X_9VoqR5ojM,38320,39680,statements cause my mind's never
X_9VoqR5ojM,39680,41680,complacent
X_9VoqR5ojM,41680,43760,lately i've been on some different [ __ ]
X_9VoqR5ojM,43760,45840,i'm making beats filling seats man it's
X_9VoqR5ojM,45840,46719,[ __ ] lit
X_9VoqR5ojM,46719,48800,and i proceed with my degree in making
X_9VoqR5ojM,48800,51039,fire heads i think i got just what you
X_9VoqR5ojM,51039,52640,need girl try yourself
X_9VoqR5ojM,52640,54879,she drank the kool-aid i could see it on
X_9VoqR5ojM,54879,57280,your lips she wanna party with the best
X_9VoqR5ojM,57280,59680,[ __ ] grab a fit i'm tripping hard on
X_9VoqR5ojM,59680,61680,this beat man my mind's lit
X_9VoqR5ojM,61680,63440,back and forth from what i want and what
X_9VoqR5ojM,63440,65840,i'm gonna get i keep my head down
X_9VoqR5ojM,65840,68799,grind up moving on i keep my mind clear
X_9VoqR5ojM,68799,70560,as i write every song
X_9VoqR5ojM,70560,72479,nothing's off limits no opinions
X_9VoqR5ojM,72479,74720,nothing's wrong i free my mind every
X_9VoqR5ojM,74720,76400,time try to keep us going
X_9VoqR5ojM,76400,78560,a hundred songs in a hundred weeks what
X_9VoqR5ojM,78560,80960,the [ __ ] yo how these dudes keep writing
X_9VoqR5ojM,80960,82400,do they cheat or what
X_9VoqR5ojM,82400,84479,nah [ __ ] we just know how to get what
X_9VoqR5ojM,84479,86640,we want and we're good at what we do
X_9VoqR5ojM,86640,87520,cause it's never
X_9VoqR5ojM,87520,88880,enough i ain't playing anymore i'ma shut
X_9VoqR5ojM,88880,90079,the door ignore all the [ __ ] haters
X_9VoqR5ojM,90079,91200,turning me in the corpse it's so sore if
X_9VoqR5ojM,91200,92240,i'm ripping on these vocal cords they're
X_9VoqR5ojM,92240,93439,like swords cut deep as my words are
X_9VoqR5ojM,93439,94320,born i'm upset
X_9VoqR5ojM,94320,95920,because ain't nobody heard of us yet a
X_9VoqR5ojM,95920,97600,few more the first man bent and we ain't
X_9VoqR5ojM,97600,100400,never ever gonna forget i feel
X_9VoqR5ojM,100400,102640,[ __ ] worth it y'all give a man purpose
X_9VoqR5ojM,102640,104320,y'all make a man kill it when i'm
X_9VoqR5ojM,104320,105600,performing these verses
X_9VoqR5ojM,105600,108000,it'd be a disservice if this music never
X_9VoqR5ojM,108000,109119,surfaced to the top
X_9VoqR5ojM,109119,110960,of this circus all this time would be
X_9VoqR5ojM,110960,112399,worthless i'mma be
X_9VoqR5ojM,112399,115040,first [ __ ] all i do is work [ __ ] party
X_9VoqR5ojM,115040,115439,hard
X_9VoqR5ojM,115439,117600,serve [ __ ] then back to the verse [ __ ]
X_9VoqR5ojM,117600,119119,they gon need a nurse quit
X_9VoqR5ojM,119119,121280,put them in the heart [ __ ] using every
X_9VoqR5ojM,121280,123600,word to get heard by this earth [ __ ]
X_9VoqR5ojM,123600,125439,love playing this game i ain't rapping
X_9VoqR5ojM,125439,127840,for the fame nah rap to make a name to
X_9VoqR5ojM,127840,130560,be heard and make a change yeah
X_9VoqR5ojM,130560,133760,to be heard and make a change yeah i
X_9VoqR5ojM,133760,143840,just wanna make a change
X_9VoqR5ojM,144230,150000,[Music]
