vid,start,end,text
NQv5uIAKS18,0,2030,eu
NQv5uIAKS18,8620,11660,[Música]
NQv5uIAKS18,14130,17289,[Música]
NQv5uIAKS18,19370,29979,[Música]
NQv5uIAKS18,35630,43460,estou aqui para maravilhoso  membro como eu sempre quis
NQv5uIAKS18,43460,49860,compartilhá-lo com seus amigos o patrão  o que que tu quiser vem-te embora trazer
NQv5uIAKS18,49860,56390,notícias do maior do Nordeste aqui no  meu Pratique o esporte TV
NQv5uIAKS18,56390,63039,camisa  do esports eu não tenho que confirmar
NQv5uIAKS18,63039,68170,até produto oficial não licenciado  licenciado pelo Sport Club do Recife que
NQv5uIAKS18,68170,73330,a gente está colocando para o final do  mês para você que é membro da eu peço
NQv5uIAKS18,73330,79690,SporTV Mas você comentar né para vir  para tela ou não não necessariamente Mas
NQv5uIAKS18,79690,86430,é verdade vem pra tela tem uma tem uma  grande chance né ainda maior de é
NQv5uIAKS18,86430,91539,ganhar né os produtos oficiais essa é a  primeira leva de quatro né que tá
NQv5uIAKS18,91539,97000,fazendo conhece mais três e daí por  diante a gente vai colocando para você  que é membro seu para transportes de
NQv5uIAKS18,97000,105070,membros eu faço o que importa é a partir  de dois e 99 dois meses da carteira da  prática do esporte Classe A
NQv5uIAKS18,105070,107100,me
NQv5uIAKS18,115979,123700,responde meu bem quem é esporte é menos  que eu doida eu tenho todas as crianças
NQv5uIAKS18,123700,131200,de 87 até agora Inclusive a  bonitas do Val meu filho pega ali a
NQv5uIAKS18,131200,136950,caixa  essa caixa aqui ó
NQv5uIAKS18,138300,142230,2008 assinada
NQv5uIAKS18,146160,154480,uma dessa aqui tudo bem  De jeito nenhum Vitória do Sport
NQv5uIAKS18,154480,160360,[Música]  o maior do Nordeste só é o maior do
NQv5uIAKS18,160360,169820,Nordeste porque a gente não aceita  perder nem dentro nem fora de Campo seja  sócio é hora de reforçar a união e
NQv5uIAKS18,171230,176750,E aí  [Música]
NQv5uIAKS18,176750,179750,E aí
NQv5uIAKS18,186650,192910,[Música]
NQv5uIAKS18,192910,198850,é  um abraço uma ótima noite a você  torcedor rubro-negro aqui quem fala é o
NQv5uIAKS18,198850,203980,Elton Melo tá começando mais uma  transmissão com o pré-jogo que só a eu
NQv5uIAKS18,203980,209080,pratico esporte traz para você e aquele  esquenta trazendo as instalações de
NQv5uIAKS18,209080,216580,esporte e de Brusque jogo válido pela  14ª rodada do Campeonato Brasileiro da
NQv5uIAKS18,216580,222340,série B A bola vai rolar daqui a  pouquinho a partir das 18 e 30 e eu não  vou prender tempo já vou pedir à você
NQv5uIAKS18,222340,229090,torcedor que forneça o seu like você  acabou de entrar vai acompanhar o  Esquenta deixa o seu like aí é muito
NQv5uIAKS18,229090,235930,importante que você deixa o like que  você se inscreva no nosso canal  participando e interagindo falando aqui
NQv5uIAKS18,235930,242530,nos comentários de onde você está nos  acompanhando Coloca aí a cidade de onde  você está nos acompanhando e deixa o
NQv5uIAKS18,242530,248320,like porque agora eu vou chamar aqui  para o debate para discussão para falar
NQv5uIAKS18,248320,254150,das escalações  Alessandro Matias e o companheiro Oi boa
NQv5uIAKS18,254150,259400,noite pessoal vamos para esse debate e  vamos para essa repercussão dessas
