vid,start,end,text
MepOqj4OXa8,2800,5840,where's the other eye
MepOqj4OXa8,6480,9839,uh i'm not there yet
MepOqj4OXa8,10080,13200,is it a cyclops it's not just
MepOqj4OXa8,13200,17000,just give me a second
MepOqj4OXa8,21279,24000,can you draw me no
MepOqj4OXa8,24000,25760,get out of here
MepOqj4OXa8,25760,27920,growing up i was known as one of the art
MepOqj4OXa8,27920,30320,kids when there was a page to color the
MepOqj4OXa8,30320,32398,other kids would borrow my markers when
MepOqj4OXa8,32398,34399,there was a poster to make that's when
MepOqj4OXa8,34399,36239,people wanted me in their group and when
MepOqj4OXa8,36239,38079,i wasn't struggling to run the mile in
MepOqj4OXa8,38079,40879,gym class i was drawing lion king fan
MepOqj4OXa8,40879,43360,art in my notebooks and when i felt my
MepOqj4OXa8,43360,46000,best i was in art class
MepOqj4OXa8,46000,47360,at my high school the art room was
MepOqj4OXa8,47360,49360,located kind of at the end pushed off
MepOqj4OXa8,49360,50640,into a corner
MepOqj4OXa8,50640,52480,and my teacher would let me and all the
MepOqj4OXa8,52480,54079,other art kids eat lunch in there
MepOqj4OXa8,54079,56320,instead of in the loud busy cafeteria
MepOqj4OXa8,56320,57600,i'm not going to use his real name
MepOqj4OXa8,57600,60000,because i respect his privacy so i'll
MepOqj4OXa8,60000,61120,call him
MepOqj4OXa8,61120,64320,mr hudson cause he was a lot like doc
MepOqj4OXa8,64320,66240,hudson you know the fabulous hudson
MepOqj4OXa8,66240,69360,hornet from the pixar movie cars
MepOqj4OXa8,69360,71760,y'all have no taste mr hudson was an
MepOqj4OXa8,71760,73760,older dude with a deep voice and he'd
MepOqj4OXa8,73760,75360,been working at this high school for
MepOqj4OXa8,75360,77439,years he was kind of quiet and
MepOqj4OXa8,77439,79920,presumably grumpy because he mostly kept
MepOqj4OXa8,79920,82400,to himself but once he realized you took
MepOqj4OXa8,82400,84640,art seriously he would become
MepOqj4OXa8,84640,86720,kind of a mentor when i was in school
MepOqj4OXa8,86720,88799,art wasn't a very popular class to take
MepOqj4OXa8,88799,92799,so if you did want to take art 2 3 or 4
MepOqj4OXa8,92799,94799,they'd often combine all the art classes
MepOqj4OXa8,94799,97280,together in the same period so on my
MepOqj4OXa8,97280,99920,first day of art 1 the art 2 kids warned
MepOqj4OXa8,99920,102960,me not to get on mr hudson's bad side or
MepOqj4OXa8,102960,105680,else he'd bark at you they assured me he
MepOqj4OXa8,105680,107759,can be really chill he'll even let you
MepOqj4OXa8,107759,109680,listen to your music with headphones on
MepOqj4OXa8,109680,112240,just don't talk once class starts and i
MepOqj4OXa8,112240,113439,thought they were just trying to scare
MepOqj4OXa8,113439,115680,me so i didn't listen a few minutes into
MepOqj4OXa8,115680,117840,class it's quiet i'm bored and i didn't
MepOqj4OXa8,117840,119680,have my headphones so i started talking
MepOqj4OXa8,119680,121600,to my friend we weren't being loud we
MepOqj4OXa8,121600,123520,were just talking which was mistake
MepOqj4OXa8,123520,126079,number two the final mistake was when mr
MepOqj4OXa8,126079,129840,hudson did his famous
MepOqj4OXa8,129840,131200,and i was like
MepOqj4OXa8,131200,132480,well obviously that wasn't directed
MepOqj4OXa8,132480,134640,towards me enough so from that moment on
MepOqj4OXa8,134640,136160,i did not speak a word until the bell
MepOqj4OXa8,136160,138720,rang and i was super intimidated by him
MepOqj4OXa8,138720,140720,especially during critique every day
MepOqj4OXa8,140720,142959,he'd check in one-on-one and give really
MepOqj4OXa8,142959,145040,good constructive criticism he wouldn't
MepOqj4OXa8,145040,147120,just say that's awful what are you doing
MepOqj4OXa8,147120,148720,you should quit out forever
MepOqj4OXa8,148720,150560,he would say something like that's
MepOqj4OXa8,150560,152239,looking a little muddy
MepOqj4OXa8,152239,153920,don't forget to push the darks and pull
MepOqj4OXa8,153920,156400,in the lights for better contrast i
MepOqj4OXa8,156400,158400,remember i had a really bad habit of
MepOqj4OXa8,158400,160080,never knowing when to stop working on
MepOqj4OXa8,160080,162000,something like i'd be so obsessed with
MepOqj4OXa8,162000,163760,perfection that i wouldn't be turning
MepOqj4OXa8,163760,166080,things in on time so he started checking
MepOqj4OXa8,166080,167360,in on me sooner
MepOqj4OXa8,167360,170080,though sometimes it was too late aside
MepOqj4OXa8,170080,172640,from art advice he would also offer
MepOqj4OXa8,172640,175360,life advice and by life advice i mean
MepOqj4OXa8,175360,176560,he'd let us sneak into the teacher's
MepOqj4OXa8,176560,177760,lounge to use the vending machine
MepOqj4OXa8,177760,180400,allegedly allegedly
MepOqj4OXa8,180400,182319,so if he says he doesn't remember this i
MepOqj4OXa8,182319,184959,don't either must have been a dream
MepOqj4OXa8,184959,187840,and in that maybe dream mr hudson came
MepOqj4OXa8,187840,191120,into class with this huge bag and said
MepOqj4OXa8,191120,193519,come get a snack and it was stuffed with
MepOqj4OXa8,193519,195920,vending machine food the good kind candy
MepOqj4OXa8,195920,198560,bars fruit snacks donuts guava juice
MepOqj4OXa8,198560,200159,giant snake birthday cake large fries
MepOqj4OXa8,200159,201440,chocolate chip how did you spend so much
MepOqj4OXa8,201440,202879,money on snacks
MepOqj4OXa8,202879,204239,i didn't
MepOqj4OXa8,204239,205920,he slit his keys to me
MepOqj4OXa8,205920,208000,the machine says there's 75 cents
MepOqj4OXa8,208000,211920,already in it put 5 cents in press 501
MepOqj4OXa8,211920,213360,get the snack
MepOqj4OXa8,213360,216159,wait 5 seconds machine will read 75
MepOqj4OXa8,216159,218959,cents again put another 5 cents in and
MepOqj4OXa8,218959,220319,bring back as much as you can before
MepOqj4OXa8,220319,222400,anyone sees you
MepOqj4OXa8,222400,224720,ok
MepOqj4OXa8,224879,226799,don't add more than five cents or it
MepOqj4OXa8,226799,229280,won't work
MepOqj4OXa8,229280,231599,turns out mr hudson was a chaotic good
MepOqj4OXa8,231599,233760,and i was lawful good who would have
MepOqj4OXa8,233760,236400,thought not me why didn't you get more i
MepOqj4OXa8,236400,238640,feel bad to mr hudson's dismay the
MepOqj4OXa8,238640,240879,vending machine was eventually fixed so
MepOqj4OXa8,240879,242879,we had to bring our own snacks again by
MepOqj4OXa8,242879,245760,this time i was maybe a junior and
MepOqj4OXa8,245760,247519,i was going through hell outside of
MepOqj4OXa8,247519,249680,school i was with a
MepOqj4OXa8,249680,251920,bad boyfriend to say the least and
MepOqj4OXa8,251920,253920,around this time he was pressuring me to
MepOqj4OXa8,253920,255920,lose weight i already felt body
MepOqj4OXa8,255920,257759,conscious as most people do as a
MepOqj4OXa8,257759,260880,teenager so i started skipping lunch i
MepOqj4OXa8,260880,262960,want to be very clear here this isn't
MepOqj4OXa8,262960,265280,healthy it only left me feeling tired
MepOqj4OXa8,265280,267040,and irritable and hungry from the lack
MepOqj4OXa8,267040,268720,of nutrients i needed if you're
