vid,start,end,text
Dkvn551H3-U,0,2159,zg is the world's most popular artist on
Dkvn551H3-U,2159,4080,youtube and he's trapped us in a hundred
Dkvn551H3-U,4080,5600,layers and if he doesn't make it i'm
Dkvn551H3-U,5600,7919,deleting his channel
Dkvn551H3-U,7919,9280,so this is actually from one of his
Dkvn551H3-U,9280,13518,videos when he customized mr beast a
Dkvn551H3-U,14920,18320,tesla listen ready for some yellow no
Dkvn551H3-U,18320,21760,god impressive yes
Dkvn551H3-U,21760,24400,i'm freaking going for headshots only my
Dkvn551H3-U,24400,26640,guy so my plan is to cover up his safety
Dkvn551H3-U,26640,30680,glasses so he can't see anything
Dkvn551H3-U,41440,44320,preston looks kind of abstract right now
Dkvn551H3-U,44320,46640,oh god i can get this off
Dkvn551H3-U,46640,50239,you gotta hit it it's so hard
Dkvn551H3-U,54079,56960,yes preston don't you dare don't
Dkvn551H3-U,56960,59280,oh my gosh okay we gotta move on to the
Dkvn551H3-U,59280,60879,next one zach if you think that's gonna
Dkvn551H3-U,60879,62559,make me throw in the towel you better be
Dkvn551H3-U,62559,64320,thinking again buddy look at what i have
Dkvn551H3-U,64320,65840,what do you have to put on me is there
Dkvn551H3-U,65840,68640,an edit or something
Dkvn551H3-U,68720,70960,that definitely works this next layer is
Dkvn551H3-U,70960,73119,actually wax and crayons and each crayon
Dkvn551H3-U,73119,75040,that we get we have to paint one of
Dkvn551H3-U,75040,77119,zack's most iconic pictures is that
Dkvn551H3-U,77119,78560,color supposed to be there all right
Dkvn551H3-U,78560,81119,that is wrong
Dkvn551H3-U,81119,83439,god bless america these crayons none of
Dkvn551H3-U,83439,86159,them none of them are the actual colors
Dkvn551H3-U,86159,88720,wait blue
Dkvn551H3-U,88720,90799,wrong color preston what do you mean
Dkvn551H3-U,90799,92880,here's a side by side of his arm
Dkvn551H3-U,92880,94560,it's the same color
Dkvn551H3-U,94560,96320,oh
Dkvn551H3-U,96320,98560,this room is getting crazy preston
Dkvn551H3-U,98560,101220,preston how loud was that
Dkvn551H3-U,101220,102560,[Applause]
Dkvn551H3-U,102560,104240,who was giving him these things i think
Dkvn551H3-U,104240,105840,he just went through our prop room all
Dkvn551H3-U,105840,107280,right preston's covered in paint right
Dkvn551H3-U,107280,109040,now i think paint makes it so that
Dkvn551H3-U,109040,113079,things stick on you very easily
Dkvn551H3-U,114000,115439,that was pretty good
Dkvn551H3-U,115439,118479,i'm gonna keep blowing preston
Dkvn551H3-U,118479,120880,you're not coloring anything
Dkvn551H3-U,120880,123040,he just hurt the logo
Dkvn551H3-U,123040,125759,he dropped the remote drop the remote no
Dkvn551H3-U,125759,129840,there you go that remote is gone
Dkvn551H3-U,129920,131599,i'm getting through your
Dkvn551H3-U,131599,133520,frickin crayon art
Dkvn551H3-U,133520,135760,zach i can see the other side
Dkvn551H3-U,135760,137760,preston firecrackers
Dkvn551H3-U,137760,139280,hey but they're not even lit
Dkvn551H3-U,139280,142280,oh
Dkvn551H3-U,148239,149440,we all know how much you guys love
Dkvn551H3-U,149440,151360,origami so please subscribe yes it made
Dkvn551H3-U,151360,153200,no sense but we have to cut through this
Dkvn551H3-U,153200,155040,with accurate precision preston have you
Dkvn551H3-U,155040,156879,ever played dodgeball oh i actually love
Dkvn551H3-U,156879,159599,dodgeball as a kid
Dkvn551H3-U,159920,162560,he's talking so hard
Dkvn551H3-U,162560,165360,i think that's trying to kill me
Dkvn551H3-U,165360,167280,oh that's right
Dkvn551H3-U,167280,169519,preston do you like crazy strings i
Dkvn551H3-U,169519,170720,actually
Dkvn551H3-U,170720,172879,that's a oh whoa i'm just bringing my
Dkvn551H3-U,172879,176000,stuff all over you preston excuse me
Dkvn551H3-U,176000,177200,zach
Dkvn551H3-U,177200,179519,is getting way too sucks it's exploding
Dkvn551H3-U,179519,180800,on your face
Dkvn551H3-U,180800,185400,oh all right let's customize preston
Dkvn551H3-U,193519,194560,all right we're gonna blind him we're
Dkvn551H3-U,194560,198959,gonna blind him oh my god it's a sand
Dkvn551H3-U,202959,205840,the diabolical smells that are in this
Dkvn551H3-U,205840,207599,room right now thank god for the baby
Dkvn551H3-U,207599,209440,powder it's somehow masking a little bit
Dkvn551H3-U,209440,211360,of the smell but it smells awful yeah
Dkvn551H3-U,211360,213200,moving about it please
Dkvn551H3-U,213200,215040,i can't even see how many layers are
Dkvn551H3-U,215040,216239,there
Dkvn551H3-U,216239,218799,hundreds
Dkvn551H3-U,219760,221920,that's what we needed what the
Dkvn551H3-U,221920,223440,dang it's like
Dkvn551H3-U,223440,226440,oh
Dkvn551H3-U,233599,235200,if i get knocked down i get back up
Dkvn551H3-U,235200,236879,again zach and i'm gonna break through
Dkvn551H3-U,236879,238879,your 100 layers of sprinkles i have a
Dkvn551H3-U,238879,241040,secret weapon i'm not waiting
Dkvn551H3-U,241040,242879,open your mouth close your eyes dude you
Dkvn551H3-U,242879,245599,are getting so sucks why is there a spot
Dkvn551H3-U,245599,248080,on that child well wait i got this
Dkvn551H3-U,248080,250480,earlier
Dkvn551H3-U,253120,255439,whoa this baby is like the passion
Dkvn551H3-U,255439,257440,inside of all of us i will save the
Dkvn551H3-U,257440,259280,youtube channel so zach doesn't delete
Dkvn551H3-U,259280,260320,it
Dkvn551H3-U,260320,262079,you don't know what it takes
Dkvn551H3-U,262079,263919,to pound
Dkvn551H3-U,263919,265680,to destroy
Dkvn551H3-U,265680,268000,to eat the wheats wheat
