vid,start,end,text
psi1N8L_HWY,0,170,[음악]
psi1N8L_HWY,170,3160,we
psi1N8L_HWY,3160,7849,[음악]
psi1N8L_HWY,7849,11509,we we
psi1N8L_HWY,11509,14509,we
psi1N8L_HWY,14540,17540,we
psi1N8L_HWY,18529,20930,we
psi1N8L_HWY,20930,23930,we
psi1N8L_HWY,24529,26570,do i
psi1N8L_HWY,26570,28939,like to
psi1N8L_HWY,28939,32029,go out
psi1N8L_HWY,37469,41989,약력 w teen top
psi1N8L_HWY,48680,51739,to you
psi1N8L_HWY,62390,65390,wo
psi1N8L_HWY,67430,70430,gei
psi1N8L_HWY,82070,85070,wo
psi1N8L_HWY,86180,89180,wo
psi1N8L_HWY,91500,94950,we hope
psi1N8L_HWY,94979,98758,to 5 아
psi1N8L_HWY,100730,103020,[음악]
psi1N8L_HWY,103020,106020,we
psi1N8L_HWY,109770,112770,아아
psi1N8L_HWY,116800,120040,[음악]
psi1N8L_HWY,122080,125040,[음악]
psi1N8L_HWY,125040,127960,weiter
psi1N8L_HWY,127960,129990,으
psi1N8L_HWY,133879,137629,tera hero
psi1N8L_HWY,139730,144590,5 5 5 5 5 5 5
psi1N8L_HWY,144590,148010,5 5 5
psi1N8L_HWY,149689,154189,5 5 5 5 5 5
psi1N8L_HWY,156799,158280,were you
psi1N8L_HWY,158280,160400,[음악]
psi1N8L_HWY,160400,162709,to
psi1N8L_HWY,162709,163730,wo
psi1N8L_HWY,163730,168340,[음악]
psi1N8L_HWY,168570,170600,으
psi1N8L_HWY,171930,172310,으
psi1N8L_HWY,172310,174980,[음악]
psi1N8L_HWY,174980,176500,note
psi1N8L_HWY,176500,181930,[음악]
