vid,start,end,text
Ex5TZ6y_9a4,160,5759,what's up everybody you're watching a  brand new episode of game nights this  show is brought to you by wizards of the  coast now we are gonna be playing with
Ex5TZ6y_9a4,5759,12400,the brand new cards from commander  legends battle for baldur's gate it's an  epic game we have cool guests lexi at
Ex5TZ6y_9a4,12400,18920,black girl mage and jonathan young the  singer-songwriter but before we get into  it we gotta talk about our sponsors
Ex5TZ6y_9a4,18920,24640,channelfirewall.com  command that's the place you want to go  to order your magic product singles
Ex5TZ6y_9a4,24640,30480,anything at all if you like any of the  cool decks that we built on this episode  and you want to get those cards channel
Ex5TZ6y_9a4,30480,35520,fireball dot com slash command is a  place to go i got to say my deck pretty  cool you might want to build it uh if
Ex5TZ6y_9a4,35520,41600,you want to get sealed products if you  want to get a bundle or collector's  booster or something like that the  marketplace on channel fireball really
Ex5TZ6y_9a4,41600,47200,is the best place especially for sealed  product because they have so many lgs's
Ex5TZ6y_9a4,47200,52239,vying for your business that it really  does push the prices down and you get  really good deals yeah so you can just
Ex5TZ6y_9a4,52239,58079,go to channelfireball.com command or  enter promo code command at checkout and  when you get those cards why don't you
Ex5TZ6y_9a4,58079,63520,put them into some ultra pro sleeves  especially if those sleeves match your  commander well ultra pro has all of your
Ex5TZ6y_9a4,63520,68880,needs covered you can just go to  shop.ultrapro.com  command and you'll see a huge variety of
Ex5TZ6y_9a4,68880,75119,products including their most recent  releases and you're going to be well on  your way to making your battlefield look  as amazing as possible and to protect
Ex5TZ6y_9a4,75119,80799,your cards that have value to you you  know i'm really happy that that url  exists now because ultrapro for the
Ex5TZ6y_9a4,80799,87439,longest time there wasn't a way to buy  from them directly but shop.ultrapro.com  command not only is our affiliate link
Ex5TZ6y_9a4,87439,92960,but also it's a way to find the products  that maybe you can't find locally  because i don't know how many times i've  heard from people and i've done this
Ex5TZ6y_9a4,92960,98479,myself you go into the lgs and there's  some product you've seen somebody else  had or you saw it on our show and you  want to get it but they don't have it
Ex5TZ6y_9a4,98479,104640,they're sold out or whatever ultra bro  buying from them directly allows you to  find some of that stuff when you  otherwise maybe couldn't yeah and they
Ex5TZ6y_9a4,104640,110880,always have amazing sales and deals and  discounts as well there's no better  value so go to shop.ultrapro.com
Ex5TZ6y_9a4,110880,116320,command all right speaking of ultra pro  one last thing before we get into the  game something exciting because we are
Ex5TZ6y_9a4,116320,122880,partnered with ultra pro they have  actually they're responsible and have  printed what is our first merchandise
Ex5TZ6y_9a4,122880,128879,drop of the year i like how we're like  oh we better cover it so we can reveal  it  it is a playmats it's limited edition
Ex5TZ6y_9a4,128879,135040,and we're calling it before the storm  this playmat features original art from
Ex5TZ6y_9a4,135040,140720,the fantasy artist fiona and it's  just absolutely stunning yeah i love it  of course the tiger's my favorite
Ex5TZ6y_9a4,140720,145920,because a you know fire lightning tiger  i mean i want one of those and it's also  the year of the tiger you may have
Ex5TZ6y_9a4,145920,150959,recognized fiona's art from the year of  the ox promo and the year of the rat's  secret lair so she's very well
Ex5TZ6y_9a4,150959,156640,acquainted with this world now we're  doing this playmat sale just like we've  done all of our past ones you need to go
Ex5TZ6y_9a4,156640,162400,to kickstarter there'll be a link in the  show notes you need to lock in your  order because they're only going to be  available for the length of the
Ex5TZ6y_9a4,162400,168000,kickstarter when that kickstarter ends  we look at the number of people that  have bought playmats we print that many
Ex5TZ6y_9a4,168000,173840,playmats we send them off and then we  never make this playmat ever again do  not miss out on your chance to buy this
Ex5TZ6y_9a4,173840,180480,playmat the links are going to be  everywhere heck go there right now just  lock in your order and know it's safe  and sound so you don't miss out yeah if
Ex5TZ6y_9a4,180480,186879,you want to show your support of game  nights if you want to help our channel  help us continue to make the content you  enjoy we really appreciate everybody who
