vid,start,end,text
aJScU58tnV8,6472,7674,">>> TONIGHT, THE EXTREME WEATHER"
aJScU58tnV8,7674,8541,FROM COAST TO COAST.
aJScU58tnV8,8541,9275,"FLOODS, FIRES, VIOLENT STORMS "
aJScU58tnV8,9275,10810,AND RECORD HEAT.
aJScU58tnV8,10810,12779,YELLOWSTONE PARK SHUTDOWN BY 
aJScU58tnV8,12779,14214,"UNPRECEDENTED FLOODS, HOMES "
aJScU58tnV8,14214,17350,"SWEPT AWAY, BRIDGES WASHED OUT."
aJScU58tnV8,17350,18751,DANGEROUS HEAT.
aJScU58tnV8,18751,19919,MORE THAN 100 MILLION UNDER 
aJScU58tnV8,19919,21354,ALERTS IN 23 STATES.
aJScU58tnV8,21354,25625,AND STORMS ON THE MOVE IN THE 
aJScU58tnV8,25625,26359,"EAST, WIND GUSTS UP TO 65 MILES "
aJScU58tnV8,26359,26726,PER HOUR.
aJScU58tnV8,26726,28461,WE ARE TRACKING IT ALL. 
aJScU58tnV8,28461,29161,">>> ALSO TONIGHT, THE GROWING "
aJScU58tnV8,29161,30496,FEARS OF A RECESSION.
aJScU58tnV8,30496,32432,PRESIDENT BIDEN DEFENDING HIS 
aJScU58tnV8,32432,34133,HANDLING OF THE ECONOMY AS THE 
aJScU58tnV8,34133,36168,FED HOLDS A CRITICAL MEETING.
aJScU58tnV8,36168,37837,COULD IT ANNOUNCE THE BIGGEST 
aJScU58tnV8,37837,41507,RATE HIKE IN NEARLY 30 YEARS?
aJScU58tnV8,41507,44577,>>> THE PRESIDENT SET TO VISIT 
aJScU58tnV8,44577,45544,SAUDI ARABIA AND MEET WITH THE 
aJScU58tnV8,45544,47213,"CROWN PRINCE, DESPITE HIS "
aJScU58tnV8,47213,48514,CAMPAIGN VOW TO MAKE THE COUNTRY
aJScU58tnV8,48514,51351,A PARIAH AFTER THE MURDER OF 
aJScU58tnV8,51351,52452,JAMAL KHASHOGGI.
aJScU58tnV8,52452,55822,THE BACKLASH TONIGHT.
aJScU58tnV8,55822,58024,>>> THE BATTLE FOR EASTERN 
aJScU58tnV8,58024,58724,"UKRAINE, THE CRITICAL CITY ON "
aJScU58tnV8,58724,59759,THE BRINK AFTER THE LAST 
aJScU58tnV8,59759,64030,REMAINING BRIDGE WAS DESTROYED.
aJScU58tnV8,64030,64730,>>> OUR ONE ON ONE WITH AMBER 
aJScU58tnV8,64730,65463,HEARD AFTER THE JURY SIDED WITH 
aJScU58tnV8,65463,65865,JOHNNY DEPP.
aJScU58tnV8,65865,66499,DOES SHE STAND WITH HER 
aJScU58tnV8,66499,66866,TESTIMONY.
aJScU58tnV8,66866,67600,THE MESSAGE SHE SAYS THE VERDICT
aJScU58tnV8,67600,68835,SENDS TO WOMEN AND WHAT SHE 
aJScU58tnV8,68835,70870,DEEPLY REGRETS. 
aJScU58tnV8,70870,71938,>>> AFTER A YEAR AWAY FROM THE 
aJScU58tnV8,71938,72572,"COURT, SERENA WILLIAMS "
aJScU58tnV8,72572,82482,ANNOUNCING HER COMEBACK. 
aJScU58tnV8,82482,83216,>>> AND A PICTURE A DAY FOR 25 
aJScU58tnV8,83216,84517,"YEARS, A LIFE IN PHOTOS "
aJScU58tnV8,84517,88221,INSPIRING AMERICA.
aJScU58tnV8,88221,89122,">> Announcer: THIS IS ""NBC "
aJScU58tnV8,89122,92892,"NIGHTLY NEWS"" WITH LESTER HOLT."
aJScU58tnV8,92892,93593,">>> GOOD EVENING, EVERYONE."
aJScU58tnV8,93593,94460,FORECASTS USE TERMS LIKE HEAT 
aJScU58tnV8,94460,95194,DOME AND ATMOSPHERIC RIVERS TO 
aJScU58tnV8,95194,95928,DESCRIBE WHAT IS DRIVING EXTREME
aJScU58tnV8,95928,96662,WEATHER CONDITIONS ACROSS THE 
aJScU58tnV8,96662,99065,"COUNTRY TONIGHT, FROM CHANGE "
aJScU58tnV8,99065,99832,RAIN AND FLOODING TO CRIPPLING 
aJScU58tnV8,99832,101000,HEAT.
aJScU58tnV8,101000,108975,MANY SEEING TRIPLE DIGIT HIGHS.
aJScU58tnV8,108975,109675,"IN FACT, IN THE COURSE OF THE "
aJScU58tnV8,109675,110309,"NEXT SEVEN DAYS, OVER 250 "
aJScU58tnV8,110309,111043,MILLIONS CAN EXPECT TEMPERATURES
aJScU58tnV8,111043,111511,90 OR HOTTER.
aJScU58tnV8,111511,112378,WHILE DROUGHT STRICKEN PARTS OF 
aJScU58tnV8,112378,114080,THE WEST CAN'T SEEM TO BUY A 
aJScU58tnV8,114080,116683,"DROP OF RAIN, TOO MUCH OF IT HAS"
aJScU58tnV8,116683,118651,FALLEN IN MONTANA AND WYOMING.
aJScU58tnV8,118651,128026,"IT HAS BEEN WIPING OUT BRIDGES, "
aJScU58tnV8,128026,128895,"ROADS, LITERALLY CARRYING HOUSES"
aJScU58tnV8,128895,129228,AWAY.
aJScU58tnV8,129228,130063,"YELLOWSTONE PARK CLOSED TONIGHT,"
aJScU58tnV8,130063,130897,A CRUSHING START TO THE PARK'S 
aJScU58tnV8,130897,131464,BUSY VACATION SEASON.
aJScU58tnV8,131464,132899,FROM TORNADO SIRENS BLARING IN 
aJScU58tnV8,132899,133633,"CHICAGO TO FIRES IN THE WEST, IT"
aJScU58tnV8,133633,134333,IS ALREADY SHAPING UP TO BE A 
aJScU58tnV8,134333,136269,SUMMER TO REMEMBER.
aJScU58tnV8,136269,138004,OUR TEAM IS IN PLACE TO COVER IT
aJScU58tnV8,138004,138771,ALL STARTING TONIGHT WITH GADI 
aJScU58tnV8,138771,141674,SCHWARTZ.
aJScU58tnV8,141674,145078,">> Reporter: TONIGHT, WEATHER "
aJScU58tnV8,145078,146245,EXTREMES AS DESTRUCTIVE AS THEY 
aJScU58tnV8,146245,146813,ARE CONTRADICTORY.
aJScU58tnV8,146813,148247,"IN THE WEST, FIRES, HISTORIC "
aJScU58tnV8,148247,151351,FLOODING AND EXTREME DROUGHT ALL
aJScU58tnV8,151351,151851,AT THE SAME TIME.
aJScU58tnV8,151851,152485,THE LATEST EPICENTER FOR 
aJScU58tnV8,152485,155054,"DEVASTATION, YELLOWSTONE "
aJScU58tnV8,155054,157623,"NATIONAL PARK, AN ICON OF MOTHER"
aJScU58tnV8,157623,158758,"NATURE, PARTS NOW UNDERWATER "
aJScU58tnV8,158758,160460,WITH UNPRECEDENTED FLASH 
aJScU58tnV8,160460,161127,FLOODING AS THE BUSY SUMMER 
