vid,start,end,text
wFqQm1541aA,30,5970,This is Anna. She just graduated from college in the United States. And this is
wFqQm1541aA,5970,12389,Sophia. She also just graduated from college in Finland. Anna and Sophia both
wFqQm1541aA,12389,16770,"want to be middle school teachers. But it turns out, there's a good chance their"
wFqQm1541aA,16770,23189,experiences will be very different. So different that Anna is twice as likely
wFqQm1541aA,23189,29880,as Sophia to leave teaching for good. That's causing a problem. The supply of
wFqQm1541aA,29880,34320,"new certified teachers in the United States is shrinking, but the number of"
wFqQm1541aA,34320,39690,public school students keeps growing. Massive teacher shortages. Warnings about
wFqQm1541aA,39690,44968,teacher turnover. Educators call Colorado's teacher shortage a crisis.
wFqQm1541aA,44969,51300,So what makes Sophia stay and Anna leave? And how can the United States keep more
wFqQm1541aA,51300,60690,"of its teachers in the classroom? In the US, teachers work about nine and a"
wFqQm1541aA,60690,65338,quarter hours a day. That's an hour and a half longer than the average for
wFqQm1541aA,65338,70219,teachers in other countries in the Organization for Economic Development or OECD
wFqQm1541aA,70220,75689,for short. That's a group of mostly wealthy countries that economists often
wFqQm1541aA,75689,79920,compare to one another. Teachers in the US. work more than two and a half hours
wFqQm1541aA,79920,85650,"longer than their colleagues in South Korea, Finland, and Israel. There are some"
wFqQm1541aA,85650,90210,"countries with similar teacher work hours to the United States, like New"
wFqQm1541aA,90210,96688,"Zealand, Singapore, and the UK. Teachers in Japan for example work nearly two hours"
wFqQm1541aA,96689,102299,"more per day than teachers in the US, but in all of these countries teaching hours"
wFqQm1541aA,102299,106170,are much lower. Of the nine and a quarter hours that
wFqQm1541aA,106170,110100,"American teachers work every day, they spend about five and a half of those"
wFqQm1541aA,110100,115979,hours actually teaching. That's more than the OECD average and significantly more
wFqQm1541aA,115979,122100,"than teachers in New Zealand, the UK, South Korea, Japan, and Singapore."
wFqQm1541aA,122100,126220,"Teachers in these countries get more time for planning, grading, and collaborating with each other."
wFqQm1541aA,126220,130600,So do all those extra teaching hours translate to better results?
wFqQm1541aA,130600,137250,Students in the US score slightly above the OECD average on the
wFqQm1541aA,137250,142230,"PISA exam, which tests 15 year-olds all over the world in reading, science, and"
wFqQm1541aA,142230,147180,"math. But they score lower than students in countries like Finland, South Korea,"
wFqQm1541aA,147180,151624,"Japan, and Singapore, where teaching hours are much lower."
wFqQm1541aA,151624,153540,"If we look inside Anna and Sofia's classrooms in the US and Finland,"
wFqQm1541aA,153540,159360,we'd see Anna teaching an hour and a half
wFqQm1541aA,159360,164489,"more per day than Sofia. Anna also spends more time planning lessons, grading"
wFqQm1541aA,164489,169920,"student work, and leading extracurricular activities. But those extra hours aren't"
wFqQm1541aA,169920,172902,necessarily reflected in Anna's paycheck.
wFqQm1541aA,172902,175739,If you compare Sofia to other people in
wFqQm1541aA,175739,179819,"Finland with college degrees, she makes about 98 cents for every dollar that"
wFqQm1541aA,179820,184019,they make. That's on par with the pay ratio between teachers and college
wFqQm1541aA,184019,188130,graduates in similar countries. But Anna and other American middle school
wFqQm1541aA,188130,192540,teachers only make about 65 cents for every dollar that their college-educated
wFqQm1541aA,192540,200069,"peers make. Still, as politicians in the US never tire of pointing, out we spend"
wFqQm1541aA,200070,204000,more per student than almost any country I think than nearly every other country
wFqQm1541aA,204000,208950,in the developed world. But that figure varies a lot by state. New York spends
wFqQm1541aA,208950,213299,twice as much as California on each student. Mississippi spends less than
wFqQm1541aA,213299,218700,half as much as Alaska. And American schools generally spend a lot more on
wFqQm1541aA,218700,223170,security and other non-instructional costs than schools in other countries.
wFqQm1541aA,223170,228239,"Plus, if you look at the share of its national wealth or GDP that each country"
wFqQm1541aA,228239,232440,"spends on education, you can see there are plenty of countries spending a"
wFqQm1541aA,232440,238000,bigger share than the US. There's one other difference between Anna and Sofia.
wFqQm1541aA,238000,243210,"When they're asked whether people in their country value teachers, two out of"
wFqQm1541aA,243210,249680,three Finnish teachers say yes. But just one in three American teachers agree.
wFqQm1541aA,249680,254969,"There are a lot of reasons why teachers like Anna leaves a classroom, but if the"
wFqQm1541aA,254970,259680,"US wants to keep more of them around, we might want to take a few pages from"
wFqQm1541aA,259680,262400,Finland's book.
wFqQm1541aA,270160,272220,you
vid,start,end,text
wFqQm1541aA,30,5970,This is Anna. She just graduated from college in the United States. And this is
wFqQm1541aA,5970,12389,Sophia. She also just graduated from college in Finland. Anna and Sophia both
wFqQm1541aA,12389,16770,"want to be middle school teachers. But it turns out, there's a good chance their"
wFqQm1541aA,16770,23189,experiences will be very different. So different that Anna is twice as likely
wFqQm1541aA,23189,29880,as Sophia to leave teaching for good. That's causing a problem. The supply of
wFqQm1541aA,29880,34320,"new certified teachers in the United States is shrinking, but the number of"
wFqQm1541aA,34320,39690,public school students keeps growing. Massive teacher shortages. Warnings about
wFqQm1541aA,39690,44968,teacher turnover. Educators call Colorado's teacher shortage a crisis.
wFqQm1541aA,44969,51300,So what makes Sophia stay and Anna leave? And how can the United States keep more
wFqQm1541aA,51300,60690,"of its teachers in the classroom? In the US, teachers work about nine and a"
wFqQm1541aA,60690,65338,quarter hours a day. That's an hour and a half longer than the average for
wFqQm1541aA,65338,70219,teachers in other countries in the Organization for Economic Development or OECD
wFqQm1541aA,70220,75689,for short. That's a group of mostly wealthy countries that economists often
wFqQm1541aA,75689,79920,compare to one another. Teachers in the US. work more than two and a half hours
wFqQm1541aA,79920,85650,"longer than their colleagues in South Korea, Finland, and Israel. There are some"
wFqQm1541aA,85650,90210,"countries with similar teacher work hours to the United States, like New"
wFqQm1541aA,90210,96688,"Zealand, Singapore, and the UK. Teachers in Japan for example work nearly two hours"
wFqQm1541aA,96689,102299,"more per day than teachers in the US, but in all of these countries teaching hours"
wFqQm1541aA,102299,106170,are much lower. Of the nine and a quarter hours that
wFqQm1541aA,106170,110100,"American teachers work every day, they spend about five and a half of those"
wFqQm1541aA,110100,115979,hours actually teaching. That's more than the OECD average and significantly more
wFqQm1541aA,115979,122100,"than teachers in New Zealand, the UK, South Korea, Japan, and Singapore."
wFqQm1541aA,122100,126220,"Teachers in these countries get more time for planning, grading, and collaborating with each other."
wFqQm1541aA,126220,130600,So do all those extra teaching hours translate to better results?
wFqQm1541aA,130600,137250,Students in the US score slightly above the OECD average on the
wFqQm1541aA,137250,142230,"PISA exam, which tests 15 year-olds all over the world in reading, science, and"
wFqQm1541aA,142230,147180,"math. But they score lower than students in countries like Finland, South Korea,"
wFqQm1541aA,147180,151624,"Japan, and Singapore, where teaching hours are much lower."
wFqQm1541aA,151624,153540,"If we look inside Anna and Sofia's classrooms in the US and Finland,"
wFqQm1541aA,153540,159360,we'd see Anna teaching an hour and a half
wFqQm1541aA,159360,164489,"more per day than Sofia. Anna also spends more time planning lessons, grading"
wFqQm1541aA,164489,169920,"student work, and leading extracurricular activities. But those extra hours aren't"
wFqQm1541aA,169920,172902,necessarily reflected in Anna's paycheck.
wFqQm1541aA,172902,175739,If you compare Sofia to other people in
wFqQm1541aA,175739,179819,"Finland with college degrees, she makes about 98 cents for every dollar that"
wFqQm1541aA,179820,184019,they make. That's on par with the pay ratio between teachers and college
wFqQm1541aA,184019,188130,graduates in similar countries. But Anna and other American middle school
wFqQm1541aA,188130,192540,teachers only make about 65 cents for every dollar that their college-educated
wFqQm1541aA,192540,200069,"peers make. Still, as politicians in the US never tire of pointing, out we spend"
wFqQm1541aA,200070,204000,more per student than almost any country I think than nearly every other country
wFqQm1541aA,204000,208950,in the developed world. But that figure varies a lot by state. New York spends
wFqQm1541aA,208950,213299,twice as much as California on each student. Mississippi spends less than
wFqQm1541aA,213299,218700,half as much as Alaska. And American schools generally spend a lot more on
wFqQm1541aA,218700,223170,security and other non-instructional costs than schools in other countries.
wFqQm1541aA,223170,228239,"Plus, if you look at the share of its national wealth or GDP that each country"
wFqQm1541aA,228239,232440,"spends on education, you can see there are plenty of countries spending a"
wFqQm1541aA,232440,238000,bigger share than the US. There's one other difference between Anna and Sofia.
wFqQm1541aA,238000,243210,"When they're asked whether people in their country value teachers, two out of"
wFqQm1541aA,243210,249680,three Finnish teachers say yes. But just one in three American teachers agree.
wFqQm1541aA,249680,254969,"There are a lot of reasons why teachers like Anna leaves a classroom, but if the"
wFqQm1541aA,254970,259680,"US wants to keep more of them around, we might want to take a few pages from"
wFqQm1541aA,259680,262400,Finland's book.
wFqQm1541aA,270160,272220,you
