vid,start,end,text
sQ_ljcVXnUI,2480,4799,please just remember the turkey yeah
sQ_ljcVXnUI,4799,6399,yeah yeah mum you told me this 10
sQ_ljcVXnUI,6399,8970,minutes ago when i left the house
sQ_ljcVXnUI,8970,11759,[Music]
sQ_ljcVXnUI,11759,15400,i gotta go mum
sQ_ljcVXnUI,16610,18160,[Music]
sQ_ljcVXnUI,18160,20800,sorry bro bro they already know who we
sQ_ljcVXnUI,20800,22880,be don't need the intro we got to come
sQ_ljcVXnUI,22880,25880,along
sQ_ljcVXnUI,26420,29539,[Music]
sQ_ljcVXnUI,39680,42440,everybody likes us
sQ_ljcVXnUI,42440,45699,[Music]
sQ_ljcVXnUI,50150,53250,[Music]
sQ_ljcVXnUI,57600,61920,vanilla yeah serious color
sQ_ljcVXnUI,62399,64799,you're right
sQ_ljcVXnUI,66080,69080,milkshake
sQ_ljcVXnUI,72430,80069,[Music]
sQ_ljcVXnUI,84720,85230,i need
sQ_ljcVXnUI,85230,88329,[Music]
sQ_ljcVXnUI,98560,100479,everybody wants me when i'm walking
sQ_ljcVXnUI,100479,102640,through the city i'm comfy i'm the best
sQ_ljcVXnUI,102640,104720,dressed here you can't ignore me
sQ_ljcVXnUI,104720,105920,fresh
sQ_ljcVXnUI,105920,110479,yes i like the crazy with a black tick
sQ_ljcVXnUI,111680,115200,are you on your way back with the turkey
sQ_ljcVXnUI,115200,116159,oh
sQ_ljcVXnUI,116159,119610,someone's in trouble
sQ_ljcVXnUI,119610,121819,[Music]
