vid,start,end,text
2MTmULlJIJE,2120,4880,[Music]
2MTmULlJIJE,4880,8559,2022 is a big year for gaming both in
2MTmULlJIJE,8559,10719,sheer volume of releases and the hype
2MTmULlJIJE,10719,13120,surrounding them but as we get further
2MTmULlJIJE,13120,15120,into this new generation of gaming more
2MTmULlJIJE,15120,16800,titles that push the limits of what's
2MTmULlJIJE,16800,19279,graphically possible are on the way
2MTmULlJIJE,19279,21359,let's take a look at 15 graphically
2MTmULlJIJE,21359,23680,mind-blowing titles coming up this year
2MTmULlJIJE,23680,26880,and what makes them stand out
2MTmULlJIJE,26880,29359,horizon forbidden west
2MTmULlJIJE,29359,31760,horizon zero dawn is a great looking
2MTmULlJIJE,31760,34000,game even by today's standards but
2MTmULlJIJE,34000,36399,forbidden west looks to improve on it in
2MTmULlJIJE,36399,37920,every single way
2MTmULlJIJE,37920,39680,along with character models having more
2MTmULlJIJE,39680,42559,polygons and improved texture details
2MTmULlJIJE,42559,45200,while eloy has some more skeletal joints
2MTmULlJIJE,45200,47039,there are tons of improvements to the
2MTmULlJIJE,47039,49280,effects water rendering environmental
2MTmULlJIJE,49280,52800,details machines i mean the list goes on
2MTmULlJIJE,52800,54960,the ps5 version even has the advantage
2MTmULlJIJE,54960,56960,of using cinematic grade lighting
2MTmULlJIJE,56960,59440,throughout the entire experience while
2MTmULlJIJE,59440,62480,it's only for the cut scenes on the ps4
2MTmULlJIJE,62480,64400,couple all of this with improved
2MTmULlJIJE,64400,66640,cinematics and facial animation for its
2MTmULlJIJE,66640,68640,characters and horizon forbidden west
2MTmULlJIJE,68640,70960,could very well be the best looking game
2MTmULlJIJE,70960,72799,of the year
2MTmULlJIJE,72799,75280,god of war ragnarok
2MTmULlJIJE,75280,77280,much like horizon improving on the
2MTmULlJIJE,77280,79920,perfection in god of war is tough but
2MTmULlJIJE,79920,82400,ragnarok seems more than capable of the
2MTmULlJIJE,82400,83360,same
2MTmULlJIJE,83360,85280,based on the gameplay demo improved
2MTmULlJIJE,85280,87200,texture details and higher polygon
2MTmULlJIJE,87200,89600,models can be seen while environments
2MTmULlJIJE,89600,91920,are packed full of more detail
2MTmULlJIJE,91920,93680,especially when traveling to the newer
2MTmULlJIJE,93680,94799,cities
2MTmULlJIJE,94799,96400,improved water details and weather
2MTmULlJIJE,96400,98320,effects not to mention that series is
2MTmULlJIJE,98320,100400,excellent animation all make for a
2MTmULlJIJE,100400,102880,visually rich experience
