vid,start,end,text
TNIYnbj5edw,1600,2880,If the truth be told
TNIYnbj5edw,5040,6880,and we were being totally honest
TNIYnbj5edw,9600,11120,most of us don't like waiting
TNIYnbj5edw,15360,19840,particularly if we're waiting for something  to change or something to get better
TNIYnbj5edw,22080,29840,waiting can be a very frustrating experience  but the worst kind of waiting of all
TNIYnbj5edw,32320,33440,is waiting on God
TNIYnbj5edw,35840,40960,when God forces you to wait for  things to get better in your life
TNIYnbj5edw,43280,50480,for things to improve to change to  reverse and nothing is happening
TNIYnbj5edw,52640,58879,and yet over and over and over and  over and over again in the bible  
TNIYnbj5edw,59600,64479,we're told to wait on the Lord the  most difficult place for you to be  
TNIYnbj5edw,66000,74320,in life is in God's waiting room in God's waiting  room some of you are in God's waiting room right  
TNIYnbj5edw,74320,82880,now what is God's waiting room when you're in a  hurry for something to happen and God isn't that's  
TNIYnbj5edw,83440,92240,God's waiting room some of you are in a hurry to  graduate some of you are in a hurry to get married  
TNIYnbj5edw,93520,100240,some of you are in a hurry to start a family some  of you are in a hurry to launch a new business  
TNIYnbj5edw,101840,109359,to to close a big deal some of you in a hurry  for a big goal a big dream a big accomplishment  
TNIYnbj5edw,109360,117440,some of you are in a hurry for all kinds of  different things and God isn't we as human beings  
TNIYnbj5edw,117440,121200,hate to wait and we especially  struggle with waiting on God  
TNIYnbj5edw,122320,127200,have you ever been in a hurry when  God wasn't and your God I know you're  
TNIYnbj5edw,127200,131840,going to come through and I'm praying this  really Godly prayer I know it's your will  
TNIYnbj5edw,131840,135440,so where are you why aren't you coming  through and you're in the waiting room of life  
TNIYnbj5edw,137440,144400,and we get so impatient we want to hurry God up  and we want things right now and some of you've  
TNIYnbj5edw,144400,148000,been waiting for God to come through and you're  about to give up and you're getting discouraged  
TNIYnbj5edw,148560,155680,and you realize that God's standard time is  not always running on my time and it's in the  
TNIYnbj5edw,155680,160799,waiting rooms of life we learn to trust God the  most in those difficult waiting rooms of life  
TNIYnbj5edw,160800,166560,that's where God grows us and builds our character  the most through the pain of waiting we learn to  
TNIYnbj5edw,166560,171680,trust God and without faith it's impossible to  please God that's when he builds our character  
TNIYnbj5edw,172960,178160,you see while you're working on your project your  goal your dream your vision God's working on you  
TNIYnbj5edw,178960,182400,and God's much more interested in you  than in what you're trying to accomplish  
