vid,start,end,text
a-MUqIHSK4o,1040,3439,good afternoon and welcome to the midday
a-MUqIHSK4o,3439,7040,news here's what we have in the bulletin
a-MUqIHSK4o,7040,9040,person of interest being sought in
a-MUqIHSK4o,9040,11799,gruesome murder of clarendon family
a-MUqIHSK4o,11799,13679,parliamentarians condemn act of
a-MUqIHSK4o,13679,16240,brutality against four children and
a-MUqIHSK4o,16240,18640,their mother and later in sports
a-MUqIHSK4o,18640,21199,under-20 reggae boys suffer heavy defeat
a-MUqIHSK4o,21199,24480,at concacaf championships
a-MUqIHSK4o,24480,29400,alicia williams and here are the details
a-MUqIHSK4o,30080,32640,old baby is among four children and
a-MUqIHSK4o,32640,34719,their mother who were brutally murdered
a-MUqIHSK4o,34719,36880,in clarendon this morning now their
a-MUqIHSK4o,36880,38640,bodies were found in the community of
a-MUqIHSK4o,38640,41280,new hope near chapelton with multiple
a-MUqIHSK4o,41280,44480,stab wounds and their throat slashed
a-MUqIHSK4o,44480,46879,an early morning massacre sending
a-MUqIHSK4o,46879,48960,shockwaves through the community of new
a-MUqIHSK4o,48960,51199,road in clarendon tuesday morning
a-MUqIHSK4o,51199,53680,attracting dozens of people and police
a-MUqIHSK4o,53680,55600,and military personnel
a-MUqIHSK4o,55600,57920,just meters away from the yellow tapes
a-MUqIHSK4o,57920,60320,is the house where the bodies of four
a-MUqIHSK4o,60320,62800,children and their mother were found
a-MUqIHSK4o,62800,65360,with their throat slashed the police say
a-MUqIHSK4o,65360,68560,the bodies also had stab wounds it's not
a-MUqIHSK4o,68560,71280,clear what time the tragedy took place
a-MUqIHSK4o,71280,73600,as for the victims the children have
a-MUqIHSK4o,73600,75840,been identified as 15 year old kimana
a-MUqIHSK4o,75840,78560,smith 10 year old shamina smith
a-MUqIHSK4o,78560,81040,five-year-old kafana smith
a-MUqIHSK4o,81040,84479,and the youngest deshauna henry was just
a-MUqIHSK4o,84479,86479,23 months old
a-MUqIHSK4o,86479,88159,head of the clarendon police senior
a-MUqIHSK4o,88159,91360,superintendent glenford miller is irate
a-MUqIHSK4o,91360,93360,there could be any one or four family
a-MUqIHSK4o,93360,96880,members any one of your children
a-MUqIHSK4o,98400,101840,one year old baby
a-MUqIHSK4o,102479,104479,it's believed that the incident stems
a-MUqIHSK4o,104479,107200,from a domestic dispute ssp minister
a-MUqIHSK4o,107200,109439,says residents now have to play their
a-MUqIHSK4o,109439,112000,part and help the police when we are
a-MUqIHSK4o,112000,114640,killing off our female and our children
a-MUqIHSK4o,114640,116000,like this
a-MUqIHSK4o,116000,118159,this is something that we want the
a-MUqIHSK4o,118159,119600,community
a-MUqIHSK4o,119600,122399,of cocco peace to help us solve this
a-MUqIHSK4o,122399,125600,case quick and fast
a-MUqIHSK4o,126799,129599,so i am using this moment now to tell
a-MUqIHSK4o,129599,132560,you this that anybody yes
a-MUqIHSK4o,132560,135200,we hear anything say anything no
a-MUqIHSK4o,135200,136239,anything
a-MUqIHSK4o,136239,140239,underneath it comfort alex we know
a-MUqIHSK4o,140239,143920,these are some we must not condone
a-MUqIHSK4o,143920,146239,and we're now joined by our reporter
a-MUqIHSK4o,146239,147920,kirk wright who's on location in
a-MUqIHSK4o,147920,150239,clarendon character talk to us about the
a-MUqIHSK4o,150239,152560,atmosphere in what the atmosphere is
a-MUqIHSK4o,152560,154400,like in the community right now thank
a-MUqIHSK4o,154400,156400,you very much uh
a-MUqIHSK4o,156400,159519,very very somber here in a place called
a-MUqIHSK4o,159519,163280,community called coco peace and the
a-MUqIHSK4o,163280,166160,the police are now taking the
a-MUqIHSK4o,166160,168560,painstaking effort to remove
a-MUqIHSK4o,168560,170480,the five bodies
a-MUqIHSK4o,170480,171280,from
a-MUqIHSK4o,171280,173760,uh what seemed to be a relatively small
a-MUqIHSK4o,173760,175440,two-bedroom house
a-MUqIHSK4o,175440,178319,um and the the residents here are just
a-MUqIHSK4o,178319,179760,gathered
a-MUqIHSK4o,179760,180720,looking
a-MUqIHSK4o,180720,182720,not much is being said about the
a-MUqIHSK4o,182720,185760,incident i have managed though to get a
a-MUqIHSK4o,185760,187120,few information
a-MUqIHSK4o,187120,189680,um since i've been here and what we
a-MUqIHSK4o,189680,191360,understand is that
a-MUqIHSK4o,191360,193200,there is some level of threat being
a-MUqIHSK4o,193200,194080,issued
a-MUqIHSK4o,194080,195200,against the
a-MUqIHSK4o,195200,198959,the mother it appears if it's domestic
a-MUqIHSK4o,198959,202159,um it's a domestic dispute and uh so the
a-MUqIHSK4o,202159,205920,police we understand are looking for
a-MUqIHSK4o,205920,208640,uh a relative um what we also learn is
a-MUqIHSK4o,208640,211280,that inside the house is ransacked
a-MUqIHSK4o,211280,213440,um things are all over the place it
a-MUqIHSK4o,213440,214959,seems as if someone
a-MUqIHSK4o,214959,216319,we're not sure the person was looking
a-MUqIHSK4o,216319,218799,for something or if it is that um
a-MUqIHSK4o,218799,221040,persons were trying to get away
a-MUqIHSK4o,221040,222400,we understand that
a-MUqIHSK4o,222400,224319,one of the daughters
a-MUqIHSK4o,224319,226799,was seen in the position to suggest that
a-MUqIHSK4o,226799,228879,she was trying to defend herself from
a-MUqIHSK4o,228879,232319,the attacker or attackers but at the
a-MUqIHSK4o,232319,233519,moment
a-MUqIHSK4o,233519,235439,um lots of people people are standing
a-MUqIHSK4o,235439,238640,just everywhere to see if they can get a
a-MUqIHSK4o,238640,240560,view of the
a-MUqIHSK4o,240560,245519,gruesome scene hearing coco peas
a-MUqIHSK4o,245920,248560,thank you so much kirk wright a reporter
a-MUqIHSK4o,248560,251280,in clarendon on the scene of the brutal
a-MUqIHSK4o,251280,255280,murder of five people
a-MUqIHSK4o,255280,257079,and the police have identified a
a-MUqIHSK4o,257079,260079,23-year-old man as a person of interest
a-MUqIHSK4o,260079,262160,in the murders police commission media
a-MUqIHSK4o,262160,264400,general anthony anderson gave the update
a-MUqIHSK4o,264400,268680,at the crime scene this morning
a-MUqIHSK4o,269360,271040,who we think
a-MUqIHSK4o,271040,273280,may be involved but there is someone who
a-MUqIHSK4o,273280,275120,may be able to help us with the
a-MUqIHSK4o,275120,277840,investigation one russian
a-MUqIHSK4o,277840,279120,barnett
a-MUqIHSK4o,279120,280840,oc jet
a-MUqIHSK4o,280840,283360,he's also of a
a-MUqIHSK4o,283360,285440,wilson run chulani
a-MUqIHSK4o,285440,289360,or papine in saint angel
a-MUqIHSK4o,289440,292639,he's 23 years old and is
a-MUqIHSK4o,292639,297240,a cousin of the deceased
a-MUqIHSK4o,298240,300160,meanwhile government and opposition
a-MUqIHSK4o,300160,303120,members are this afternoon decrying the
a-MUqIHSK4o,303120,305840,gruesome act more in this report
a-MUqIHSK4o,305840,308720,an act of barbarity that's how national
a-MUqIHSK4o,308720,310960,security minister dr hares chang has
a-MUqIHSK4o,310960,312880,labelled the killing of four children
a-MUqIHSK4o,312880,315600,and their mother in clarendon last night
a-MUqIHSK4o,315600,317199,he was speaking at the joint select
a-MUqIHSK4o,317199,319199,committee of parliament looking at the
a-MUqIHSK4o,319199,321919,firearms act this morning it's hard to
a-MUqIHSK4o,321919,323600,comprehend and appreciate
a-MUqIHSK4o,323600,325919,i think the entire country
a-MUqIHSK4o,325919,327120,feels they
a-MUqIHSK4o,327120,328400,power up this
a-MUqIHSK4o,328400,331440,and extend the i think i speak on every
a-MUqIHSK4o,331440,332960,parliamentary and a technical loss in
a-MUqIHSK4o,332960,334400,this room today
a-MUqIHSK4o,334400,336560,to extend the law
a-MUqIHSK4o,336560,338639,um
a-MUqIHSK4o,338639,339840,deep
a-MUqIHSK4o,339840,343120,sympathy and sort of immediate family
a-MUqIHSK4o,343120,345199,unto the community members
a-MUqIHSK4o,345199,346960,i also was committed that this is the
a-MUqIHSK4o,346960,348400,kind of
a-MUqIHSK4o,348400,350800,brutality that police face every day
a-MUqIHSK4o,350800,353520,i'm shootings to domestic violence
a-MUqIHSK4o,353520,355840,which makes
a-MUqIHSK4o,355840,358000,the challenges far greater the
a-MUqIHSK4o,358000,359680,opposition spokesman on national
a-MUqIHSK4o,359680,362400,security senator peter bonding has also
a-MUqIHSK4o,362400,365039,condemned the act mr chairman if you
a-MUqIHSK4o,365039,367199,allow me on behalf of the opposition to
a-MUqIHSK4o,367199,369120,join
a-MUqIHSK4o,369120,370880,in condemnation
a-MUqIHSK4o,370880,374319,of that horrific act of violence
a-MUqIHSK4o,374319,376000,and to
a-MUqIHSK4o,376000,377759,to associate the opposition with the
a-MUqIHSK4o,377759,379680,remarks that you've made
a-MUqIHSK4o,379680,381120,and to
a-MUqIHSK4o,381120,382800,urge
a-MUqIHSK4o,382800,383680,the
a-MUqIHSK4o,383680,386960,community and the society anyone who
a-MUqIHSK4o,386960,389919,has any information to assist the police
a-MUqIHSK4o,389919,393440,in bringing the perpetrators to justice
a-MUqIHSK4o,393440,395680,meanwhile legal and constitutional
a-MUqIHSK4o,395680,398400,affairs minister marlene malahu fort
a-MUqIHSK4o,398400,400800,says these are not normal times
a-MUqIHSK4o,400800,403039,especially on the crime front she's
a-MUqIHSK4o,403039,404800,calling for strong action to be brought
a-MUqIHSK4o,404800,406800,against the perpetrator when caught and
a-MUqIHSK4o,406800,408800,brought before the courts and i truly
a-MUqIHSK4o,408800,412879,look forward to the time when
a-MUqIHSK4o,413120,416080,the righteous outrage
a-MUqIHSK4o,416080,418880,that we experience will be directed
a-MUqIHSK4o,418880,422720,at the criminal elements
a-MUqIHSK4o,422720,424960,who
a-MUqIHSK4o,425440,428400,really fear no one
a-MUqIHSK4o,428400,430319,and who believe they can act with
a-MUqIHSK4o,430319,432639,impunity
a-MUqIHSK4o,432639,434720,and it is my hope
a-MUqIHSK4o,434720,436960,that whomever is responsible in this
a-MUqIHSK4o,436960,437919,case
a-MUqIHSK4o,437919,441120,will find no hiding place
a-MUqIHSK4o,441120,444160,and when brought to books
a-MUqIHSK4o,444160,447120,will meet the just consequences of his
a-MUqIHSK4o,447120,451120,or her action cody and barrett tbj news
a-MUqIHSK4o,451120,453199,and we're now joined via phone by
a-MUqIHSK4o,453199,454960,children's advocate diane gordon
a-MUqIHSK4o,454960,457440,harrison mrs garden harrison thanks for
a-MUqIHSK4o,457440,459680,joining us yet again an attack on the
a-MUqIHSK4o,459680,462160,nation's children four of them killed in
a-MUqIHSK4o,462160,464560,a gruesome manner between last night and
a-MUqIHSK4o,464560,468080,this morning your initial reaction
a-MUqIHSK4o,468080,472000,um you know one of our feeling numb
a-MUqIHSK4o,472000,474960,uh a great sadness of course because
a-MUqIHSK4o,474960,477759,just the level of the dark
a-MUqIHSK4o,477759,480400,um associated with deserves violent
a-MUqIHSK4o,480400,483280,crime is one that cuts you to your core
a-MUqIHSK4o,483280,485199,and and quite upset
a-MUqIHSK4o,485199,487120,that you know we continue to see the
a-MUqIHSK4o,487120,489840,bloodletting of children who
a-MUqIHSK4o,489840,492400,sometimes many times have nothing to do
a-MUqIHSK4o,492400,494319,with the adult issues that would have
a-MUqIHSK4o,494319,496240,caused the matter to to get to this
a-MUqIHSK4o,496240,498639,level you know really just senselessly
a-MUqIHSK4o,498639,500000,lose their lives
a-MUqIHSK4o,500000,502400,and at the same time expressing my very
a-MUqIHSK4o,502400,505280,deep and heartfelt condolences to the
a-MUqIHSK4o,505280,508639,family the members of the community
a-MUqIHSK4o,508639,511039,and you know all persons who would have
a-MUqIHSK4o,511039,513919,known these four children and and their
a-MUqIHSK4o,513919,516320,34 year old mother
a-MUqIHSK4o,516320,518159,mrs gordon harrison do you believe we
a-MUqIHSK4o,518159,520479,need legislative changes to serve as a
a-MUqIHSK4o,520479,522880,deterrent to these vicious attacks on
a-MUqIHSK4o,522880,525279,our children
a-MUqIHSK4o,525279,526959,sorry i didn't hear that
a-MUqIHSK4o,526959,528720,i was asking do you believe we need
a-MUqIHSK4o,528720,530560,legislative changes to serve as a
a-MUqIHSK4o,530560,532800,deterrent to these vicious attacks on
a-MUqIHSK4o,532800,535040,our children
a-MUqIHSK4o,535040,538320,i'm not hearing you well
a-MUqIHSK4o,539680,541440,are you still there you're here
a-MUqIHSK4o,541440,542720,are you hearing me now mrs gordon
a-MUqIHSK4o,542720,545440,harrison i can hear you now yes okay so
a-MUqIHSK4o,545440,547200,my question is do you believe we need
a-MUqIHSK4o,547200,549200,legislative changes to serve as a
a-MUqIHSK4o,549200,552399,deterrent to these vicious attacks on
a-MUqIHSK4o,552399,554080,our children
a-MUqIHSK4o,554080,556399,i know you know every time we have this
a-MUqIHSK4o,556399,558399,conversation or we talk about
a-MUqIHSK4o,558399,561200,legislation which is perhaps a very
a-MUqIHSK4o,561200,563279,natural response the legislation is
a-MUqIHSK4o,563279,565760,there we do have the legislative
a-MUqIHSK4o,565760,568000,framework what we need now
a-MUqIHSK4o,568000,569200,is for the
a-MUqIHSK4o,569200,571360,evidence to come forward within the
a-MUqIHSK4o,571360,573600,confines of the existing legislation
a-MUqIHSK4o,573600,576080,because i mean this is murder um you
a-MUqIHSK4o,576080,579200,know we have very serious uh pieces of
a-MUqIHSK4o,579200,581839,legislation on the books for example we
a-MUqIHSK4o,581839,583760,don't use the term capital murder
a-MUqIHSK4o,583760,586880,anymore but certainly wherever you have
a-MUqIHSK4o,586880,589760,a murder that has occurred and there are
a-MUqIHSK4o,589760,592800,four deaths in that one incident it is
a-MUqIHSK4o,592800,595600,open to the prosecution at trial to ask
a-MUqIHSK4o,595600,599120,for the very extreme penalty of this so
a-MUqIHSK4o,599120,601200,we do have the legislative provision but
a-MUqIHSK4o,601200,604320,before we even get there we need to have
a-MUqIHSK4o,604320,606320,persons who are witnesses
a-MUqIHSK4o,606320,608480,persons who have information that could
a-MUqIHSK4o,608480,611839,assist come forward so that first we can
a-MUqIHSK4o,611839,614160,build a solid case
a-MUqIHSK4o,614160,615920,against the would-be perpetrator i'm
a-MUqIHSK4o,615920,618480,very encouraged though that having heard
a-MUqIHSK4o,618480,620640,the commission of police at least one
a-MUqIHSK4o,620640,623440,person of interest has been identified
a-MUqIHSK4o,623440,626079,so far so that's encouraging that people
a-MUqIHSK4o,626079,628959,are perhaps so outraged by the violent
a-MUqIHSK4o,628959,631360,act that they are already speaking and i
a-MUqIHSK4o,631360,633440,want to encourage them to keep doing it
a-MUqIHSK4o,633440,637120,because informers are valuable people
a-MUqIHSK4o,637120,639360,to ensuring that accountability takes
a-MUqIHSK4o,639360,641360,place and so that's where we need to
a-MUqIHSK4o,641360,643920,start so that we can really have solid
a-MUqIHSK4o,643920,646560,cases and the possibility of having the
a-MUqIHSK4o,646560,648880,full force of the law move against these
a-MUqIHSK4o,648880,651279,perpetrators once convicted
a-MUqIHSK4o,651279,653600,okay thank you so much mrs gordon
a-MUqIHSK4o,653600,656000,harrison that's children's advocate
a-MUqIHSK4o,656000,658320,diane gordon harrison
a-MUqIHSK4o,658320,660240,and it's now time for a big break here
a-MUqIHSK4o,660240,662240,on the midday news but still with us
a-MUqIHSK4o,662240,664640,more stories when we return
a-MUqIHSK4o,664640,666560,welcome back and thanks for staying with
a-MUqIHSK4o,666560,668320,us
a-MUqIHSK4o,668320,670399,more jamaican officials are arriving in
a-MUqIHSK4o,670399,672800,kigali rwanda for high-level talks at
a-MUqIHSK4o,672800,674480,the commonwealth heads of government
a-MUqIHSK4o,674480,676399,meeting janella pressus is covering the
a-MUqIHSK4o,676399,678320,event and no report
a-MUqIHSK4o,678320,680079,thank you so much well prime minister
a-MUqIHSK4o,680079,682320,andrew holness as well as tourism
a-MUqIHSK4o,682320,684959,minister ed bartlett are expected to
a-MUqIHSK4o,684959,687360,arrive in rwanda tomorrow now we've
a-MUqIHSK4o,687360,689680,already seen the arrival of a foreign
a-MUqIHSK4o,689680,692720,affairs minister senator camina johnson
a-MUqIHSK4o,692720,695920,smith now we are currently at the inari
a-MUqIHSK4o,695920,698560,arena senator johnson smith made a brief
