vid,start,end,text
M7xQEdKHtv0,960,116479,♪♪♪
M7xQEdKHtv0,116560,120880,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,120960,123080,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,123360,125520,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,126760,130520,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,130600,132080,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,132160,135560,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,138720,140320,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,141680,144040,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,144120,146200,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,146280,148560,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,148640,150880,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,150960,153160,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,153640,173040,♪♪♪
M7xQEdKHtv0,173120,175480,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,175560,177440,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,177520,179840,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,179920,181280,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,181360,183120,♪ [SINGING IN ARABIC] ♪
M7xQEdKHtv0,186280,235280,♪♪♪
