vid,start,end,text
66ChoYhqVh4,80,3520,i have no idea what nail is i could why do  i see that i don't want jordan's side for  
66ChoYhqVh4,3520,8559,this like honestly they're too young  i don't ship oh my gosh this could be  
66ChoYhqVh4,8560,11280,past there is no way that we're  gonna make a video saying that  
66ChoYhqVh4,11280,15120,we should an amazing couple they're  literally soul mates way too young
66ChoYhqVh4,27600,29040,everybody's shipping us
66ChoYhqVh4,42080,44960,my name is salish you all know it's better
66ChoYhqVh4,47200,52880,we're out here in l.a form sun  shines bright and it keeps us warm  
66ChoYhqVh4,52880,59520,we love acrobatics every day doing flips  doing sports california is where we play  
66ChoYhqVh4,59520,64480,dad takes photos of us for his channel  creating famous couples that you know  
66ChoYhqVh4,64480,70960,you can't handle there was one time we got  cotton candy it was on the board walking it
66ChoYhqVh4,99200,107439,us maybe we're just friends everybody's shipping  us nidal really sweet and we get along  
66ChoYhqVh4,107440,113120,just because i said that don't don't take it  wrong say this she's so silly and we have so much  
66ChoYhqVh4,113120,120320,fun we can play all day holding hands in the sun  when we did the dip in the middle of main street  
66ChoYhqVh4,120320,126720,jordan thought i kissed her and he jumped to his  feet oh that was so funny then we got our bling  
66ChoYhqVh4,126720,132160,just as a prank but we like them what you  think we love ship accounts and they're so  
66ChoYhqVh4,132160,137840,amazing whenever jordan sees them it really  drives them crazy now it's time to tell you  
66ChoYhqVh4,137840,144080,how we really feel we're gonna drop it on you  and we'll keep it real maybe in the future  
66ChoYhqVh4,144080,155040,i guess it all depends but for right now we're  just friends everybody's shipping us to everybody
66ChoYhqVh4,178400,183349,they're best friends they are not  shipping but they're best friends bye
