vid,start,end,text
LxTqqMZ_VTY,240,2320,there are moments that sound impossible
LxTqqMZ_VTY,2320,5359,in sports and leave audiences in all
LxTqqMZ_VTY,5359,7600,luckily for us some people catch those
LxTqqMZ_VTY,7600,10480,moments on camera so let's take a look
LxTqqMZ_VTY,10480,12559,at some unexpected one in a million
LxTqqMZ_VTY,12559,14870,sporting moments
LxTqqMZ_VTY,14870,17990,[Music]
LxTqqMZ_VTY,21360,24410,[Music]
LxTqqMZ_VTY,24720,27880,your way
LxTqqMZ_VTY,30030,36939,[Applause]
LxTqqMZ_VTY,38079,40320,this game was one of a kind because the
LxTqqMZ_VTY,40320,44320,scorer was the referee not the players i
LxTqqMZ_VTY,44320,46960,have never seen this
LxTqqMZ_VTY,46960,49890,i saw it in a video
LxTqqMZ_VTY,49890,52960,[Music]
LxTqqMZ_VTY,52960,55199,legend says that ball is still missing
LxTqqMZ_VTY,55199,59840,and is now possibly floating in space
LxTqqMZ_VTY,60160,63230,[Music]
LxTqqMZ_VTY,64000,68519,[Applause]
LxTqqMZ_VTY,69200,73070,behold rodrigo and his iq of a thousand
LxTqqMZ_VTY,73070,84510,[Music]
LxTqqMZ_VTY,84510,90029,[Applause]
LxTqqMZ_VTY,91660,101680,[Music]
LxTqqMZ_VTY,101680,103840,this goal from masuaka sealed the
LxTqqMZ_VTY,103840,106079,victory for west ham against chelsea
LxTqqMZ_VTY,106079,108810,something many people did not expect
LxTqqMZ_VTY,108810,109840,[Music]
LxTqqMZ_VTY,109840,111990,[Applause]
LxTqqMZ_VTY,111990,117360,[Music]
LxTqqMZ_VTY,117360,120159,watch and marvel as novak djokovic
LxTqqMZ_VTY,120159,122630,catches a ball in his pocket
LxTqqMZ_VTY,122630,125790,[Music]
LxTqqMZ_VTY,128979,130630,[Music]
LxTqqMZ_VTY,130630,133680,[Applause]
LxTqqMZ_VTY,134610,136640,[Music]
LxTqqMZ_VTY,136640,141800,this was an unlucky day for one referee
LxTqqMZ_VTY,144700,150239,[Music]
LxTqqMZ_VTY,150239,152959,this has got to be one of the best golf
LxTqqMZ_VTY,152959,155620,shots ever
LxTqqMZ_VTY,155620,156460,[Music]
LxTqqMZ_VTY,156460,159550,[Applause]
LxTqqMZ_VTY,166800,169280,joan muir came off his bike but knew
LxTqqMZ_VTY,169280,171040,exactly how to react in order to shake
LxTqqMZ_VTY,171040,174640,it off as though nothing happened
LxTqqMZ_VTY,179720,183280,[Music]
LxTqqMZ_VTY,183280,185120,i don't think we'll see another player
LxTqqMZ_VTY,185120,186879,like stephen curry
LxTqqMZ_VTY,186879,189280,insane accuracy with insane quick
LxTqqMZ_VTY,189280,191260,release
LxTqqMZ_VTY,191260,196930,[Music]
LxTqqMZ_VTY,201360,203360,climbed a wall that was almost twice his
LxTqqMZ_VTY,203360,205599,height and timed it perfectly he
LxTqqMZ_VTY,205599,210519,deserves an award for catch of the year
LxTqqMZ_VTY,212090,218289,[Music]
LxTqqMZ_VTY,221760,225200,even after 16 years this goal by alex
LxTqqMZ_VTY,225200,227760,ovechkin is still considered by many as
LxTqqMZ_VTY,227760,230480,unbelievable
LxTqqMZ_VTY,237360,239040,his face is like
LxTqqMZ_VTY,239040,241360,now they know i'm not human
LxTqqMZ_VTY,241360,242959,superhuman
LxTqqMZ_VTY,242959,245959,fernando
LxTqqMZ_VTY,253100,256530,[Music]
LxTqqMZ_VTY,260079,263079,nice
LxTqqMZ_VTY,266390,270410,[Applause]
LxTqqMZ_VTY,279919,283120,to this day renee hidwit's scorpion cake
LxTqqMZ_VTY,283120,284720,is considered a legend in global
LxTqqMZ_VTY,284720,287830,football history
LxTqqMZ_VTY,287830,290990,[Music]
LxTqqMZ_VTY,296639,298960,the finest free kick goal in the world
LxTqqMZ_VTY,298960,301780,cup probably ever
LxTqqMZ_VTY,301780,304920,[Music]
LxTqqMZ_VTY,305199,308190,wow
LxTqqMZ_VTY,308190,309480,[Music]
LxTqqMZ_VTY,309480,311100,[Applause]
LxTqqMZ_VTY,311100,314320,[Music]
LxTqqMZ_VTY,314320,316320,zhang casually does a split in order to
LxTqqMZ_VTY,316320,318720,make a shot in this badminton match
LxTqqMZ_VTY,318720,320720,that's not something normal players can
LxTqqMZ_VTY,320720,323710,do
LxTqqMZ_VTY,323710,326810,[Music]
LxTqqMZ_VTY,328960,336800,[Music]
LxTqqMZ_VTY,336800,338800,three times in a row is something only
LxTqqMZ_VTY,338800,342638,olympic champions know the feeling of
LxTqqMZ_VTY,345640,347280,[Music]
LxTqqMZ_VTY,347280,349280,we love to see a team player who goes
LxTqqMZ_VTY,349280,351600,above and beyond for their team like
LxTqqMZ_VTY,351600,352890,this guy
LxTqqMZ_VTY,352890,357280,[Applause]
LxTqqMZ_VTY,357280,362280,well it's serbia who take the point
LxTqqMZ_VTY,363640,369069,[Music]
LxTqqMZ_VTY,384200,391120,[Music]
LxTqqMZ_VTY,392319,394720,his dunk was great but the speed at
LxTqqMZ_VTY,394720,396639,which he got out of the basket was even
LxTqqMZ_VTY,396639,399639,better
LxTqqMZ_VTY,405890,408959,[Music]
LxTqqMZ_VTY,411199,412940,surprising his opponents
LxTqqMZ_VTY,412940,422319,[Music]
LxTqqMZ_VTY,422319,423919,and she has
LxTqqMZ_VTY,423919,425680,so it's now the business end of this
LxTqqMZ_VTY,425680,428400,fourth game
LxTqqMZ_VTY,432240,434240,even though this quest isn't from an
LxTqqMZ_VTY,434240,436400,actual sporting event we hope it made
LxTqqMZ_VTY,436400,439740,you as happy as it made us
LxTqqMZ_VTY,439740,442910,[Applause]
LxTqqMZ_VTY,445780,461120,[Music]
LxTqqMZ_VTY,461120,464120,ah
LxTqqMZ_VTY,470000,472080,that's all for one in a million moments
LxTqqMZ_VTY,472080,473360,in sports
LxTqqMZ_VTY,473360,475599,hopefully today's video left you feeling
LxTqqMZ_VTY,475599,477120,satisfied
LxTqqMZ_VTY,477120,479440,don't forget to give us a like subscribe
LxTqqMZ_VTY,479440,482000,to our channel and press the little bell
LxTqqMZ_VTY,482000,483130,bye
LxTqqMZ_VTY,483130,487379,[Music]
