vid,start,end,text
9zmZ9dgQpno,0,2000,ladies and gentlemen welcome to the
9zmZ9dgQpno,2000,4640,first fashion show of fortnite chapter
9zmZ9dgQpno,4640,7359,three season two courage jd is going
9zmZ9dgQpno,7359,9280,undercover in today's fashion show let's
9zmZ9dgQpno,9280,10719,see if he can make it to the finals and
9zmZ9dgQpno,10719,12799,win this entire thing he does have an
9zmZ9dgQpno,12799,14480,advantage as a streamer because he has a
9zmZ9dgQpno,14480,15839,bunch of skins how are you feeling about
9zmZ9dgQpno,15839,18240,into this one ah you know just like last
9zmZ9dgQpno,18240,21039,time i'm here to absolutely dominate did
9zmZ9dgQpno,21039,22800,you win the last one i can't remember
9zmZ9dgQpno,22800,23920,okay
9zmZ9dgQpno,23920,25519,ladies and gentlemen i want to see if
9zmZ9dgQpno,25519,28000,you have the battle pass this season i
9zmZ9dgQpno,28000,32000,need your best sookie 2.0 skin outfit
9zmZ9dgQpno,32000,35600,back bling goes as well um and you
9zmZ9dgQpno,35600,38640,cannot use the backling and pickaxe that
9zmZ9dgQpno,38640,40480,is associated with the skin so let's see
9zmZ9dgQpno,40480,42160,your best picks i'm gonna give you guys
9zmZ9dgQpno,42160,45440,um one minute to put together a combo uh
9zmZ9dgQpno,45440,47440,cypher i uh didn't get to buy the battle
9zmZ9dgQpno,47440,50719,pass this season you're lying right
9zmZ9dgQpno,50719,52239,you're going into a fashion show and you
9zmZ9dgQpno,52239,54079,haven't bought them out of your life i'm
9zmZ9dgQpno,54079,56640,trolling you get trolled guys he got
9zmZ9dgQpno,56640,59120,trolled chad who doesn't agree oh my god
9zmZ9dgQpno,59120,60480,everyone's commenting already on the
9zmZ9dgQpno,60480,63280,video saying l cipher
9zmZ9dgQpno,63280,65280,no surprise there dude there's so many
9zmZ9dgQpno,65280,67840,good options with the skin combo oh snap
9zmZ9dgQpno,67840,70080,though 30 more seconds did i forgot how
9zmZ9dgQpno,70080,71520,stressful these are i need something
9zmZ9dgQpno,71520,73200,clean i need the cleanest thing that's
9zmZ9dgQpno,73200,75280,clean bro oh that's kind of [ __ ] up i
9zmZ9dgQpno,75280,78000,like that a lot bro 15 seconds remaining
9zmZ9dgQpno,78000,80799,seconds what all right guys i'm coming
9zmZ9dgQpno,80799,82479,out i'm gonna start right here because i
9zmZ9dgQpno,82479,85360,see two people who don't have the battle
9zmZ9dgQpno,85360,87600,pass no you're not getting a hug maybe
9zmZ9dgQpno,87600,89119,you should go hug your parents and they
9zmZ9dgQpno,89119,92479,would have bought you the battle pass
9zmZ9dgQpno,95520,96720,chad you guys gotta let me know if
9zmZ9dgQpno,96720,98720,someone's using the the pig axe this is
