vid,start,end,text
6BaVxigauek,880,3840,throughout the war in ukraine nato has
6BaVxigauek,3840,6319,towed a delicate line
6BaVxigauek,6319,8800,providing as many weapons to ukraine as
6BaVxigauek,8800,11599,it can without triggering a direct
6BaVxigauek,11599,14240,reaction from russia however with
6BaVxigauek,14240,16960,tensions between russia and lithuania
6BaVxigauek,16960,19520,rapidly escalating over lithuania's
6BaVxigauek,19520,21920,trade blockade of kaliningrad an
6BaVxigauek,21920,25599,escalation looks worryingly likely so in
6BaVxigauek,25599,27760,this video we're going to be explaining
6BaVxigauek,27760,30560,lithuania's kaliningrad embargo
6BaVxigauek,30560,33040,why russia is so mad about it and
6BaVxigauek,33040,35950,whether it could lead to world war three
6BaVxigauek,35950,39059,[Music]
6BaVxigauek,40960,43120,before we start a lot of our viewers
6BaVxigauek,43120,44719,don't actually know that we have other
6BaVxigauek,44719,47120,youtube channels you can find out much
6BaVxigauek,47120,48800,more news from us over our other
6BaVxigauek,48800,52960,channels tldr uk us and global subscribe
6BaVxigauek,52960,54640,to the ones you're interested in or
6BaVxigauek,54640,56879,subscribe to all of them to get the most
6BaVxigauek,56879,59680,from tldr they're linked below first
6BaVxigauek,59680,62000,things first a little primer on
6BaVxigauek,62000,64640,kaliningrad itself formerly the
6BaVxigauek,64640,67119,easternmost city of germany prior to the
6BaVxigauek,67119,70000,second world war the kaliningrad region
6BaVxigauek,70000,73360,was seized by the red army in 1945
6BaVxigauek,73360,75920,and then ceded to the soviet union after
6BaVxigauek,75920,78240,the war physically sandwiched between
6BaVxigauek,78240,81479,poland and lithuania kaliningrad is a
6BaVxigauek,81479,84479,semi-enclave of the russian federation
6BaVxigauek,84479,86400,i.e territory of russia
6BaVxigauek,86400,89280,with a sea border otherwise completely
6BaVxigauek,89280,92799,surrounded by territory of other states
6BaVxigauek,92799,96880,notably poland and lithuania kaliningrad
6BaVxigauek,96880,99439,is part of russia because when it was
6BaVxigauek,99439,101759,part of the soviet union while it was
6BaVxigauek,101759,104399,administered by the lithuanian soviet
6BaVxigauek,104399,107040,socialist republic the area was
6BaVxigauek,107040,110000,technically designated as part of the
6BaVxigauek,110000,112399,russia soviet federative socialist
6BaVxigauek,112399,115520,republic this is probably because stalin
6BaVxigauek,115520,118159,considered the area too strategically
6BaVxigauek,118159,120320,important to be left in the hands of
6BaVxigauek,120320,123600,another ssr while it was the easternmost
6BaVxigauek,123600,125840,region of germany it is now the
6BaVxigauek,125840,128479,westernmost region of russia and the
6BaVxigauek,128479,131680,port city of baltiersk in the oblast
6BaVxigauek,131680,134640,represents russia's only warm water
6BaVxigauek,134640,137440,baltic port that doesn't freeze over in
6BaVxigauek,137440,141040,winter kaliningrad also offers russia a
6BaVxigauek,141040,143680,base from which to station and launch
6BaVxigauek,143680,146000,weapons directly into the heart of
6BaVxigauek,146000,147440,western europe
6BaVxigauek,147440,150080,and russia has allegedly deployed
6BaVxigauek,150080,152640,nuclear weapons on the territory
6BaVxigauek,152640,155200,obviously for anything to move between
6BaVxigauek,155200,158000,kaliningrad and the rest of russia by
6BaVxigauek,158000,160720,road or rail it must travel through
6BaVxigauek,160720,163280,another sovereign state usually
6BaVxigauek,163280,166720,lithuania and on saturday lithuania's
6BaVxigauek,166720,170400,state rail operator ltg announced that
6BaVxigauek,170400,172879,it would enforce a ban on transit of
6BaVxigauek,172879,176640,goods subject to eu sanctions moving
6BaVxigauek,176640,179440,from mainland russia through lithuania
6BaVxigauek,179440,182000,to kaliningrad it's worth noting that
6BaVxigauek,182000,184480,this wasn't an entirely unilateral
6BaVxigauek,184480,187280,decision lithuania are actually just
6BaVxigauek,187280,189760,applying eu sanctions from march
6BaVxigauek,189760,192480,kaliningrad has always been a bit of a
6BaVxigauek,192480,194800,gray zone because you don't actually
6BaVxigauek,194800,197599,need a visa to travel from russia to
6BaVxigauek,197599,200319,kaliningrad through lithuania if you're
