vid,start,end,text
QdTQ8oikqCM,6440,11120,[Music]
QdTQ8oikqCM,11120,13280,feels like you're looking for something
QdTQ8oikqCM,13280,16260,better
QdTQ8oikqCM,16260,19949,[Music]
QdTQ8oikqCM,20880,23359,is this what you want now
QdTQ8oikqCM,23359,26560,or is it because you can't forget
QdTQ8oikqCM,26560,39069,[Music]
QdTQ8oikqCM,40000,41360,please don't search us we don't gotta
QdTQ8oikqCM,41360,43840,dance
QdTQ8oikqCM,43840,47520,[Music]
QdTQ8oikqCM,47520,49039,come with me
QdTQ8oikqCM,49039,53039,i'm not really asking we'll get away
QdTQ8oikqCM,53039,57630,to a place where we don't know
QdTQ8oikqCM,57630,59280,[Applause]
QdTQ8oikqCM,59280,61600,i know i cover up my fault lines with
QdTQ8oikqCM,61600,63600,silly putty like the laughs can i make
QdTQ8oikqCM,63600,65600,the badge turn to nothing but that's
QdTQ8oikqCM,65600,68240,rubber i'm blue all i say stick to you
QdTQ8oikqCM,68240,70080,trying to get close to the truth man i
QdTQ8oikqCM,70080,74080,ain't 22 no more gotta
QdTQ8oikqCM,74920,79000,shoot me
QdTQ8oikqCM,79570,87439,[Music]
QdTQ8oikqCM,87439,89200,you have six seconds to like and
QdTQ8oikqCM,89200,91920,subscribe or your wiki will be slow
QdTQ8oikqCM,91920,94320,oh and join the discord server for memes
QdTQ8oikqCM,94320,98200,competitions and briad
QdTQ8oikqCM,98410,112560,[Music]
QdTQ8oikqCM,119660,122760,[Music]
QdTQ8oikqCM,126479,129149,it could all be
QdTQ8oikqCM,129149,134939,[Music]
QdTQ8oikqCM,138590,143250,[Music]
QdTQ8oikqCM,149670,152750,[Music]
QdTQ8oikqCM,153599,156239,it doesn't make any sense raising the
QdTQ8oikqCM,156239,158480,tobago's we growing like fresh tomatoes
QdTQ8oikqCM,158480,160800,them boys on fire to fuego we passing
QdTQ8oikqCM,160800,165160,around hot potatoes every day
QdTQ8oikqCM,165160,183590,[Music]
QdTQ8oikqCM,188900,192560,[Music]
QdTQ8oikqCM,192560,195040,just the other day i saw you looking my
QdTQ8oikqCM,195040,196480,way i
QdTQ8oikqCM,196480,199040,start to contemplate vomit start went to
QdTQ8oikqCM,199040,200560,waste
QdTQ8oikqCM,200560,202239,why you do that
QdTQ8oikqCM,202239,204400,you drop me like that
QdTQ8oikqCM,204400,206239,and put me through that
QdTQ8oikqCM,206239,208970,my baby is useless
QdTQ8oikqCM,208970,212020,[Music]
QdTQ8oikqCM,217080,222530,[Music]
QdTQ8oikqCM,223440,226030,okay
QdTQ8oikqCM,226030,235940,[Music]
QdTQ8oikqCM,237280,238879,hey artists
QdTQ8oikqCM,238879,241519,use this sound and show me your art
QdTQ8oikqCM,241519,245840,studio or art workspace
QdTQ8oikqCM,247040,249760,making moves trying to get away from
QdTQ8oikqCM,249760,253080,this life
QdTQ8oikqCM,256639,259040,wasting no more time don't care about
QdTQ8oikqCM,259040,260609,what you're saying
QdTQ8oikqCM,260609,274560,[Music]
QdTQ8oikqCM,274560,276410,so
QdTQ8oikqCM,276410,281750,[Music]
QdTQ8oikqCM,282479,287280,babe when i saw you for the first time
QdTQ8oikqCM,287280,291680,i knew we were just into me
QdTQ8oikqCM,291919,294240,cause my knees went awake my stomach
QdTQ8oikqCM,294240,297800,went tight
QdTQ8oikqCM,306560,309800,trying to find something to say
QdTQ8oikqCM,309800,314149,[Music]
QdTQ8oikqCM,316479,318960,you think i'm crazy
QdTQ8oikqCM,318960,320410,but i know i am
QdTQ8oikqCM,320410,321759,[Music]
QdTQ8oikqCM,321759,325140,losing your patience
QdTQ8oikqCM,325140,336720,[Music]
QdTQ8oikqCM,336720,339280,i keep falling under all this pressure
QdTQ8oikqCM,339280,343639,falling under ever since i met
QdTQ8oikqCM,346220,358189,[Music]
QdTQ8oikqCM,359759,362759,uh
QdTQ8oikqCM,368800,370720,i think it's about time for me to go in
QdTQ8oikqCM,370720,371840,like i die
QdTQ8oikqCM,371840,373919,like i'm last week night with flow here
QdTQ8oikqCM,373919,376080,johnny boy my peeps i'm an infotainment
QdTQ8oikqCM,376080,377759,state my brain ain't contained keep
QdTQ8oikqCM,377759,379470,spilling out i'm belligerent
QdTQ8oikqCM,379470,392319,[Music]
QdTQ8oikqCM,392319,395560,one bite
QdTQ8oikqCM,395640,403620,[Music]
QdTQ8oikqCM,406400,408840,is
QdTQ8oikqCM,408840,417850,[Music]
QdTQ8oikqCM,420880,423039,so
QdTQ8oikqCM,430319,433720,trust me baby
QdTQ8oikqCM,439120,443800,i belong i belong to you
QdTQ8oikqCM,446730,462360,[Music]
QdTQ8oikqCM,462479,465039,i didn't
QdTQ8oikqCM,465130,468810,[Music]
QdTQ8oikqCM,475250,486140,[Music]
QdTQ8oikqCM,487280,490759,i went outside
QdTQ8oikqCM,505039,506639,loved you for your whips and you went in
QdTQ8oikqCM,506639,508400,games
QdTQ8oikqCM,508400,510639,yeah always on my mind always in my
QdTQ8oikqCM,510639,511919,brain
QdTQ8oikqCM,511919,512880,yeah
QdTQ8oikqCM,512880,514479,with you this summer came and went in
QdTQ8oikqCM,514479,517360,the day and i've been craving you since
QdTQ8oikqCM,517360,521120,the first time that i sat by
QdTQ8oikqCM,521440,522760,[Applause]
QdTQ8oikqCM,522760,525120,[Music]
QdTQ8oikqCM,525120,530140,thinking time is gonna fix me inside
QdTQ8oikqCM,530140,533269,[Music]
QdTQ8oikqCM,564040,569920,[Music]
QdTQ8oikqCM,569920,575160,making people go blind solitary
QdTQ8oikqCM,582980,591849,[Music]
QdTQ8oikqCM,595680,598680,is
QdTQ8oikqCM,599350,602449,[Music]
QdTQ8oikqCM,606930,614720,[Music]
QdTQ8oikqCM,616840,619909,[Music]
QdTQ8oikqCM,623200,624430,wow
QdTQ8oikqCM,624430,637649,[Music]
QdTQ8oikqCM,639600,643800,like you're a friend of mine
QdTQ8oikqCM,645670,647440,[Music]
QdTQ8oikqCM,647440,651390,you take my life for granted
QdTQ8oikqCM,651390,654880,[Music]
QdTQ8oikqCM,654880,657920,say a bunch of stuff you never meet
QdTQ8oikqCM,657920,660720,gotta get it right now
QdTQ8oikqCM,660720,662210,yeah
QdTQ8oikqCM,662210,663240,[Music]
QdTQ8oikqCM,663240,664870,[Applause]
QdTQ8oikqCM,664870,665930,[Music]
QdTQ8oikqCM,665930,668100,[Applause]
QdTQ8oikqCM,668100,681640,[Music]
QdTQ8oikqCM,681640,683760,i know
QdTQ8oikqCM,683760,686320,you and me
QdTQ8oikqCM,686320,689379,[Music]
QdTQ8oikqCM,690160,693279,wish i could say i was finally over you
QdTQ8oikqCM,693279,696800,but that's not the truth
QdTQ8oikqCM,697760,700160,everyone always keep falling in for so
QdTQ8oikqCM,700160,703160,long
QdTQ8oikqCM,708959,710959,somehow
QdTQ8oikqCM,710959,717079,i always seem to wake up in your bed
QdTQ8oikqCM,717860,721239,[Music]
QdTQ8oikqCM,721360,723920,you and me stuck on the ocean now
QdTQ8oikqCM,723920,726560,nothing but waves in this building and
QdTQ8oikqCM,726560,730399,i wanna dry up but too
QdTQ8oikqCM,730630,743120,[Music]
QdTQ8oikqCM,743120,745040,on drip i can't afford but that's the
QdTQ8oikqCM,745040,747600,price i pay for the memories i'm making
QdTQ8oikqCM,747600,750640,i've been going places
QdTQ8oikqCM,750640,756480,[Music]
QdTQ8oikqCM,761190,764279,[Music]
QdTQ8oikqCM,767420,771029,[Music]
QdTQ8oikqCM,771600,775200,sunlight that always stays
QdTQ8oikqCM,775200,779160,dinner by the waterway
QdTQ8oikqCM,779360,782480,it's that sweet life
QdTQ8oikqCM,782480,786160,raise your cross
QdTQ8oikqCM,786160,790320,a million people in the crowd but i only
QdTQ8oikqCM,790320,793920,see your face and all the lights
QdTQ8oikqCM,793920,797920,and as the bass keep pounding on me baby
QdTQ8oikqCM,797920,802600,i really wanna make you mine
QdTQ8oikqCM,816660,836829,[Music]
QdTQ8oikqCM,838320,840950,i wasn't looking for a lover
QdTQ8oikqCM,840950,861229,[Music]
QdTQ8oikqCM,865040,868800,why don't you help me the way i help you
QdTQ8oikqCM,868800,870959,you
QdTQ8oikqCM,872880,875519,[Music]
QdTQ8oikqCM,875519,879440,i really wanted to get it right
QdTQ8oikqCM,880240,885040,trying to find some balance in my
QdTQ8oikqCM,885250,895839,[Music]
QdTQ8oikqCM,895839,897110,what if i'll never
QdTQ8oikqCM,897110,910019,[Music]
QdTQ8oikqCM,913620,920200,[Music]
QdTQ8oikqCM,923680,927560,don't give me anything
QdTQ8oikqCM,928079,932120,it's pure mathematics
QdTQ8oikqCM,932399,934840,we've got to win the same
QdTQ8oikqCM,934840,936839,[Music]
QdTQ8oikqCM,936839,941399,waste my time
QdTQ8oikqCM,942620,945679,[Music]
QdTQ8oikqCM,946639,949050,get out of my mind
QdTQ8oikqCM,949050,954550,[Music]
QdTQ8oikqCM,954550,957808,[Applause]
QdTQ8oikqCM,962759,967560,decide where to go
QdTQ8oikqCM,967620,976000,[Music]
QdTQ8oikqCM,976000,979680,but i know everything
QdTQ8oikqCM,980480,982830,is
QdTQ8oikqCM,982830,999940,[Music]
QdTQ8oikqCM,1009120,1011040,and i'm handsome slide up in the club
QdTQ8oikqCM,1011040,1013040,like two chains this snake is on top of
QdTQ8oikqCM,1013040,1015120,the food chain sound out like a star no
QdTQ8oikqCM,1015120,1018360,new name
QdTQ8oikqCM,1024069,1027558,[Music]
QdTQ8oikqCM,1027558,1029120,information
QdTQ8oikqCM,1029120,1032600,that you could
QdTQ8oikqCM,1040558,1042558,let's make my first home-cooked meal at
QdTQ8oikqCM,1042558,1044400,my new apartment my boyfriend has been
QdTQ8oikqCM,1044400,1046640,helping me move in so of course i asked
QdTQ8oikqCM,1046640,1048558,him if there was anything he wanted me
QdTQ8oikqCM,1048558,1051200,to cook and he said he wanted to try my
QdTQ8oikqCM,1051200,1053440,thai inspired steak salad i'm cutting up
QdTQ8oikqCM,1053440,1055840,some lime some serrano peppers just
QdTQ8oikqCM,1055840,1057360,because i didn't have any thai chili
QdTQ8oikqCM,1057360,1059120,peppers and then also some green onions
QdTQ8oikqCM,1059120,1060640,i started cooking my steak i didn't
QdTQ8oikqCM,1060640,1062320,really season it just a little bit of
QdTQ8oikqCM,1062320,1065280,salt because the sauce is very flavorful
QdTQ8oikqCM,1065280,1067120,i'm gonna put everything i put in this
QdTQ8oikqCM,1067120,1069520,sauce or dressing on the screen again i
QdTQ8oikqCM,1069520,1071360,don't really measure things so of course
QdTQ8oikqCM,1071360,1073520,i kind of just adjusted to my taste and
QdTQ8oikqCM,1073520,1075760,i've seen some recipes not put soy sauce
