vid,start,end,text
5pNlG6OPS2s,40,2070,Hai
5pNlG6OPS2s,5590,8650,[Musik]
5pNlG6OPS2s,18190,29250,[Musik]
5pNlG6OPS2s,29250,33810,lagi dirapiin supaya enggak diputus
5pNlG6OPS2s,33810,36899,[Tepuk tangan]
5pNlG6OPS2s,39180,42180,gini-gini
5pNlG6OPS2s,43380,45810,habis
5pNlG6OPS2s,45810,49620,habis habis habis
5pNlG6OPS2s,49620,53620,habis habis
5pNlG6OPS2s,53790,57920,Hai gini hihihi
5pNlG6OPS2s,59360,62900,penduduk tetapi sepatutnya
5pNlG6OPS2s,62900,67770,sekarang tidur ya
5pNlG6OPS2s,68760,72480,di rumahku bisanya bikin banyak biasanya
5pNlG6OPS2s,72480,75420,udah mading bagus biasanya Maya files di
5pNlG6OPS2s,75420,78660,banget nih Iya a weekend ini Oh yang
5pNlG6OPS2s,78660,82230,sepi jadinya mau kiss rasanya special
5pNlG6OPS2s,82230,83750,banget
5pNlG6OPS2s,83750,86400,Emang spesial kenapa aku main dicobain
5pNlG6OPS2s,86400,89520,Ke Enak banget Enno dan spesial banget
5pNlG6OPS2s,89520,92010,ya ini tuh ada manisnya ada gurunya juga
5pNlG6OPS2s,92010,94320,ya perpaduannya menarik Enaklah ya
5pNlG6OPS2s,94320,96260,lainnya
5pNlG6OPS2s,96260,100260,biasanya bisa saja ini langsung tuh
5pNlG6OPS2s,100260,103080,inward ada dua gurunya dari kelapa ini
5pNlG6OPS2s,103080,105300,manusia juga dari coklat Nih lihat ya
5pNlG6OPS2s,105300,107070,coklat dan kelapa nya melimpah banget
5pNlG6OPS2s,107070,110870,spesial bener deh Rhoma nih untuk
5pNlG6OPS2s,110870,112850,memang
5pNlG6OPS2s,112850,115740,benar-benar inovatif ya Eh rasanya
5pNlG6OPS2s,115740,122899,enak-enak nih kalau kayak gini jadi Puri
5pNlG6OPS2s,122960,125310,enaknya jadi menikmati nggak bisa
5pNlG6OPS2s,125310,129310,ngomong udah ngasih ini pak coklat
5pNlG6OPS2s,129310,131730,Kelapa aja
5pNlG6OPS2s,133560,137080,belum abis cepat Bapak renyah manis dan
5pNlG6OPS2s,137080,139750,gurihnya tebel habis jadi mati simple
5pNlG6OPS2s,139750,142780,enak ya Romadhon yang benernya aroma
5pNlG6OPS2s,142780,144460,coklat dan kelapanya nggak boleh nangis
5pNlG6OPS2s,144460,147810,iya cuma ROM
5pNlG6OPS2s,148520,151350,[Musik]
5pNlG6OPS2s,151350,153420,akhir-akhir ini
5pNlG6OPS2s,153420,157800,siap kasih
5pNlG6OPS2s,160240,163560,[Musik]
5pNlG6OPS2s,163560,166670,eh eh
5pNlG6OPS2s,166670,168520,Hai
5pNlG6OPS2s,168520,171040,kasih
5pNlG6OPS2s,171040,176750,sayang ini ini yakni ini Aa Nah tadi
5pNlG6OPS2s,176750,180069,Nyariin Aa Mama gimana
5pNlG6OPS2s,180069,182110,a-a-a-a
5pNlG6OPS2s,182110,184420,Adek Halo Adek
5pNlG6OPS2s,184420,188780,mau mandi dulu ya Dadah amongan dikasih
5pNlG6OPS2s,188780,191860,mau mandi aja
5pNlG6OPS2s,192280,195280,itu
5pNlG6OPS2s,199750,202490,ah ah
5pNlG6OPS2s,202490,205559,[Musik]
5pNlG6OPS2s,209250,210740,Oh iya
5pNlG6OPS2s,210740,214740,syuting Talita
5pNlG6OPS2s,216540,220730,ini baru bangun ah ah ah
5pNlG6OPS2s,220730,224159,jadi kalau nyampe kan udah gurita bohong
5pNlG6OPS2s,224159,227430,lu habis dulu Oh bagus Hehehe maafin
5pNlG6OPS2s,227430,230510,jadi guru tidak
5pNlG6OPS2s,230510,232099,boleh
5pNlG6OPS2s,232099,235099,marah-marah
5pNlG6OPS2s,235280,238280,nibosi
5pNlG6OPS2s,242689,245689,yang
5pNlG6OPS2s,247849,250849,itu
5pNlG6OPS2s,250909,253129,enggak bisa ngebut
5pNlG6OPS2s,253129,256170,kalo gue pakai mobil itu
5pNlG6OPS2s,256170,259519,[Tertawa]
5pNlG6OPS2s,259519,262079,mestinya ikut tapi dia tahunya tadi pagi
5pNlG6OPS2s,262079,265330,nggak ikuti telephoning malam udah tidur
5pNlG6OPS2s,265330,268518,[Musik]
5pNlG6OPS2s,268820,272820,nih gimana
5pNlG6OPS2s,274220,276770,aku takut aja juga lu gitu selalu
5pNlG6OPS2s,276770,281350,anggota Ji Hye gigi
5pNlG6OPS2s,281350,286390,Siapa nih Siapa nih gemes banget
5pNlG6OPS2s,286390,289570,lagi Bu
5pNlG6OPS2s,295150,298690,gak banyak
5pNlG6OPS2s,301060,304060,kagak
5pNlG6OPS2s,306250,311120,Iya emang pusat apa gede gitu kek gudeg
5pNlG6OPS2s,311120,314680,gitu untuk setahun
5pNlG6OPS2s,317290,320770,ya Ah
5pNlG6OPS2s,324640,328480,iya katanya
5pNlG6OPS2s,329810,334190,Hai tapi gua ngebut jiwa kawini
5pNlG6OPS2s,334190,335830,Hai dengan
5pNlG6OPS2s,335830,338230,enak hewan kayak
5pNlG6OPS2s,338230,340960,terpenting yang baru dong
5pNlG6OPS2s,340960,343970,ganteng What Does the writer do belum
5pNlG6OPS2s,343970,345070,ada yang baru
5pNlG6OPS2s,345070,348440,2022 Terus yang ini buat kamu ikan dua
5pNlG6OPS2s,348440,351700,pintu kalau yang 224 pintu Jaya ini aku
5pNlG6OPS2s,351700,355580,jangan ini gua Kalibaru amin Mbak ini
5pNlG6OPS2s,355580,357650,baru ambil iya ganti yang kemarin kan
5pNlG6OPS2s,357650,360380,yang kemarin kemana-mana gua mau Babi
5pNlG6OPS2s,360380,361490,lagi
5pNlG6OPS2s,361490,368550,[Musik]
5pNlG6OPS2s,379630,382940,Aurel Aurel gua kasih tau ya Lu kalau
5pNlG6OPS2s,382940,385190,mau ikut bonceng cewek nih gue bingung
5pNlG6OPS2s,385190,386860,nih
5pNlG6OPS2s,386860,389170,nih boleh dikirim
5pNlG6OPS2s,389170,391340,udah bilang jangan banyak cewek zaman
5pNlG6OPS2s,391340,394200,cewek nggak ada ya
5pNlG6OPS2s,394200,394970,Hai
5pNlG6OPS2s,394970,397680,Neng udah cepet enggak usah mandi sakit
5pNlG6OPS2s,397680,400290,gigi ulama jika tuh nggak usah mandi
5pNlG6OPS2s,400290,402510,udah sama banyak temennya belum tidur
5pNlG6OPS2s,402510,405140,cepet seng
5pNlG6OPS2s,405140,407280,menyebut dulu nih ya udah cepet jemput
5pNlG6OPS2s,407280,412400,dulu ya lewat depan rumah ya Oke Oke
5pNlG6OPS2s,414860,417830,gua belakang di belakang
5pNlG6OPS2s,417830,419870,Hai kalau enggak kalau enggak ngebingkai
5pNlG6OPS2s,419870,424570,jawab kemudian di depannya bawah begini
5pNlG6OPS2s,424570,428020,kok bisanya ngirim
5pNlG6OPS2s,429120,432690,Kyuhyun melihatnya mobil gede enggak gue
5pNlG6OPS2s,432690,434650,bener-bener
5pNlG6OPS2s,434650,437330,[Musik]
5pNlG6OPS2s,437330,440760,Sudirman goyang-goyang menempel banget
5pNlG6OPS2s,440760,443690,merek huruf
5pNlG6OPS2s,443690,447530,awalnya Oh berarti enggak tahu dia
5pNlG6OPS2s,447530,450080,magus yang ini
5pNlG6OPS2s,450080,452810,aja deh
5pNlG6OPS2s,452810,455479,Kakak
5pNlG6OPS2s,455479,458090,aku kan
5pNlG6OPS2s,458090,462810,nggak lucu banget ini Enggak tahu ini
5pNlG6OPS2s,462810,468710,dia tawon ngomong ini ngomong
5pNlG6OPS2s,470270,473360,Oh mau
5pNlG6OPS2s,473360,477478,nggak mau ngomong
5pNlG6OPS2s,483090,485810,Ya udah tunggu
5pNlG6OPS2s,485810,488810,dirimu
5pNlG6OPS2s,489940,492800,[Musik]
5pNlG6OPS2s,492800,495160,Ayo ah
5pNlG6OPS2s,495160,498209,[Musik]
5pNlG6OPS2s,501020,504888,Ya udah kamu diremajakan
5pNlG6OPS2s,508669,513169,Uh Cuma fitur-fitur
5pNlG6OPS2s,513169,514940,kaget
