vid,start,end,text
_COhqlm4Z20,80,2080,so what's up guys i am sam and i'm back
_COhqlm4Z20,2080,4240,with a new video and in today's video we
_COhqlm4Z20,4240,6160,are going to see some more leaks of the
_COhqlm4Z20,6160,8320,upcoming tech update which includes a
_COhqlm4Z20,8320,10639,new phone ui so we are going to see a
_COhqlm4Z20,10639,13360,new phone ui in the tech update which
_COhqlm4Z20,13360,16240,will have a lot of options and a new
_COhqlm4Z20,16240,19199,main menu screen for the tech update and
_COhqlm4Z20,19199,21600,also some rework of the old characters
_COhqlm4Z20,21600,23680,so i will show you everything in today's
_COhqlm4Z20,23680,26160,video so watch the video till end before
_COhqlm4Z20,26160,28000,that if you are new to my channel make
_COhqlm4Z20,28000,30080,sure to subscribe our channel and also
_COhqlm4Z20,30080,32160,press the bell icon to watch more videos
_COhqlm4Z20,32160,34800,like this and also like this video so
_COhqlm4Z20,34800,36800,the next update in the summertime saga
_COhqlm4Z20,36800,38960,game is going to be the tech update for
_COhqlm4Z20,38960,41120,that da cookie is changing all the old
_COhqlm4Z20,41120,43040,backgrounds to the new wide screen
_COhqlm4Z20,43040,45120,backgrounds as the tech update is going
_COhqlm4Z20,45120,47440,to be in the widescreen and also i have
_COhqlm4Z20,47440,49280,shown you a lot of new widescreen
_COhqlm4Z20,49280,51440,backgrounds in my previous videos if you
_COhqlm4Z20,51440,53280,don't know you can check out the tech
_COhqlm4Z20,53280,55680,update leaks playlist on the i button or
_COhqlm4Z20,55680,57760,in description of this video and also
_COhqlm4Z20,57760,60399,back then he has asked a poll about the
_COhqlm4Z20,60399,63280,new hud interface for the tech update
_COhqlm4Z20,63280,65760,where people have voted and this number
_COhqlm4Z20,65760,69280,one has got selected for the new hud
_COhqlm4Z20,69280,71520,interface for the tech update so
_COhqlm4Z20,71520,74080,recently he was working on the phone
_COhqlm4Z20,74080,77439,menu so as we know there is a phone icon
_COhqlm4Z20,77439,80240,in our game as we can see in the current
_COhqlm4Z20,80240,82400,version of the summertime saga game we
_COhqlm4Z20,82400,85600,can see there is a phone icon on the top
_COhqlm4Z20,85600,88080,once we click on that option we can see
_COhqlm4Z20,88080,90320,this is the phone menu where we can see
_COhqlm4Z20,90320,93280,there is a wi-fi icon then inside there
_COhqlm4Z20,93280,94720,is written my phone and there is a
_COhqlm4Z20,94720,97600,battery icon and the first option is of
_COhqlm4Z20,97600,100400,hints where we get to know the hints of
_COhqlm4Z20,100400,102640,the quest then the second option is for
_COhqlm4Z20,102640,105200,the stats where we can see our stats
_COhqlm4Z20,105200,107119,then we have the message option where we
_COhqlm4Z20,107119,109360,can check out the messages and then we
_COhqlm4Z20,109360,110399,have
_COhqlm4Z20,110399,112399,our achievements option we can check out
_COhqlm4Z20,112399,114320,the achievements and there are two
_COhqlm4Z20,114320,116799,options which are not accessible in this
_COhqlm4Z20,116799,119119,update but from the tech update these
_COhqlm4Z20,119119,121360,two options and new options will be
_COhqlm4Z20,121360,123759,accessible as tech update is going to
_COhqlm4Z20,123759,126079,have a new phone menu so let me show you
_COhqlm4Z20,126079,128640,the new phone menu for the tech update
_COhqlm4Z20,128640,130479,so guys as the tech update is going to
_COhqlm4Z20,130479,132319,be in the wide screen so as you can see
_COhqlm4Z20,132319,134319,this is the wide screen so idea for the
_COhqlm4Z20,134319,137360,new phone ui or we can say design is
_COhqlm4Z20,137360,139360,going to be like this it will be a
_COhqlm4Z20,139360,141680,bigger one or it will be like this it
_COhqlm4Z20,141680,143920,will be zoomed like this let me show you
_COhqlm4Z20,143920,147200,for that dc has drawn new designs so let
_COhqlm4Z20,147200,148480,me show you
_COhqlm4Z20,148480,150640,so as you can see so this is how it is
_COhqlm4Z20,150640,153440,going to be the new phone ui from the
_COhqlm4Z20,153440,155280,tech update so the phone screen will
_COhqlm4Z20,155280,158319,look like this or we will going to see
_COhqlm4Z20,158319,162239,this mode in the landscape as we can see
_COhqlm4Z20,162239,163200,like this
_COhqlm4Z20,163200,165280,so let me show you one by one what is
_COhqlm4Z20,165280,167599,going to be added so as we can see these
_COhqlm4Z20,167599,170000,are going to be the new option the phone
_COhqlm4Z20,170000,172319,is going to look like this and then we
_COhqlm4Z20,172319,174080,will start from the right so at upper
_COhqlm4Z20,174080,176400,side we can see there is the exit option
_COhqlm4Z20,176400,178239,if we click on the cross then it will
_COhqlm4Z20,178239,180000,exit then we will see
_COhqlm4Z20,180000,182720,there is a battery icon and at the left
_COhqlm4Z20,182720,184800,side we can see there is a back icon
_COhqlm4Z20,184800,186640,then you can see the network and then
_COhqlm4Z20,186640,189200,there is a wi-fi symbol
_COhqlm4Z20,189200,191440,and also we can see the day here it is
_COhqlm4Z20,191440,193519,written one and we can see it is
_COhqlm4Z20,193519,196159,afternoon morning or night and we can
_COhqlm4Z20,196159,198800,see the time and here we have four
_COhqlm4Z20,198800,200000,options
_COhqlm4Z20,200000,202480,uh first one is going to be the contact
_COhqlm4Z20,202480,205040,where we will see the contacts as new
_COhqlm4Z20,205040,207040,option is added over here context which
