vid,start,end,text
pXfWtAX62Vs,15519,17440,he's trying to bring the ancient down
pXfWtAX62Vs,17440,19279,the poison touch the poison touch isn't
pXfWtAX62Vs,19279,21520,it no it's not
pXfWtAX62Vs,21520,23199,if that ended up finishing the game the
pXfWtAX62Vs,23199,24320,point
pXfWtAX62Vs,24320,25680,they're ready to go for one more push
pXfWtAX62Vs,25680,26960,they know they just have to throw their
pXfWtAX62Vs,26960,28960,bodies in fortification has been used if
pXfWtAX62Vs,28960,30400,they can get on the station if they can
pXfWtAX62Vs,30400,31760,click it a couple of times they'll get
pXfWtAX62Vs,31760,33600,the win 11 months they have to find them
pXfWtAX62Vs,33600,35760,out the base they can't allow them close
pXfWtAX62Vs,35760,37600,it's just a distraction just make space
pXfWtAX62Vs,37600,38800,for one here look at midlane they're
pXfWtAX62Vs,38800,40239,smoked all you need is one hero to hit
pXfWtAX62Vs,40239,41280,that ancient
pXfWtAX62Vs,41280,42480,here we go they're going they're gonna
pXfWtAX62Vs,42480,44960,get it they're gonna get
pXfWtAX62Vs,51039,53440,one of the longer games we've had it
pXfWtAX62Vs,53440,54559,i mean
pXfWtAX62Vs,54559,57199,that the kings of content have gone bold
pXfWtAX62Vs,57199,58640,they love it and they and and the
pXfWtAX62Vs,58640,61760,viewers do too what
