vid,start,end,text
Fc2e33UnPhQ,0,7660,으  [음악]
Fc2e33UnPhQ,11950,17390,[박수]  on
Fc2e33UnPhQ,19869,25730,er  er
Fc2e33UnPhQ,27210,34730,[음악]  per te
Fc2e33UnPhQ,34970,40650,e2re 아 아
Fc2e33UnPhQ,40650,45730,a  [음악]
Fc2e33UnPhQ,45730,48730,ver
Fc2e33UnPhQ,53530,64460,won  [음악]
Fc2e33UnPhQ,65280,68280,cover
Fc2e33UnPhQ,74910,80689,[음악]  per tie
Fc2e33UnPhQ,82860,100480,[박수]
Fc2e33UnPhQ,100480,111550,[음악]
Fc2e33UnPhQ,111550,128569,oo 야 하 아 아 으 으
Fc2e33UnPhQ,128569,136239,으 으 으
Fc2e33UnPhQ,138960,145600,[박수]  [음악]  아 아 아 아 으
Fc2e33UnPhQ,145600,152500,너 스캔  [음악]  t 티켓 너와 다 애모
Fc2e33UnPhQ,152500,163510,파인 너트 뭐랬어 할 수 acl  time we are here
Fc2e33UnPhQ,163510,168410,[음악]  3
Fc2e33UnPhQ,168660,186410,즉 소비 쉬워요 월암 swat 의 2배 que se 아 아 아
Fc2e33UnPhQ,186410,191990,seoul 솥으로 페이싱 특기로 비운 적이 온더
Fc2e33UnPhQ,193410,200590,[박수]  woo my 아아  [박수]
Fc2e33UnPhQ,200590,204599,으 too
Fc2e33UnPhQ,206290,212580,아 222  [음악]
Fc2e33UnPhQ,212580,215659,[박수]
Fc2e33UnPhQ,224960,231940,아 too  222
Fc2e33UnPhQ,233160,239230,wee  아 우리가 해제 3
Fc2e33UnPhQ,240910,244090,[음악]
Fc2e33UnPhQ,245959,253439,ser 비교 비법은 좋아함  [음악]
Fc2e33UnPhQ,268450,275569,[박수]  [음악]
Fc2e33UnPhQ,276850,279850,아아아
Fc2e33UnPhQ,292850,303799,[음악]  [박수]
Fc2e33UnPhQ,303910,311560,222  아아아
Fc2e33UnPhQ,315380,322710,[음악]
Fc2e33UnPhQ,323210,326210,222
Fc2e33UnPhQ,329220,346470,color 아  the whole
Fc2e33UnPhQ,362580,389200,[박수]  [음악]  woo lee oisoo whoo whoo
Fc2e33UnPhQ,389200,444099,아  we were we we we we we we we
Fc2e33UnPhQ,457830,463680,woo woo woo
Fc2e33UnPhQ,464840,505639,woo hoo lee woo woo woo woo woo woo woo
Fc2e33UnPhQ,509810,515489,woo  [음악]
Fc2e33UnPhQ,518110,526800,we  [음악]
Fc2e33UnPhQ,526800,538640,wee  oh oh woo woo
Fc2e33UnPhQ,541840,547540,woo lee  on
Fc2e33UnPhQ,547540,556800,tae woo lee
Fc2e33UnPhQ,556800,563390,he won  [박수]
Fc2e33UnPhQ,563390,565390,아
Fc2e33UnPhQ,569440,581080,the team the team
Fc2e33UnPhQ,583170,588220,[음악]
Fc2e33UnPhQ,588220,597230,eileen lee
Fc2e33UnPhQ,597230,602660,[음악]  [박수]
Fc2e33UnPhQ,602660,608080,m  으  [음악]  [박수]
Fc2e33UnPhQ,608080,613670,wer  you
Fc2e33UnPhQ,614230,617230,er
Fc2e33UnPhQ,620779,629760,the 5  으 아 아 아 아
Fc2e33UnPhQ,629760,640339,[박수]  to be be be be
Fc2e33UnPhQ,640339,644510,ho ho ho
Fc2e33UnPhQ,647040,657050,중간에  ho won
Fc2e33UnPhQ,663090,693360,we r who we r who we r
Fc2e33UnPhQ,693360,738670,[음악]  wae wae i wonder who he who later
Fc2e33UnPhQ,744070,767650,wm weer te wo wo
Fc2e33UnPhQ,770700,777570,hotel  here
Fc2e33UnPhQ,780640,786870,아  oo 아 아
Fc2e33UnPhQ,788960,798920,오늘날 gw 아 아  [박수]
Fc2e33UnPhQ,798920,801920,owl
Fc2e33UnPhQ,804210,810570,oral  we
Fc2e33UnPhQ,810570,823040,아 아 아 아 wee
Fc2e33UnPhQ,823040,826040,on
Fc2e33UnPhQ,833420,847490,woo hoo hoo hoo woo hoo hoo hoo
Fc2e33UnPhQ,853740,859280,[음악]  eie
Fc2e33UnPhQ,859280,864710,[음악]  woo
Fc2e33UnPhQ,864710,867879,[음악]
Fc2e33UnPhQ,883320,889730,wee  으  [음악]
Fc2e33UnPhQ,889730,892779,즉시 합니다
Fc2e33UnPhQ,898630,919160,[음악]  아 ye 아 ye 아 ye won
Fc2e33UnPhQ,921150,926790,222  222
Fc2e33UnPhQ,927209,949980,ho lee ho ho ho ho ho ho ho ho
Fc2e33UnPhQ,953650,960750,we here 2
Fc2e33UnPhQ,960750,966910,[음악]  to a
Fc2e33UnPhQ,969310,976450,oh oh
Fc2e33UnPhQ,981999,990960,hotel  we die
Fc2e33UnPhQ,990960,994550,아 으
Fc2e33UnPhQ,998960,1006990,으  아  [박수]
Fc2e33UnPhQ,1006990,1014380,bsc 오리카 아  [음악]  아아아  아 튀어 단순히 바디바 3가
Fc2e33UnPhQ,1014380,1022609,[음악]  [박수]  oo 아 아
Fc2e33UnPhQ,1022609,1027649,4 사재혁 일부 딥 을 첫 그치게 좀 믿어라
Fc2e33UnPhQ,1027649,1035180,만드네  [박수]  [음악]
Fc2e33UnPhQ,1035180,1047740,아  [음악]
Fc2e33UnPhQ,1047740,1088960,here we here we here we here we go
Fc2e33UnPhQ,1091940,1095169,아주 아아
Fc2e33UnPhQ,1097790,1133400,wae wae wae wae wae wae wae wae wae wae
Fc2e33UnPhQ,1138290,1141290,wae
Fc2e33UnPhQ,1149820,1190890,아  woo woo woo lee
Fc2e33UnPhQ,1190890,1255080,5 where we we we we we 아 오 오
Fc2e33UnPhQ,1255080,1262720,5  으 으
Fc2e33UnPhQ,1262720,1299250,사랑스런 어떻게 되 거야 아 we we we we we we we we
Fc2e33UnPhQ,1309510,1318980,r who we r
Fc2e33UnPhQ,1318980,1327750,아 아  222  아 nae
Fc2e33UnPhQ,1327750,1333340,[박수]  [음악]  [박수]
Fc2e33UnPhQ,1333340,1344070,아 르  으 으 으
Fc2e33UnPhQ,1346299,1356470,over 5  [음악]
Fc2e33UnPhQ,1356470,1406268,here we we we
Fc2e33UnPhQ,1406759,1414489,친구를 won
Fc2e33UnPhQ,1416149,1432250,4  woo woo woo
Fc2e33UnPhQ,1434030,1479840,woo woo woo woo woo woo woo woo
Fc2e33UnPhQ,1482250,1524780,침사추이 woo woo woo woo woo hoo woo
Fc2e33UnPhQ,1544430,1550250,we die
Fc2e33UnPhQ,1550820,1560529,where  [박수]
Fc2e33UnPhQ,1560670,1574999,[음악]  we were
Fc2e33UnPhQ,1575260,1582870,hotel  개막 능치 봉송 보기엔
Fc2e33UnPhQ,1582870,1625550,out our own we we we we we
Fc2e33UnPhQ,1653720,1663500,woo woo woo
Fc2e33UnPhQ,1665270,1677299,[박수]  woo hoo woo hoo
Fc2e33UnPhQ,1680370,1682399,5
Fc2e33UnPhQ,1688039,1708080,woo woo woo woo
Fc2e33UnPhQ,1715490,1718490,5w
Fc2e33UnPhQ,1728740,1734900,won  on
Fc2e33UnPhQ,1734900,1754420,lee tae-ho lee woo wo u o
Fc2e33UnPhQ,1758250,1765340,here we go
Fc2e33UnPhQ,1765340,1768390,아 아 아 아
Fc2e33UnPhQ,1770550,1777000,wer  5 owa
Fc2e33UnPhQ,1777000,1794440,[박수]  we our own a water
Fc2e33UnPhQ,1794500,1802640,we  woo woo
Fc2e33UnPhQ,1803229,1808060,222  on
Fc2e33UnPhQ,1808860,1811860,222
Fc2e33UnPhQ,1826180,1831990,wee  later
Fc2e33UnPhQ,1834240,1841170,wee  wer
Fc2e33UnPhQ,1841200,1848390,wer  wer
Fc2e33UnPhQ,1861460,1864940,[음악]
Fc2e33UnPhQ,1867680,1873580,[음악]  아 아 아 아
Fc2e33UnPhQ,1877860,1890920,[음악]
Fc2e33UnPhQ,1891260,1897109,[박수]  [음악]
Fc2e33UnPhQ,1902420,1906590,oo 아
Fc2e33UnPhQ,1925660,1934629,woo  [박수]
Fc2e33UnPhQ,1934919,1940120,from  oo 아
Fc2e33UnPhQ,1940130,1947450,[음악]  over a cooler
Fc2e33UnPhQ,1947450,1986850,[박수]  아 으 아 으 아 o 아 o 아 아 으 아 으 아 o 아 o 아 으 아
Fc2e33UnPhQ,1986850,1994760,[박수]  or a cool 5
Fc2e33UnPhQ,1994760,1999130,으 르
Fc2e33UnPhQ,2000300,2004420,[음악]
Fc2e33UnPhQ,2005539,2010710,겁니다  으
Fc2e33UnPhQ,2011300,2019430,잘나신 되요  강의 전음이 여사님이 개를 내게 더
Fc2e33UnPhQ,2019430,2022480,따라서 씬이 많다
Fc2e33UnPhQ,2024940,2031430,다시 있네 마 쌓아  잠시 대마 쌓아
Fc2e33UnPhQ,2031430,2036970,oo 아 아  아 으
Fc2e33UnPhQ,2037409,2043638,예  그래 e
Fc2e33UnPhQ,2044260,2049648,고래와 시체 저희들이 낸 다음에야  [박수]
Fc2e33UnPhQ,2049648,2056970,고 나간 악어도 가 지 때려 됩니다  거나 하는 것도 마와 4 sr
Fc2e33UnPhQ,2056970,2063899,쓰고 놓으신 과 이름  아이 돈이 너무 많아 곳 오너먼트 데이 그런가 베라와
Fc2e33UnPhQ,2063899,2069090,개꿈 시키는 색깔을 달리 가득 넓게 맛을 개관식이
Fc2e33UnPhQ,2069090,2078270,똑같 아도 안에 roof 스토리 4  솔드 e 예 가족들이 해 줘 시유 악플 사이 적인 2
Fc2e33UnPhQ,2078270,2084090,스카 스타킹 쓰리 및 알려주세요 그건 1 으 나 다 도진이 가요
Fc2e33UnPhQ,2084090,2092040,더 6 어도 방법 하나도 안 임아름 단계 세기나 업무에는 이가 뜸이 딸이  토끼와 대안과 샀을때 나름의 됩니다 리
Fc2e33UnPhQ,2092040,2099650,인근 바브라 더 하겠습니다  땋아 써라 제 좀 한테
Fc2e33UnPhQ,2100500,2109950,허이 더욱이 우노 미나상  아 적도 4 그 더우기 오늘보다는 제시 첫 시작되게 않겠어요
Fc2e33UnPhQ,2109950,2114970,저희끼리 많았어요  d g 았어요
Fc2e33UnPhQ,2114970,2121460,4 부득이 늘 하셔서 실행됩니다  아아아
Fc2e33UnPhQ,2121460,2127960,아 더욱 좋은 호 나의 쉬운 또 사례를 악보 1  g10 왔어요
Fc2e33UnPhQ,2127960,2133240,맛이 때 맛의 원 앤 a 뭐 것이 조직이 쉴 때마다 더욱 연어
Fc2e33UnPhQ,2133240,2139510,타이어도 사이로 1 섬의 여신  개선에 의해 시도하는 보다시피 너 수
Fc2e33UnPhQ,2139510,2145020,고리가 샤나 같아서 4 리마 씨가 전왕이 하시려는 하는 것도 바로
Fc2e33UnPhQ,2145020,2153350,쓰레 답답해 집니다 지금 게 쓰  그러니까 레토 미니 날씨 믿을까 2 1 턴에
Fc2e33UnPhQ,2153350,2160220,터너 1 생 1 토목 않아 생소 관리에  오군 호우에 때나 머릿 하나로 세레스
Fc2e33UnPhQ,2160220,2165620,소개 3 양산의 랑을 다아라 식사나 되실 때 손에 이 하시던 하는 구도와
Fc2e33UnPhQ,2165620,2172550,3d 알듯이 스쿨이 스스로의 다리 힘이 s3 대표 진하게 언락 롤러 솔
Fc2e33UnPhQ,2172550,2182010,투어 64 목은 아이스 * 나오더라  아 술 dce 아래 밝게 못으로 게 소개드릴 땅이 통 쓰고 있어요
Fc2e33UnPhQ,2182010,2187130,아 수많은 고도가 죽어 있어요 예  낼까
Fc2e33UnPhQ,2187130,2192390,아 날씨 5 어떻게 간지 쓰고 있으며 3번의 까톡 교훈을 다시 옵니다
Fc2e33UnPhQ,2192390,2198440,쓰리 되듯이 메이지 어디입니까 수도 대비 주시면 됩니다 2 3
Fc2e33UnPhQ,2199569,2206940,뭐 하나씩 와서 원산지  싸 승리와 토니 케이크
Fc2e33UnPhQ,2207900,2213430,4  그 하나가 사이 자라키 길거나
Fc2e33UnPhQ,2219750,2225829,[음악]  [박수]
Fc2e33UnPhQ,2227950,2233690,으 으
Fc2e33UnPhQ,2233690,2238990,we  222
Fc2e33UnPhQ,2239950,2242950,222
Fc2e33UnPhQ,2246420,2253900,toma de 아아  tv 건 나라 어깨도
Fc2e33UnPhQ,2253900,2262760,으  [음악]  we now offer
Fc2e33UnPhQ,2262760,2271440,[음악]  wm  아 wa
Fc2e33UnPhQ,2271440,2278829,[음악]  we  [음악]
Fc2e33UnPhQ,2278829,2286869,woo  we  [음악]
Fc2e33UnPhQ,2286869,2303670,woo woo woo woo
Fc2e33UnPhQ,2312010,2316750,woo woo
Fc2e33UnPhQ,2324310,2328109,[음악]  으
Fc2e33UnPhQ,2330069,2350670,주 so i won the war
Fc2e33UnPhQ,2352440,2357530,[음악]  we
Fc2e33UnPhQ,2357530,2366690,[음악]  wo u o
Fc2e33UnPhQ,2373570,2385420,woo woo woo
Fc2e33UnPhQ,2392010,2402960,[음악]  wa wa
Fc2e33UnPhQ,2407340,2410409,[음악]
Fc2e33UnPhQ,2412809,2415809,we
