vid,start,end,text
OaDV700n6Qc,80,2320,less than 24 hours after one of the most
OaDV700n6Qc,2320,4560,shocking moments in oscar history will
OaDV700n6Qc,4560,6240,smith apologizes to chris rock but
OaDV700n6Qc,6240,8480,here's the question is it enough welcome
OaDV700n6Qc,8480,10080,to entertainment tonight nichelle turner
OaDV700n6Qc,10080,11280,is off today
OaDV700n6Qc,11280,13920,the aftershocks of the slap still being
OaDV700n6Qc,13920,16080,felt all over hollywood but it's clear
OaDV700n6Qc,16080,17600,the comedy world oh they're
OaDV700n6Qc,17600,21199,overwhelmingly team rock
OaDV700n6Qc,22800,24640,i was sickened i was sickened by the
OaDV700n6Qc,24640,26240,standing ovation
OaDV700n6Qc,26240,28640,i felt like hollywood is just spineless
OaDV700n6Qc,28640,30800,on mass no one lifted a finger
OaDV700n6Qc,30800,33680,spider-man was there
OaDV700n6Qc,33680,35920,aquaman was there
OaDV700n6Qc,35920,38640,catwoman all sitting on their hands
OaDV700n6Qc,38640,40320,that is the worst thing will smith has
OaDV700n6Qc,40320,43040,ever done wait i forgot about wild wild
OaDV700n6Qc,43040,45120,west
OaDV700n6Qc,45120,47200,even kanye was like you went on stage
OaDV700n6Qc,47200,49120,and did what an award show
OaDV700n6Qc,49120,54079,we don't talk about jada no no no i had
OaDV700n6Qc,54079,56320,announced this morning that i was suing
OaDV700n6Qc,56320,58160,will for 200 million dollars because
OaDV700n6Qc,58160,60160,that video is going to be there forever
OaDV700n6Qc,60160,61840,it's going to be ubiquitous
OaDV700n6Qc,61840,63280,what's been happening behind closed
OaDV700n6Qc,63280,65360,doors at the smith family compound a
OaDV700n6Qc,65360,67680,source tells e.t will does not regret
OaDV700n6Qc,67680,69600,sticking up for jada but he does have
OaDV700n6Qc,69600,71680,remorse for how he went about it he
OaDV700n6Qc,71680,74400,acted out of impulse jada meanwhile was
OaDV700n6Qc,74400,76400,hurt by chris's remark making fun of her
OaDV700n6Qc,76400,78400,appearance this morning she called for
OaDV700n6Qc,78400,80640,healing on instagram and just last week
OaDV700n6Qc,80640,82880,in a tick tock video captioned be proud
OaDV700n6Qc,82880,84960,of your crown she said she fully
OaDV700n6Qc,84960,87119,embraced her beautiful bald look i don't
OaDV700n6Qc,87119,89360,give two craps what people feel about
OaDV700n6Qc,89360,90960,this bald head of mine because guess
OaDV700n6Qc,90960,92400,what
OaDV700n6Qc,92400,94000,i love it
OaDV700n6Qc,94000,96159,publicly we'll apologize to chris for
OaDV700n6Qc,96159,98159,the onstage slap in a statement the
OaDV700n6Qc,98159,100400,oscar winner said he was out of line
OaDV700n6Qc,100400,102880,wrong and embarrassed but despite will's
OaDV700n6Qc,102880,105520,maia culpa a source tells e.t that chris
OaDV700n6Qc,105520,108159,and will have not patched things up also
OaDV700n6Qc,108159,110720,weighing in will's mom who told the abc
OaDV700n6Qc,110720,112720,affiliate in philadelphia she was
OaDV700n6Qc,112720,114720,surprised that's the first time i've
OaDV700n6Qc,114720,117280,ever seen him
OaDV700n6Qc,117280,119759,go off
OaDV700n6Qc,120000,121280,the first time
OaDV700n6Qc,121280,122719,in his lifetime
OaDV700n6Qc,122719,124240,this morning will's daughter willow
OaDV700n6Qc,124240,126000,wrote you know who's going through a lot
OaDV700n6Qc,126000,128560,right now literally everyone richard
OaDV700n6Qc,128560,130479,williams the father of venus and serena
OaDV700n6Qc,130479,132000,williams who will portray and king
OaDV700n6Qc,132000,134080,richard said quote we don't condone
OaDV700n6Qc,134080,136319,anyone hitting anyone else unless it's
OaDV700n6Qc,136319,138800,in self-defense today we're also
OaDV700n6Qc,138800,140480,learning more about the chaos that
OaDV700n6Qc,140480,143840,unfolded behind the scenes
OaDV700n6Qc,147360,149920,a source tells e.t having will removed
OaDV700n6Qc,149920,152480,was definitely discussed seriously the
OaDV700n6Qc,152480,154720,reason people got up and went over to
OaDV700n6Qc,154720,156640,him is because i think a lot of people
OaDV700n6Qc,156640,158720,thought oh my god is he having a break
OaDV700n6Qc,158720,160160,he said do we need to get him out what
OaDV700n6Qc,160160,162480,do we need to do we're also told people
OaDV700n6Qc,162480,164480,were checking that chris rock was okay
OaDV700n6Qc,164480,166480,and to see if chris even wanted to press
OaDV700n6Qc,166480,168800,charges i like that they go well chris
OaDV700n6Qc,168800,170319,rock didn't press any charges why does
OaDV700n6Qc,170319,172400,chris rock have to press charges
OaDV700n6Qc,172400,174720,so what's next for will well we could
OaDV700n6Qc,174720,176560,learn that tomorrow when the academy
OaDV700n6Qc,176560,178400,including whoopi goldberg who's on the
OaDV700n6Qc,178400,180640,board of governors meets to discuss his
OaDV700n6Qc,180640,183280,fate there are consequences there are
OaDV700n6Qc,183280,185280,big consequences there has to be
OaDV700n6Qc,185280,187120,e.t has spoken with three academy
OaDV700n6Qc,187120,189280,members they told us they would not vote
OaDV700n6Qc,189280,191760,to take will's oscar away experts point
OaDV700n6Qc,191760,193840,out the academy has not revoked oscar
OaDV700n6Qc,193840,196560,wins for even the most disgraced winners
OaDV700n6Qc,196560,200080,like harvey weinstein and roman polanski
OaDV700n6Qc,200080,202080,down to the timeline leading up to the
OaDV700n6Qc,202080,204720,oscar slap will and chris go way back
OaDV700n6Qc,204720,206799,and first worked together nearly 30
OaDV700n6Qc,206799,208959,years ago now which one of you handsome
OaDV700n6Qc,208959,211800,men's is big willy
OaDV700n6Qc,211800,214080,[Applause]
OaDV700n6Qc,214080,216720,in 1995 chris was a guest star on the
OaDV700n6Qc,216720,218720,fresh prince playing will's blind date
OaDV700n6Qc,218720,223280,jasmine i hear they have nude beaches
OaDV700n6Qc,223599,226480,in 1999 chris and will reunited the
OaDV700n6Qc,226480,228799,premiere of the matrix a lot of action
OaDV700n6Qc,228799,230239,can you fight
OaDV700n6Qc,230239,232720,uh i could fight in the movies very well
OaDV700n6Qc,232720,234879,out here in the street no who could kick
OaDV700n6Qc,234879,237280,who's back everybody says he's apple pie
OaDV700n6Qc,237280,240640,do not get it twisted all right
OaDV700n6Qc,240640,243200,no no no no no i just just try to make
