vid,start,end,text
eflfI3NS-0I,0,2560,but i think in general
eflfI3NS-0I,2560,4960,gloves are kind of just a trend alexis
eflfI3NS-0I,4960,8639,sunshine 83 it's always sunny here
eflfI3NS-0I,8639,11280,hey sunshiners alexis sunshine 83 right
eflfI3NS-0I,11280,14320,here hello hello happy sunny day what is
eflfI3NS-0I,14320,16880,up so i've recently come across the
eflfI3NS-0I,16880,19279,whole is it a trend or is it timeless
eflfI3NS-0I,19279,21439,conversation when it comes to fashion
eflfI3NS-0I,21439,23519,and i feel like it's really intriguing
eflfI3NS-0I,23519,25840,and that we are almost taking a second
eflfI3NS-0I,25840,28640,before purchasing like a hot new fashion
eflfI3NS-0I,28640,30640,trend and trying to analyze if it's
eflfI3NS-0I,30640,32960,something we will continue to love when
eflfI3NS-0I,32960,35600,it's not a trend and i really love this
eflfI3NS-0I,35600,37920,video by vikipedia where she went
eflfI3NS-0I,37920,39520,through you know different fashion
eflfI3NS-0I,39520,41760,trends and discuss if she thinks it's a
eflfI3NS-0I,41760,44000,trend or is it timeless and i ended up
eflfI3NS-0I,44000,46320,asking on my instagram what your
eflfI3NS-0I,46320,48480,favorite current fashion trends are and
eflfI3NS-0I,48480,50640,i'm basically going to go through them
eflfI3NS-0I,50640,53520,and give my opinion if i think they are
eflfI3NS-0I,53520,56079,just a trend or they are timeless
eflfI3NS-0I,56079,58719,obviously anything can be timeless
eflfI3NS-0I,58719,62559,because fashion is so personal to you
eflfI3NS-0I,62559,65600,like saying a black t-shirt is timeless
eflfI3NS-0I,65600,67840,for everyone is it really true because
eflfI3NS-0I,67840,70080,what if you don't wear black then for
eflfI3NS-0I,70080,73439,you a timeless piece would be a pink
eflfI3NS-0I,73439,76159,t-shirt so take everything i say with a
eflfI3NS-0I,76159,78159,grain of salt and also there's nothing
eflfI3NS-0I,78159,80960,wrong in participating in trends if you
eflfI3NS-0I,80960,83280,do really like them obviously if you're
eflfI3NS-0I,83280,86400,buying every single like new hot fashion
