vid,start,end,text
7QuqVSxezgA,3199,7359,onivia league of legends highlights
7QuqVSxezgA,7359,9840,yeah one one is zero on the pick yeah
7QuqVSxezgA,9840,11120,it'll be his second time it looks like
7QuqVSxezgA,11120,13360,here
7QuqVSxezgA,13679,15360,okay
7QuqVSxezgA,15360,17279,this composition could not be more
7QuqVSxezgA,17279,18640,all-in
7QuqVSxezgA,18640,20320,dot cfg
7QuqVSxezgA,20320,22080,fights in your extra gold you can give
7QuqVSxezgA,22080,23840,can be huge but
7QuqVSxezgA,23840,25599,you know against this lane like israel
7QuqVSxezgA,25599,29119,sits so far back he can avoid you
7QuqVSxezgA,29119,30560,hungary taking
7QuqVSxezgA,30560,32320,a nice little trade here he's gonna pull
7QuqVSxezgA,32320,34399,zayus and he's got that passive ticking
7QuqVSxezgA,34399,36719,saves in a little bit of trouble now as
7QuqVSxezgA,36719,39680,the q comes in and he oh man he predicts
7QuqVSxezgA,39680,41680,the flash and he's just gonna get a solo
7QuqVSxezgA,41680,43760,kill on the saves just like that as the
7QuqVSxezgA,43760,45520,flash comes in here from kellen he's
7QuqVSxezgA,45520,46879,gonna get bone speared in though and
7QuqVSxezgA,46879,48879,duck dumb gets in front of the queue but
7QuqVSxezgA,48879,50559,it does not matter
7QuqVSxezgA,50559,52559,as that will still be enough damage to
7QuqVSxezgA,52559,54640,take down gallons experience pot duo and
7QuqVSxezgA,54640,56320,drama kelown have played together for so
7QuqVSxezgA,56320,58480,long and it's israel right and that's
7QuqVSxezgA,58480,60079,why they decide to flash for the play
7QuqVSxezgA,60079,61840,onto the karma we'll secure them to
7QuqVSxezgA,61840,63520,drake of course
7QuqVSxezgA,63520,64720,and
7QuqVSxezgA,64720,67600,you know t1 a drake up here but okay
7QuqVSxezgA,67600,68960,we're gonna see the galley old committed
7QuqVSxezgA,68960,70960,yeah but nuggery is the mordekaiser
7QuqVSxezgA,70960,73439,pulls zeus in and zeus has to flash
7QuqVSxezgA,73439,76000,while in the death realm showmaker just
7QuqVSxezgA,76000,78000,waiting for that one but he gets pulled
7QuqVSxezgA,78000,80400,in a huge taunt onto two of them and
7QuqVSxezgA,80400,83200,finally domons do come up saves in a lot
7QuqVSxezgA,83200,85200,of trouble and now dublin are the ones
7QuqVSxezgA,85200,86479,that are turning this one around the
7QuqVSxezgA,86479,89280,damage not quite there for t1
7QuqVSxezgA,89280,91040,as the pole comes in and owner's gonna
7QuqVSxezgA,91040,92640,go down that is a double kill for
7QuqVSxezgA,92640,95040,nuggery who is now three and zero on the
7QuqVSxezgA,95040,97680,mordekaiser so difficult to gain
7QuqVSxezgA,97680,100960,from the twisty bait because
7QuqVSxezgA,102720,104960,now he's got gold carded now as well
7QuqVSxezgA,104960,107119,after getting leashed trying desperately
7QuqVSxezgA,107119,109040,to stop this rift from going down take a
