vid,start,end,text
NSyy5edKXoA,5440,8440,foreign
NSyy5edKXoA,9080,18700,[Music]
NSyy5edKXoA,20560,23560,so
NSyy5edKXoA,24700,41670,[Music]
NSyy5edKXoA,45840,48840,okay
NSyy5edKXoA,50460,64989,[Music]
NSyy5edKXoA,67310,74770,[Music]
NSyy5edKXoA,79880,91280,[Music]
NSyy5edKXoA,91280,94280,so
NSyy5edKXoA,104880,107880,so
NSyy5edKXoA,124700,129190,[Music]
NSyy5edKXoA,129190,130410,[Applause]
NSyy5edKXoA,130410,258220,[Music]
NSyy5edKXoA,258880,260660,so
NSyy5edKXoA,260660,313440,[Music]
NSyy5edKXoA,313440,316440,uh
NSyy5edKXoA,318890,321360,[Music]
NSyy5edKXoA,321360,324448,[Applause]
NSyy5edKXoA,328600,356029,[Music]
NSyy5edKXoA,357520,359060,so
NSyy5edKXoA,359060,368009,[Music]
NSyy5edKXoA,371680,374010,so
NSyy5edKXoA,374010,378060,[Music]
NSyy5edKXoA,384770,410929,[Music]
NSyy5edKXoA,414270,420238,[Music]
NSyy5edKXoA,425360,428360,do
NSyy5edKXoA,430890,451630,[Music]
NSyy5edKXoA,454160,457160,so
NSyy5edKXoA,458580,468559,[Music]
NSyy5edKXoA,471200,475579,[Music]
NSyy5edKXoA,478080,539360,[Music]
NSyy5edKXoA,539360,540650,so
NSyy5edKXoA,540650,572940,[Music]
NSyy5edKXoA,578380,583529,[Music]
NSyy5edKXoA,586010,593399,[Music]
NSyy5edKXoA,595360,598360,so
NSyy5edKXoA,599430,609570,[Music]
NSyy5edKXoA,609920,612000,you
