vid,start,end,text
tgx9QrRz6g8,9120,14880,a very well-known influencer who is  hooking up with a famous football player  who has a wife and kids am i the  climber's not my storytime with cinnamon
tgx9QrRz6g8,14880,21279,instagram lost my job in early 2020  obviously due to covid instead of  looking for another job i set my mind to  becoming famous on social media knew
tgx9QrRz6g8,21279,26560,that i could make it happen but i didn't  know how yet i did some research so i  basically started copying everything  everybody else did like all the other
tgx9QrRz6g8,26560,32558,famous influencers dabbled in fashion  makeup lots of lifestyle content but  finally i landed on bikini content this
tgx9QrRz6g8,32558,38399,just put me on a new level started  gaining tons of followers after posting  every single day for about six months  it's almost at four hundred thousand
tgx9QrRz6g8,38399,44640,this is when all the dms started rolling  in really really famous rappers actors  athletes indians other influencers big
tgx9QrRz6g8,44640,50399,youtubers you mean the list goes on and  on oh of course i would reply to all of  their dm's some offered to fly me out to
tgx9QrRz6g8,50399,56480,see them and others were living in the  same city that i was oh i basically  started going out on dates the first  date i ever went on was with a rapper i
tgx9QrRz6g8,56480,62399,want to give too many details because i  think you guys could guess who this is  was very popular in 2010's i mean he's  so popular now but he made a lot of good
tgx9QrRz6g8,62399,67680,music then anyway he had me come over to  his house spent the night at his house  and we basically talked the entire night  surprisingly we had really good
tgx9QrRz6g8,67680,73920,conversations and that was that and i  got a dm from a really big football  player who i knew was already married  and had kids that didn't stop me from
tgx9QrRz6g8,73920,79759,messaging him back part two is uh i'm a  well-known influencer who's hooking up  with the famous football player who's  married and has kids mighty
tgx9QrRz6g8,79759,86000,disclaimers is not my story time with  sending me instagram when i saw his dm i  quickly answered sent me a little heart  eyes i replied back with some hearts
tgx9QrRz6g8,86000,91840,then he asked me where i lived i told  him that i was in l.a and he said okay  cool i can fly you out i said sure
tgx9QrRz6g8,91840,98079,actually the next day i was flying first  class to go see this guy got me a suite  at a really nice hotel he said he would  show up at seven but he actually showed
tgx9QrRz6g8,98079,103920,up at 11 pm at this point i was already  in my pajamas and my skincare once he  came up to the room he apologized for  being so late that's when he said that
tgx9QrRz6g8,103920,110240,he liked that i wasn't wearing makeup it  makes me laugh so much because before he  arrived i had a full face of makeup on  and a freaking cocktail dress and heels
tgx9QrRz6g8,110240,117439,he said that i was a natural beauty  that's when he basically ordered the  entire menu from the hotel he ordered  steak pasta pancakes waffles crunch
tgx9QrRz6g8,117439,122719,toast champagne and a bunch of other  stuff he asked me if i wanted a salad  yes we were waiting for the food he
tgx9QrRz6g8,122719,128319,started kissing me and we basically  ended up doing it it happened really  quick it was over in like two minutes  afterward he kissed me and then the food
tgx9QrRz6g8,128319,134400,came he proceeded to eat almost  everything that he ordered but he left  me some salad and fries that was it it's  like he was telling me that he only
tgx9QrRz6g8,134400,140000,wanted me to eat salad she thought he  started asking me questions like if i  was dating other people said no but i  was going on dates when he told me that
tgx9QrRz6g8,140000,145520,he only wanted me to be exclusive with  him that he would fly me out whenever he  was available i said yes but i knew that  i wasn't going to go through with that
tgx9QrRz6g8,145520,150959,because i'm not going to be traveling  for him all the time part three is uh  i'm a well-known influencer who's  hooking up with the famous football
tgx9QrRz6g8,150959,156879,player who has wife and kids am i the   claire's not my storyteller send  me an instagram that's when he told me  he wanted me to be exclusive with him
tgx9QrRz6g8,156879,162239,that he would basically fly me out  whenever he wanted obviously he said yes  to his face but i was not planning on it  would i be flying around the country to
tgx9QrRz6g8,162239,168400,go see this one guy good news is when i  got back home i had a bunch of new dms  so i went on a few more dates went on a  date with a very famous youtuber who was
tgx9QrRz6g8,168400,174160,super fun really casual and didn't  really expect anything from me which was  really nice when we went on our date he  actually treated me like a queen this
tgx9QrRz6g8,174160,180239,guy asked me to be his girlfriend i  would totally say yes in a heartbeat  then the football player actually ended  up calling me the same night that i was  on the date with a youtuber so i did to
tgx9QrRz6g8,180239,185440,go to the bathroom and answer the phone  that's when he started acting all  jealous and asked me where i was he said  that i should be home resting and ready
tgx9QrRz6g8,185440,191360,to go see him again he asked me if i  could fly out the next day i said no  because i did have a modeling job thank  god i mean a girl needs to make money
tgx9QrRz6g8,191360,197440,and he said that he would start giving  me an allowance of 5 000 a month i said  yes to in a heartbeat oh i ended up  canceling the modeling job i flew out
tgx9QrRz6g8,197440,202640,the next day to go see him and he  actually gave me the 5 000. that every  time i saw him he would give me more  here's the thing he has a wife and kids
