vid,start,end,text
R9intHqlzhc,1720,3360,English Singsing
R9intHqlzhc,7835,8835,house
R9intHqlzhc,12205,14605,This is my house!
R9intHqlzhc,15405,16404,house
R9intHqlzhc,17705,18760,house
R9intHqlzhc,19160,23119,"There are roofs, windows and a door."
R9intHqlzhc,24400,26400,The roof is red.
R9intHqlzhc,27860,28860,roof
R9intHqlzhc,29680,30560,roof
R9intHqlzhc,31920,35320,There are many windows in my house.
R9intHqlzhc,37520,38360,window
R9intHqlzhc,40120,41379,window
R9intHqlzhc,42500,44800,The door is large.
R9intHqlzhc,45960,47160,door
R9intHqlzhc,47560,48560,door
R9intHqlzhc,49940,53559,Look! There is a beautiful garden.
R9intHqlzhc,55260,56199,garden
R9intHqlzhc,57615,58735,garden
R9intHqlzhc,59755,63185,The car is parked in the garage.
R9intHqlzhc,63885,65305,garage
R9intHqlzhc,66700,68320,garage
R9intHqlzhc,70320,72960,This is the living room.
R9intHqlzhc,73560,75100,living room
R9intHqlzhc,75740,77060,living room
R9intHqlzhc,77320,82060,"There are a television, sofas, and a bookshelf."
R9intHqlzhc,82280,85680,There is a soft carpet on the floor.
R9intHqlzhc,88900,89900,carpet
R9intHqlzhc,91120,92580,carpet
R9intHqlzhc,93435,94585,sofa
R9intHqlzhc,96420,97540,sofa
R9intHqlzhc,99940,101400,bookshelf
R9intHqlzhc,102460,103720,bookshelf
R9intHqlzhc,105000,106440,television
R9intHqlzhc,107460,109180,television
R9intHqlzhc,110900,113380,This is the kitchen.
R9intHqlzhc,114260,115440,kitchen
R9intHqlzhc,116500,117700,kitchen
R9intHqlzhc,118260,123240,"There are a stove, a refrigerator, and a table."
R9intHqlzhc,123500,129399,"There are dishes, spoons, forks, and knives on the table."
R9intHqlzhc,132120,133299,stove
R9intHqlzhc,136440,137900,stove
R9intHqlzhc,139640,141340,refrigerator
R9intHqlzhc,142660,144420,refrigerator
R9intHqlzhc,145780,147520,dish
R9intHqlzhc,149260,150519,dish
R9intHqlzhc,152980,154940,spoon
R9intHqlzhc,156460,157940,spoon
R9intHqlzhc,158760,160080,fork
R9intHqlzhc,161840,163420,fork
R9intHqlzhc,164760,166220,knife
R9intHqlzhc,169060,170480,knife
R9intHqlzhc,172660,174740,This is the bathroom.
R9intHqlzhc,175620,177200,bathroom
R9intHqlzhc,178060,179340,bathroom
R9intHqlzhc,179820,184280,"There are a tub, a toilet, and a sink."
R9intHqlzhc,184660,188100,"There are some soap and towels, too."
R9intHqlzhc,189460,191020,toilet
R9intHqlzhc,193920,195280,toilet
R9intHqlzhc,197640,198640,tub
R9intHqlzhc,199840,201160,tub
R9intHqlzhc,202200,203440,sink
R9intHqlzhc,205300,206300,sink
R9intHqlzhc,207605,208599,soap
R9intHqlzhc,210420,211420,soap
R9intHqlzhc,213320,214360,towel
R9intHqlzhc,216480,217480,towel
R9intHqlzhc,218480,221099,This is my bedroom.
R9intHqlzhc,222140,223840,bedroom
R9intHqlzhc,224660,226040,bedroom
R9intHqlzhc,226460,230820,"There are a bed, a blanket and a pillow."
R9intHqlzhc,232240,233480,bed
R9intHqlzhc,234840,236060,bed
R9intHqlzhc,237380,240360,blanket
R9intHqlzhc,241320,244200,pillow
R9intHqlzhc,245640,247000,review
