vid,start,end,text
bqPyokUFNpY,240,2280,- It's absolute freaking chaos today.
bqPyokUFNpY,2280,3900,"It's moving day, day two."
bqPyokUFNpY,3900,7710,And Yvonne and I have to run and do this sponsored VR thing.
bqPyokUFNpY,7710,11309,"So, basically, we're letting logistics loose on our house"
bqPyokUFNpY,11310,13730,with no instructions other than
bqPyokUFNpY,13730,16139,we put some pieces of tape on things
bqPyokUFNpY,16139,18630,and those things need to move.
bqPyokUFNpY,18630,21800,Will the cat tree end up where it needs to be?
bqPyokUFNpY,21800,25759,"Only after coming back from that VR thing, will I find out,"
bqPyokUFNpY,25760,28060,will I tell you about our sponsor.
bqPyokUFNpY,28060,28930,Build Redux.
bqPyokUFNpY,28930,30690,Build Redux offers competitive pricing
bqPyokUFNpY,30690,32840,as compared to building a PC yourself.
bqPyokUFNpY,32840,35110,Their website makes it easy for you to configure your build
bqPyokUFNpY,35110,37210,alongside their helpful support guides.
bqPyokUFNpY,37210,39510,Head to buildredux.com/linus
bqPyokUFNpY,39510,42218,and start creating your PC today.
bqPyokUFNpY,42219,44698,(upbeat music) (digital chirping)
bqPyokUFNpY,44698,47281,(upbeat music)
bqPyokUFNpY,51000,51833,"- In all seriousness,"
bqPyokUFNpY,51833,53110,the goal today is pretty straightforward.
bqPyokUFNpY,53110,54850,"We only wanna rent a U-Haul for one day,"
bqPyokUFNpY,54850,57440,and that means everything big.
bqPyokUFNpY,57440,60670,"Dining room tables, couches, beds, wardrobes,"
bqPyokUFNpY,60670,61503,(clears throat)
bqPyokUFNpY,61503,65299,enormous cat trees has to move today.
bqPyokUFNpY,65300,68120,"Unfortunately, it is spitting rain today"
bqPyokUFNpY,68120,69900,and we don't even have the garage
bqPyokUFNpY,69900,71140,to use as a staging area
bqPyokUFNpY,71140,73240,because of all these go-karts
bqPyokUFNpY,73240,77869,that were completely legitimately obtained from the office.
bqPyokUFNpY,77870,79220,"I mean, could you resist?"
bqPyokUFNpY,79220,80810,They're so fun.
bqPyokUFNpY,80810,83200,"Truthfully, I have no idea how they're gonna pull this off"
bqPyokUFNpY,83200,85490,because the kids have made such a mess at the house
bqPyokUFNpY,85490,87079,in the last few days while we've been getting ready
bqPyokUFNpY,87080,88820,to move over at the other house.
bqPyokUFNpY,88820,91659,"And, especially, a lot of our tech stuff"
bqPyokUFNpY,91660,94530,is sort of complicated.
bqPyokUFNpY,94530,97083,Cable managed and wired through the walls.
bqPyokUFNpY,97930,99110,"Hey, kitty."
bqPyokUFNpY,99110,99943,Sorry.
bqPyokUFNpY,99943,101640,"You're gonna have to stay in here today, sweetie."
bqPyokUFNpY,101640,103050,"- Hey, Dan, has Yvonne talked to you"
bqPyokUFNpY,103050,106130,about garage contents or anything like that?
bqPyokUFNpY,106130,107009,- No.
bqPyokUFNpY,107010,108063,- Okay. Good luck.
bqPyokUFNpY,110080,111960,- Are we moving the trampoline today?
bqPyokUFNpY,111960,112793,- Not today.
bqPyokUFNpY,112793,113626,"Long story,"
bqPyokUFNpY,113626,115960,but we're not using the U-Haul for that.
bqPyokUFNpY,115960,117373,We're gonna roll it.
bqPyokUFNpY,118686,119520,Stop. - Okay.
bqPyokUFNpY,119520,121641,"- Luke, enough."
bqPyokUFNpY,121641,122474,(laughs)
bqPyokUFNpY,122474,124080,"A wild Luke makes an appearance, by the way,"
bqPyokUFNpY,124080,125303,he's coming to the VR thing with us.
bqPyokUFNpY,125303,126136,- Hello.
bqPyokUFNpY,126136,126969,- Maybe he'll help us move later.
bqPyokUFNpY,126969,127802,- Yeah.
bqPyokUFNpY,129175,131758,(lively music)
bqPyokUFNpY,138490,141680,- So the other guys with the truck are still on their way.
bqPyokUFNpY,141680,143780,"I've been left here alone with Andy,"
bqPyokUFNpY,143780,145330,Linus's house.
bqPyokUFNpY,145330,147470,We're gonna start by just organizing a couple things.
bqPyokUFNpY,147470,149840,I've already cleaned out the garage.
bqPyokUFNpY,149840,151910,Was a little bit messy.
