vid,start,end,text
8DybwfGC6JI,236,3676,One of the most brazen art heists in US history went down
8DybwfGC6JI,3676,4916,in an unlikely place.
8DybwfGC6JI,5196,8516,A scene so unbelievable one would think it was a movie.
8DybwfGC6JI,8516,11996,We were taking our cues from film and TV.
8DybwfGC6JI,11996,13756,Four middle-class college students
8DybwfGC6JI,13756,15955,"decided to become art thieves, and the crime..."
8DybwfGC6JI,15956,19236,"...shocked Lexington and became one of the city’s most notorious,"
8DybwfGC6JI,19236,20716,the Transylvania Book Heist.
8DybwfGC6JI,21956,23355,We were all 19 years old.
8DybwfGC6JI,23356,24916,Some of it was just so amateurish.
8DybwfGC6JI,24916,27436,"I mean, my grandkids could have done a better job."
8DybwfGC6JI,27436,31036,I trained the gun on his face.
8DybwfGC6JI,31316,34396,"He’s pointing a gun at Chas, Chas is pointing a gun at him."
8DybwfGC6JI,34396,36196,And everything kind of came together
8DybwfGC6JI,36196,37795,and came crashing down at that moment.
8DybwfGC6JI,37796,40956,[THE TEENAGE ART HEIST]
8DybwfGC6JI,40956,44156,"My name is Chas Allen, and when I was 19 years old,"
8DybwfGC6JI,44156,48635,I was involved in one of the largest art heists in American history.
8DybwfGC6JI,49716,52756,The biggest question everybody has when they hear this headline is:
8DybwfGC6JI,52756,57356,"how do four normal, seemingly happy college guys"
8DybwfGC6JI,57356,60876,"decide to become art thieves, right?"
8DybwfGC6JI,60876,68316,"At 19, I was arrogant, brash, and angry."
8DybwfGC6JI,68956,73956,"My parents went through a divorce, and I found myself at odds."
8DybwfGC6JI,74476,76436,You were bored. You were a little bored.
8DybwfGC6JI,77796,81436,"Lexington is a... it’s a small town,"
8DybwfGC6JI,81436,85595,and it’s the type of place where everyone seems to know everyone.
8DybwfGC6JI,85956,88996,"I grew up with the other three guys,"
8DybwfGC6JI,88996,92236,and we were each kind of going through tumultuous times.
8DybwfGC6JI,92876,97956,"One of the guys, he was actually an art student there at Transylvania."
8DybwfGC6JI,97956,102436,"He said, “Hey, can you believe that there are books of paintings"
8DybwfGC6JI,102436,106756,worth about $12 million in this one special collections room?
8DybwfGC6JI,107676,109036,What would it take to get those?”
8DybwfGC6JI,109036,112996,Buried within the musty manuscripts of the special collections room
8DybwfGC6JI,112996,116396,sits more money than you’d find in most bank vaults.
8DybwfGC6JI,116396,119116,Transylvania University’s special collections
8DybwfGC6JI,119116,122116,has a particular specialty in natural history books.
8DybwfGC6JI,126556,130556,We were actually watching heist films for inspiration
8DybwfGC6JI,131035,133795,and to kind of psych ourselves up
8DybwfGC6JI,133796,138116,to actually turn this fictional thing into reality.
8DybwfGC6JI,138756,142476,"So the original idea to use disguises,"
8DybwfGC6JI,142476,146556,it was actually an offshoot of an inspiration from the film Snatch.
8DybwfGC6JI,147836,152875,"So in Snatch, they disguise themselves as Hasidic Jews."
8DybwfGC6JI,153396,155996,We kind of created a variation off of that.
8DybwfGC6JI,155996,157676,We came up with old men.
8DybwfGC6JI,157676,161236,"We actually created facial putty masks,"
8DybwfGC6JI,161596,165676,"complete with makeup and wrinkles to make us look aged,"
8DybwfGC6JI,165676,170875,"bald caps, hats, and suits that we purchased from thrift stores."
8DybwfGC6JI,170876,173036,Because you thought that would be inconspicuous in the library?
8DybwfGC6JI,173036,175116,"Although it’s a college library, so not so much."
8DybwfGC6JI,176076,179316,We actually did a trial run wearing these costumes.
8DybwfGC6JI,179316,183396,We had to walk across the entire university lawn.
8DybwfGC6JI,184116,186795,"We were kind of hobbling and limping,"
8DybwfGC6JI,187356,189836,acting like we were elderly people.
8DybwfGC6JI,190556,196236,"And rather than being inconspicuous, our costumes had the opposite effect."
8DybwfGC6JI,196236,199075,We had to abort the mission.
8DybwfGC6JI,201716,203836,"After going through that first trial run,"
8DybwfGC6JI,205316,208196,I really didn't even want to be involved at all.
8DybwfGC6JI,208596,212795,But I agreed to just drive the car.
8DybwfGC6JI,214916,217716,"The day of, I picked up the van, came back,"
8DybwfGC6JI,217716,219596,"and picked up the other two guys,"
8DybwfGC6JI,219596,223155,who were planning on going into the special collection library.
8DybwfGC6JI,223556,225516,It was a pretty solemn drive.
8DybwfGC6JI,226716,228716,We were just kind of alone with our thoughts.
8DybwfGC6JI,228716,232516,I felt like... I was almost underwater.
8DybwfGC6JI,233956,236635,"When we pull up to the special collections library,"
8DybwfGC6JI,236996,240716,we found a parking spot right next to the emergency exit.
8DybwfGC6JI,241116,242436,We’d gone in ahead of time
8DybwfGC6JI,242436,245876,to actually cut the alarm on the exit escape.
8DybwfGC6JI,246596,249596,The art student at Transylvania was the lookout
8DybwfGC6JI,249596,252196,because we were worried that someone might recognize him.
8DybwfGC6JI,252796,255116,One of the guys went in.
8DybwfGC6JI,255436,257436,He had originally wanted to use a taser.
8DybwfGC6JI,257795,259396,We had kind of vetoed that.
8DybwfGC6JI,260396,263195,He was supposed to just talk to the librarian
8DybwfGC6JI,263196,265316,and let her know we’re here for the books.
8DybwfGC6JI,265316,268756,So please just cooperate with us. It’ll all be over soon.
8DybwfGC6JI,270516,273156,"Lipka says to Borsuk, “Grab her hands.”"
8DybwfGC6JI,274716,277956,And then he’s pressing the stun gun into my left arm.
8DybwfGC6JI,278316,280356,"I’m waiting in the van with the other guy,"
8DybwfGC6JI,280356,285435,and he gets a call to come up to help carry out the books.
8DybwfGC6JI,285876,287796,"Gooch was stunned and tied up,"
8DybwfGC6JI,287796,290996,and she told the Herald Leader that she realized immediately
8DybwfGC6JI,290996,292956,the library was being robbed.
8DybwfGC6JI,293316,294636,"I’m waiting,"
8DybwfGC6JI,294636,296836,and it feels like it’s taking forever.
8DybwfGC6JI,296836,299036,It was supposed to be in and out.
8DybwfGC6JI,299316,304636,"Finally, I see one of the guys just kick open the door,"
8DybwfGC6JI,304636,306475,"running at full speed,"
8DybwfGC6JI,306476,311796,and one of the assistant librarians was chasing after him.
8DybwfGC6JI,311796,314315,"We opened one of the side doors of the van,"
8DybwfGC6JI,314316,317196,"he dives into the van,"
8DybwfGC6JI,317196,320956,"and I hit the gas into oncoming traffic,"
8DybwfGC6JI,320956,323356,"running red lights, running stop signs."
8DybwfGC6JI,323996,325236,They open the backpacks
8DybwfGC6JI,325236,327436,"and we realize that they got all of these things,"
8DybwfGC6JI,327796,330996,"like Charles Darwin’s On The Origin of Species,"
8DybwfGC6JI,330996,334076,"an illuminated manuscript from the 1400s,"
8DybwfGC6JI,334076,336356,sketches from Audubon.
8DybwfGC6JI,336356,340516,We got away with roughly $1 million worth of rare books.
8DybwfGC6JI,342156,343396,My name is Pat Murray.
8DybwfGC6JI,343396,346636,I’m a retired police sergeant with the Lexington Police Department.
8DybwfGC6JI,346636,349595,I supervised the Transylvania Book Heist investigation.
8DybwfGC6JI,350796,352315,I gave them a lot of credit initially.
8DybwfGC6JI,352556,355116,"I go, “These guys have already come and gone."
8DybwfGC6JI,355636,357195,It’s already on a plane.
8DybwfGC6JI,357196,358916,It's down the interstate. It's already sold.
8DybwfGC6JI,358916,360315,It’s going to a buyer already.
8DybwfGC6JI,360316,361556,We’ll never see this stuff again.”
8DybwfGC6JI,362676,366716,"The forensics people, they seized the librarian’s computer"
8DybwfGC6JI,366716,369516,because there had been some emails exchanged
8DybwfGC6JI,369516,372076,between the librarian and the suspect.
8DybwfGC6JI,372076,374595,"Those emails came from a Yahoo account,"
8DybwfGC6JI,374596,375756,Walter Beckman.
8DybwfGC6JI,377116,379116,So we did a preservation letter
8DybwfGC6JI,379116,382036,"and then follow up with a search warrant,"
8DybwfGC6JI,382036,385116,"and about ten days later, we got multiple CDs."
8DybwfGC6JI,386076,389315,Not only did we see the emails to the librarian
8DybwfGC6JI,389316,392316,"setting up the appointments with her,"
8DybwfGC6JI,392316,394956,there were other emails after the fact
8DybwfGC6JI,395596,397636,going to Christie’s auction house in New York.
8DybwfGC6JI,398916,403315,"When these guys wanted to take the stolen books to an auction house,"
8DybwfGC6JI,403716,406196,"I said, “There’s no way that will actually work.”"
8DybwfGC6JI,406556,409316,They were positive that Christie’s
8DybwfGC6JI,409316,411756,was going to be able to sell the books.
8DybwfGC6JI,412156,414196,"When we saw Christie’s auction house,"
8DybwfGC6JI,414196,416716,"they’d crossed state lines, so we had to bring in the FBI."
8DybwfGC6JI,418236,421475,"We had a conference call with Christie’s auction house,"
