vid,start,end,text
ekvJA3GZw1Y,9409,10443,(DAY +1)
ekvJA3GZw1Y,10710,12779,(Dark)
ekvJA3GZw1Y,13246,15348,I'm sure you are wondering what I filmed
ekvJA3GZw1Y,16016,18151,"Surprisingly, it's a VLOG"
ekvJA3GZw1Y,19152,20920,"Everyone, can you see me?"
ekvJA3GZw1Y,20920,22956,(Adjusting brightness)
ekvJA3GZw1Y,23089,24457,I arrived at Cannes
ekvJA3GZw1Y,25125,27961,after 24 hours
ekvJA3GZw1Y,29496,30864,(Applause)
ekvJA3GZw1Y,34134,37302,Phew... I'm so tired to adjust the (camera) angle
ekvJA3GZw1Y,38405,42142,And the hotel is very nice... but cold
ekvJA3GZw1Y,42942,45545,I tried to dry my hair
ekvJA3GZw1Y,46579,50250,but the blow dryer won't blow hot air
ekvJA3GZw1Y,50583,52419,(Upset) Will there be anything hot? Will there?
ekvJA3GZw1Y,52986,55355,"You can't see me, can you?"
ekvJA3GZw1Y,56122,58491,Hmm... okay then
ekvJA3GZw1Y,59025,61461,"How about now? You can see me better this way, right?"
ekvJA3GZw1Y,65130,67700,"These are,"
ekvJA3GZw1Y,67700,69402,"surprisingly,"
ekvJA3GZw1Y,71438,74474,natural eye-bags
ekvJA3GZw1Y,76476,78778,I had them since I was 7 years old
ekvJA3GZw1Y,79546,81848,I heard salmon is good for eye-bags
ekvJA3GZw1Y,81848,83950,"I tried salmon cream, salmon face mask,"
ekvJA3GZw1Y,84551,87220,green tea and everything
ekvJA3GZw1Y,87987,91124,but it got darker over time
ekvJA3GZw1Y,92025,93893,I had ramyun
ekvJA3GZw1Y,94627,95829,on the plane
ekvJA3GZw1Y,96196,98164,"today, this is the photo"
ekvJA3GZw1Y,98798,99798,And
ekvJA3GZw1Y,100633,102502,"for dinner,"
ekvJA3GZw1Y,102502,105771,I had spicy noodles
ekvJA3GZw1Y,106806,109042,I slept all the way here after eating
ekvJA3GZw1Y,109476,111577,"Anyways, after tonight"
ekvJA3GZw1Y,111978,113513,From tomorrow
ekvJA3GZw1Y,114247,117183,I have endless schedules
ekvJA3GZw1Y,118351,121721,(Fatigued after a long-distance flight)
