vid,start,end,text
NuSvogdOaKE,19760,21359,what's up
NuSvogdOaKE,21359,23119,what's up
NuSvogdOaKE,23119,25599,how are you
NuSvogdOaKE,25760,27359,it's our last
NuSvogdOaKE,27359,29359,run of the camp we're headed to arizona
NuSvogdOaKE,29359,31279,tomorrow
NuSvogdOaKE,31279,32880,so i need to get this run done so i can
NuSvogdOaKE,32880,34960,go get my packed up
NuSvogdOaKE,34960,37760,there's some inclines that are like this
NuSvogdOaKE,37760,40640,tommy wade i don't care i'm just joking
NuSvogdOaKE,40640,43440,i like the best of everybody who runs it
NuSvogdOaKE,43440,45360,all right let's go
NuSvogdOaKE,45360,47920,what's up
NuSvogdOaKE,51440,53199,we're running to the top and we time it
NuSvogdOaKE,53199,55360,every time we've had you know his best
NuSvogdOaKE,55360,58239,time was 1508 i hope we hit that today
NuSvogdOaKE,58239,59520,because it is a little windy when you
NuSvogdOaKE,59520,61120,get around these corners so we'll see
NuSvogdOaKE,61120,62640,how he does it's the last run of the
NuSvogdOaKE,62640,64878,camp
NuSvogdOaKE,67520,69520,it's always been hill runs we always do
NuSvogdOaKE,69520,71040,that we always challenge his legs and
NuSvogdOaKE,71040,72479,it's a great way to finish up on
NuSvogdOaKE,72479,73760,saturdays
NuSvogdOaKE,73760,75360,and uh that way he's not going to get
NuSvogdOaKE,75360,76960,injured when his body's tired from the
NuSvogdOaKE,76960,78960,week
NuSvogdOaKE,78960,81520,that sucked
NuSvogdOaKE,81759,83520,i don't got close
NuSvogdOaKE,83520,85280,i think i beat it
NuSvogdOaKE,85280,89280,repeated by almost 40 seconds 45 seconds
NuSvogdOaKE,89280,91439,you got a new goal for next year no
NuSvogdOaKE,91439,93439,it's a bad goal
NuSvogdOaKE,93439,94880,that's a very goal
NuSvogdOaKE,94880,97119,life has been very isolated i didn't
NuSvogdOaKE,97119,98840,take any time i didn't take a
NuSvogdOaKE,98840,100720,vacation perfect i'm too old for that
NuSvogdOaKE,100720,102880,this is uh the last hurrah so i'm taking
NuSvogdOaKE,102880,105439,no shortcuts
NuSvogdOaKE,105439,106880,trying to get knockouts um that's the
NuSvogdOaKE,106880,108240,quickest way out of the octagon i get
NuSvogdOaKE,108240,110720,paid by fights not by minutes so quicker
NuSvogdOaKE,110720,112479,i can get out of there the safer i
NuSvogdOaKE,112479,114399,should be he got dropped first chandler
NuSvogdOaKE,114399,115920,he got dropped versus poirier once i
NuSvogdOaKE,115920,117360,create that damage i'm going to continue
NuSvogdOaKE,117360,120079,to be methodical patient and dangerous
NuSvogdOaKE,120079,122560,the whole time
