vid,start,end,text
ADVRUOMRF4c,11411,12979,40 POINTS PER GAME.
ADVRUOMRF4c,12979,14347,"SEATTLE, BY THE WAY, DEAD LAST"
ADVRUOMRF4c,14347,32532,AT 29. HANDS OFF TO SUE
ADVRUOMRF4c,32532,32999, NNEKA
ADVRUOMRF4c,32999,81380,"OGWUMIKE WHO HAD BEEN AS WELL. ,"
ADVRUOMRF4c,81380,82649,BACK TO BREANNA...
ADVRUOMRF4c,82649,94394,[ Cheering and Applause ]
ADVRUOMRF4c,94394,108307,[ Cheering and Applause ].
ADVRUOMRF4c,108307,119385,">> Dick: SUZE GOT A GOOD LOOK, E"
ADVRUOMRF4c,119385,173406,"SHOOTING LIKE JEWEL IS, BY NOT.."
ADVRUOMRF4c,173406,191824,[ Cheering and App
ADVRUOMRF4c,191824,202635,"ONLY UP BY UNFORTUNATELY, WAS A"
ADVRUOMRF4c,202635,213446,KICKBACK...
ADVRUOMRF4c,213446,226225,WONDER IF THEY WILL BE ABLE TO
ADVRUOMRF4c,226225,226993,>> Dick: BRITTNEY SYKES
ADVRUOMRF4c,226993,247279,THROUGH THE
ADVRUOMRF4c,247279,247980,>> Dick: NELSON-ODODA AGAINST
ADVRUOMRF4c,247980,258691,GABY
ADVRUOMRF4c,258691,269101,[ Cheering and Applause ]
ADVRUOMRF4c,269101,279912,>> Dick: GREAT POS
ADVRUOMRF4c,279912,313012,>> D THIS IS W
ADVRUOMRF4c,313012,314714,FROM THE BOTTOM LINE FROM HER
ADVRUOMRF4c,314714,324856,DEFENSIVE -- PERSPECTIVE IS.
ADVRUOMRF4c,324856,326926,>> Dick: LEANS INTO ONE AND
ADVRUOMRF4c,326926,347246,TAKES I CAN GET THREE
ADVRUOMRF4c,347246,369735,HERE AND THEY DO.
ADVRUOMRF4c,369735,397629,">> Dick: NNEKA OGWUMIKE, THAT"
ADVRUOMRF4c,397629,400066,">> Dick: WILLIAMS WITH IT,"
ADVRUOMRF4c,400066,408574,KICKS I'S
ADVRUOMRF4c,408574,410376,NAME AND YOU LET THE OPEN LAY IN
ADVRUOMRF4c,410376,420953,ON THE
ADVRUOMRF4c,420953,431596,SHE HASN'T GOT ANY RHYTH
ADVRUOMRF4c,431596,439672,>> Dick: TOLIVER FINDS
ADVRUOMRF4c,439672,446011,[ Cheering and Applause ]
ADVRUOMRF4c,446011,446946,>> Elise: I LOVE THAT.
ADVRUOMRF4c,446946,448914,SHE DIDN'T EVEN KNOW WHERE THE
ADVRUOMRF4c,448914,461594,COOP WAS AND
ADVRUOMRF4c,461594,469101,"QUESTIONS TO BE ANSWERED. JANUA,"
ADVRUOMRF4c,469101,470269,TAKING WITH THE DEFENCE GIVES
ADVRUOMRF4c,470269,508673,"HER, SHE DRILLS"
ADVRUOMRF4c,508673,543242,>> Dick: NNEKA OGWUMIKE
