vid,start,end,text
_WOLtIM2dIU,30,3000,I'm dr. vandana doin ire and I'm a
_WOLtIM2dIU,3000,5670,kidney doctor at Emory the video you're
_WOLtIM2dIU,5670,7849,about to watch is going to discuss the
_WOLtIM2dIU,7849,11190,different options available for you when
_WOLtIM2dIU,11190,13049,you need any kind of renal replacement
_WOLtIM2dIU,13049,16920,therapy including transplant peritoneal
_WOLtIM2dIU,16920,21230,dialysis or hemodialysis
_WOLtIM2dIU,24070,26590,we usually check the kidney function by
_WOLtIM2dIU,26590,28960,blood work and we can easily tell what
_WOLtIM2dIU,28960,30790,percentage of kidney function is
_WOLtIM2dIU,30790,33670,remaining by a simple equation when your
_WOLtIM2dIU,33670,36850,kidney function gets to around 20% your
_WOLtIM2dIU,36850,39370,doctor will discuss different options
_WOLtIM2dIU,39370,41460,for renal replacement therapy
_WOLtIM2dIU,41460,45249,[Music]
_WOLtIM2dIU,45580,48400,so a kidney transplant is really
_WOLtIM2dIU,48400,50020,important to discuss right at the
_WOLtIM2dIU,50020,51760,beginning when you get diagnosed with
_WOLtIM2dIU,51760,54490,severe kidney dysfunction either chronic
_WOLtIM2dIU,54490,56489,kidney disease stage four or five
_WOLtIM2dIU,56489,59500,because a kidney transplant is one
_WOLtIM2dIU,59500,61840,option that does provide the best
_WOLtIM2dIU,61840,64838,quality of life as well as patients live
_WOLtIM2dIU,64838,67960,longer more productive lives a kidney
_WOLtIM2dIU,67960,71050,transplant is a surgery where a healthy
_WOLtIM2dIU,71050,74350,kidney from a donor either someone who
_WOLtIM2dIU,74350,77410,is living related or unrelated to you or
_WOLtIM2dIU,77410,79960,a deceased donor someone who's passed
_WOLtIM2dIU,79960,82630,away but had a healthy kidney is taken
_WOLtIM2dIU,82630,85330,and placed into your body and it works
_WOLtIM2dIU,85330,87960,just like your own natural kidney would
_WOLtIM2dIU,87960,90759,however the big issue with the deceased
_WOLtIM2dIU,90759,93369,donor transplant is that it can take
_WOLtIM2dIU,93369,95740,sometimes five to eight years in the
_WOLtIM2dIU,95740,98320,state of Georgia to get the right kidney
_WOLtIM2dIU,98320,100630,and so it's important to discuss this
_WOLtIM2dIU,100630,103060,early with your doctor as well as to
_WOLtIM2dIU,103060,104619,discuss with your family and friends
_WOLtIM2dIU,104619,108399,because a living donor transplant does
_WOLtIM2dIU,108399,110619,have better outcomes than a deceased
_WOLtIM2dIU,110619,115810,donor transplant what I feel is good
_WOLtIM2dIU,115810,118690,about transplant is it's life-changing
_WOLtIM2dIU,118690,121350,and I would recommend it for anyone
_WOLtIM2dIU,121350,125649,because when it works is great it's I
_WOLtIM2dIU,125649,128950,know many many people who receive
_WOLtIM2dIU,128950,130660,transplants and it has worked
_WOLtIM2dIU,130660,133420,beautifully for you have to take the
_WOLtIM2dIU,133420,137860,medication reach it religiously is it's
_WOLtIM2dIU,137860,140440,just something you have to do and at a
_WOLtIM2dIU,140440,142360,minimum if that's all I have to do is
_WOLtIM2dIU,142360,144849,take medication that's that's the easy
_WOLtIM2dIU,144849,149080,part to me that's that's the simplest
_WOLtIM2dIU,149080,152319,thing in the world is to you know take a
_WOLtIM2dIU,152319,156550,few medications every day as I said the
_WOLtIM2dIU,156550,159430,hard part with transplant is is the
_WOLtIM2dIU,159430,160650,waiting
_WOLtIM2dIU,160650,162900,and then when they call you you know
_WOLtIM2dIU,162900,170489,this is thrilling is nervousness you're
_WOLtIM2dIU,170489,173519,scared with a work with won't work will
_WOLtIM2dIU,173519,176730,I get it but you know you go through a
_WOLtIM2dIU,176730,179280,ton of emotion smoke when you get it and
_WOLtIM2dIU,179280,184080,it works it's life changing its life all
