vid,start,end,text
3RTSAfng0xo,1199,4560,who's in the damn chat
3RTSAfng0xo,5600,8080,god damn
3RTSAfng0xo,8080,9760,dumb ass stream snipers right i don't
3RTSAfng0xo,9760,12559,learn goddamn lesson
3RTSAfng0xo,12559,15559,[ __ ]
3RTSAfng0xo,17119,20240,come on y'all lock him bro
3RTSAfng0xo,21520,24960,it's easy come on this is easy
3RTSAfng0xo,29439,31390,let's go
3RTSAfng0xo,31390,33900,[Applause]
3RTSAfng0xo,33900,35520,[Music]
3RTSAfng0xo,35520,37840,what's up with this camera
3RTSAfng0xo,37840,40239,what the
3RTSAfng0xo,40480,43878,why am i moving
3RTSAfng0xo,45120,48399,i'm not moving like this
3RTSAfng0xo,52559,55960,what are you doing
3RTSAfng0xo,60879,62800,i died bro i
3RTSAfng0xo,62800,65600,died bro
3RTSAfng0xo,71680,76040,how did i get eliminated already
