vid,start,end,text
O6b2kuWYfV0,0,80,[Music]
O6b2kuWYfV0,80,2840,baby joy joy
O6b2kuWYfV0,2840,7149,[Music]
O6b2kuWYfV0,11120,14559,think about the food we eat some is
O6b2kuWYfV0,14559,17920,yummy something sweet mom said eat the
O6b2kuWYfV0,17920,21199,healthy food but i'd eat drunk food if i
O6b2kuWYfV0,21199,23520,could
O6b2kuWYfV0,24800,29279,then i ate a lot of drunk it put me into
O6b2kuWYfV0,29279,33440,a funk i mean i did not feel good now i
O6b2kuWYfV0,33440,37280,eat healthy like i should
O6b2kuWYfV0,38239,41360,junk food drunk drunken drunk food
O6b2kuWYfV0,41360,44800,cookies brownies and cake drunken drunk
O6b2kuWYfV0,44800,46800,drunky drunk food
O6b2kuWYfV0,46800,50320,chips and pizzas and shakes if you only
O6b2kuWYfV0,50320,52399,eat a little bit
O6b2kuWYfV0,52399,54640,you might get away with it
O6b2kuWYfV0,54640,59559,but if you eat a bunch of junk food
O6b2kuWYfV0,66240,69600,now i like to eat some fruit i eat
O6b2kuWYfV0,69600,71680,veggies and meat
O6b2kuWYfV0,71680,74799,i might eat just a tiny treat when i
O6b2kuWYfV0,74799,77360,want something really sweet
O6b2kuWYfV0,77360,79600,like ice cream
O6b2kuWYfV0,79600,82720,junk food drunk drunken junk food
O6b2kuWYfV0,82720,85119,cookies
O6b2kuWYfV0,85119,86159,drunkard brownies
O6b2kuWYfV0,86159,88159,chunky junk food
O6b2kuWYfV0,88159,91680,chips and pizzas and shakes if you only
O6b2kuWYfV0,91680,93759,eat a little bit
O6b2kuWYfV0,93759,96000,you might get away with it
O6b2kuWYfV0,96000,99280,but if you eat a bunch of junk food
O6b2kuWYfV0,99280,103040,you'll wish that you had nut chewed
O6b2kuWYfV0,104479,107520,junk food drunk drunken junk food
O6b2kuWYfV0,107520,110000,now i know that you're not good
O6b2kuWYfV0,110000,113040,good food good healthy good food
O6b2kuWYfV0,113040,115759,i eat healthy food cause it's good
O6b2kuWYfV0,115759,118960,i ate healthy food cause it's good
O6b2kuWYfV0,118960,121280,yum
O6b2kuWYfV0,121280,122799,click the links in the description to
O6b2kuWYfV0,122799,124880,buy the baby joy joy doll or download
O6b2kuWYfV0,124880,129159,the free baby joy joy game
