vid,start,end,text
3dnJCqtWsek,880,3880,um
3dnJCqtWsek,9170,14279,[Music]
3dnJCqtWsek,20830,26720,[Music]
3dnJCqtWsek,26720,29720,drop
3dnJCqtWsek,30320,33320,oh
3dnJCqtWsek,39130,44479,[Music]
3dnJCqtWsek,45920,48920,hey
3dnJCqtWsek,50130,68909,[Music]
3dnJCqtWsek,75440,91090,[Music]
3dnJCqtWsek,91090,93610,[Applause]
3dnJCqtWsek,93610,98680,[Music]
3dnJCqtWsek,105880,115840,[Music]
3dnJCqtWsek,115840,118938,[Applause]
3dnJCqtWsek,123510,130720,[Music]
3dnJCqtWsek,130720,133720,oh
3dnJCqtWsek,147120,148170,oh
3dnJCqtWsek,148170,151680,[Music]
3dnJCqtWsek,155480,166080,[Music]
3dnJCqtWsek,168550,171669,[Applause]
3dnJCqtWsek,179330,191719,[Music]
3dnJCqtWsek,195910,206319,[Music]
3dnJCqtWsek,206319,207450,foreign
3dnJCqtWsek,207450,212190,[Music]
