vid,start,end,text
E490qP5TtQg,560,6220,download the jugno kids mobile app and  watch latest videos
E490qP5TtQg,6220,42149,[Music]
E490qP5TtQg,42640,49039,back  [Music]  the eight planets in the increasing
E490qP5TtQg,49039,55039,order of distance from the sun are  mercury  venus
E490qP5TtQg,55039,60960,earth  mars jupiter  saturn
E490qP5TtQg,60960,66400,uranus and neptune  they revolve around the sun in definite
E490qP5TtQg,66400,72560,orbits  mercury is the smallest planet in the
E490qP5TtQg,72560,75438,solar system
E490qP5TtQg,77680,83360,as mercury is nearest to the sun it is  extremely hot during the day and
E490qP5TtQg,83360,90880,extremely cold during the night  the second planet venus is the hottest
E490qP5TtQg,90880,97360,and brightest of all planets  as it can be seen in the morning and
E490qP5TtQg,97360,103759,evening it is called as the morning  start or evening start
E490qP5TtQg,104159,110000,the third planet in the solar system is  our planet earth nearly 70 percent of
E490qP5TtQg,110000,115840,the earth's surface is covered with  water due to which the earth is also
E490qP5TtQg,115840,121040,called the blue planet  it is the only planet on which life is
E490qP5TtQg,121040,124000,known to exist
E490qP5TtQg,126719,132720,the fourth planet is mars it is also  known as the red planet because of the
E490qP5TtQg,132720,137640,presence of red soil and rocks
E490qP5TtQg,142080,148239,the fifth and the largest planet in the  solar system is jupiter it is so large
E490qP5TtQg,148239,153930,that it can occupy nearly 1300 earths  inside it
E490qP5TtQg,153930,161200,[Music]  the sixth planet that is saturn is the  second largest planet in the solar
E490qP5TtQg,161200,167680,system  it is yellowish in color it has  beautiful rings around it that are made
E490qP5TtQg,167680,175360,up of eyes and dust  [Music]  the seventh planet is uranus a thick
E490qP5TtQg,175360,179840,layer of gas covers this planet
E490qP5TtQg,180640,185400,the eighth planet is neptune
E490qP5TtQg,189800,195840,[Music]
E490qP5TtQg,195840,201680,subscribe to our channel jugnu kids  press the bell icon and never miss a
E490qP5TtQg,201680,204680,video
E490qP5TtQg,221519,224519,red
E490qP5TtQg,231040,234040,hello
E490qP5TtQg,240000,246840,[Music]  hmm
E490qP5TtQg,275199,278199,wow
E490qP5TtQg,294960,297960,wow
E490qP5TtQg,313250,316509,[Music]
E490qP5TtQg,336240,339240,uh
E490qP5TtQg,342580,350000,[Music]
E490qP5TtQg,350000,365680,oh  [Music]
E490qP5TtQg,365680,380319,hmm  [Music]
E490qP5TtQg,380319,392050,hey look at this  [Music]
E490qP5TtQg,396160,400280,this is so dark white
E490qP5TtQg,406350,418709,[Music]
E490qP5TtQg,418800,422680,i'm loving it
E490qP5TtQg,425000,443350,[Music]
E490qP5TtQg,443350,453870,[Applause]  [Music]
E490qP5TtQg,455680,462160,wow  [Music]
E490qP5TtQg,464240,467240,wow
E490qP5TtQg,472170,475290,[Music]
E490qP5TtQg,478340,481580,[Music]
E490qP5TtQg,492479,495479,wow
E490qP5TtQg,507280,530729,[Applause]  [Music]
E490qP5TtQg,533930,544080,[Music]
E490qP5TtQg,544080,547080,hmm
E490qP5TtQg,550080,569519,[Music]
E490qP5TtQg,571519,574519,hmm
E490qP5TtQg,576570,581749,[Music]
E490qP5TtQg,587360,594340,hey  [Music]
E490qP5TtQg,596420,601640,[Music]  hmm
E490qP5TtQg,601920,609470,[Music]
E490qP5TtQg,612750,621440,[Music]
E490qP5TtQg,622079,636750,okay  [Music]
E490qP5TtQg,639370,647570,[Music]
E490qP5TtQg,649650,661029,[Music]
E490qP5TtQg,665120,677760,red  [Music]
E490qP5TtQg,677760,689200,yellow  [Music]
E490qP5TtQg,689200,692200,orange
E490qP5TtQg,696280,699340,[Music]
E490qP5TtQg,702040,708079,[Music]
E490qP5TtQg,708079,717669,blue  [Music]
E490qP5TtQg,720720,732079,yellow  [Music]
E490qP5TtQg,732079,746619,good  [Music]
E490qP5TtQg,751120,754120,red
E490qP5TtQg,758850,762048,[Music]
E490qP5TtQg,764160,775519,blue  [Music]
E490qP5TtQg,775519,786610,puppet  [Music]
E490qP5TtQg,791470,795279,[Music]
E490qP5TtQg,801340,805720,[Music]  so
E490qP5TtQg,814340,822360,[Music]
E490qP5TtQg,828210,834280,[Music]  do
E490qP5TtQg,834280,837330,[Music]
E490qP5TtQg,839730,846850,[Music]
E490qP5TtQg,850320,853320,hmm
E490qP5TtQg,858660,872889,[Music]
E490qP5TtQg,873440,880490,so  [Music]
E490qP5TtQg,885920,888920,wow
E490qP5TtQg,893780,896929,[Music]
E490qP5TtQg,910000,921630,bye  [Music]
E490qP5TtQg,925930,942600,[Music]
E490qP5TtQg,942600,949669,[Applause]  [Music]
E490qP5TtQg,953460,956609,[Music]
E490qP5TtQg,959040,988399,[Music]
E490qP5TtQg,988399,991399,wow
E490qP5TtQg,993450,996809,[Music]
E490qP5TtQg,1002240,1007070,wow  [Music]
E490qP5TtQg,1010620,1028000,[Music]
E490qP5TtQg,1028000,1076609,oh  [Applause]  [Music]
E490qP5TtQg,1079650,1082709,[Music]
E490qP5TtQg,1085760,1095360,wow  [Music]
E490qP5TtQg,1095360,1117008,oh  [Music]
E490qP5TtQg,1119600,1128539,[Music]
E490qP5TtQg,1131430,1137840,[Music]  do you want to try again
E490qP5TtQg,1139280,1142280,wow
E490qP5TtQg,1146210,1167819,[Music]
E490qP5TtQg,1168720,1181919,so  [Music]
E490qP5TtQg,1181919,1184919,so
E490qP5TtQg,1187140,1221030,[Music]
E490qP5TtQg,1235200,1243360,[Music]
E490qP5TtQg,1243360,1249760,bye  [Music]
E490qP5TtQg,1249760,1286130,foreign  [Music]
E490qP5TtQg,1287120,1297039,bye  [Music]
E490qP5TtQg,1297039,1316229,do  [Music]
E490qP5TtQg,1320750,1335269,[Music]
E490qP5TtQg,1335520,1341679,hmm  [Music]
E490qP5TtQg,1341679,1346360,wow this is looking beautiful
E490qP5TtQg,1347560,1353840,[Music]
E490qP5TtQg,1353840,1357559,oh no
E490qP5TtQg,1359470,1369360,[Music]
E490qP5TtQg,1369360,1377840,bye  [Music]
E490qP5TtQg,1377840,1386000,so  [Music]
E490qP5TtQg,1398720,1438320,wow  [Music]
E490qP5TtQg,1438320,1470169,what  [Music]
E490qP5TtQg,1471760,1489840,do you want to try again  [Music]
E490qP5TtQg,1493919,1503360,hey  [Music]
E490qP5TtQg,1503360,1519018,so  [Music]
E490qP5TtQg,1520159,1527829,wow  [Music]
E490qP5TtQg,1540960,1543960,oh
E490qP5TtQg,1570559,1578730,wow  [Music]
E490qP5TtQg,1596640,1599640,my
E490qP5TtQg,1609040,1615320,[Music]  wow
E490qP5TtQg,1624230,1641500,[Music]
E490qP5TtQg,1645679,1655490,so  [Music]
E490qP5TtQg,1663790,1673360,[Music]
E490qP5TtQg,1673360,1683250,so  [Music]
E490qP5TtQg,1684720,1687720,so
E490qP5TtQg,1693830,1703029,[Music]
E490qP5TtQg,1707200,1710200,wow
E490qP5TtQg,1712420,1720549,[Music]
E490qP5TtQg,1720880,1723880,whoa
E490qP5TtQg,1730520,1737940,[Music]
E490qP5TtQg,1742880,1752159,oh  [Music]
E490qP5TtQg,1752159,1765959,oh  [Music]
E490qP5TtQg,1769200,1793559,oh  [Music]
E490qP5TtQg,1795590,1800059,[Music]
E490qP5TtQg,1804450,1812240,[Music]
E490qP5TtQg,1812240,1830849,so  [Music]
E490qP5TtQg,1831279,1833520,wow
