vid,start,end,text
RUQdQuOkOuA,280,1040,[Musik]
RUQdQuOkOuA,1040,4040,ndak
RUQdQuOkOuA,5180,11539,[Musik]
RUQdQuOkOuA,14610,17029,[Musik]
RUQdQuOkOuA,17029,21510,berhembuslah Engkau akan itna bawah
RUQdQuOkOuA,21510,25130,serta Mago Ku
RUQdQuOkOuA,25130,27740,mencintaimu mimpi ini
RUQdQuOkOuA,27740,29630,juga
RUQdQuOkOuA,29630,32629,jauh
RUQdQuOkOuA,32750,36110,Akulah seorang petualang
RUQdQuOkOuA,36110,40190,yang mencari cinta sejati
RUQdQuOkOuA,40190,47300,sampai mati aku akan tetap mencari
RUQdQuOkOuA,50570,54559,tak bernyawa
RUQdQuOkOuA,56480,60010,aku mohon kau ping
RUQdQuOkOuA,60010,63600,kau disini
RUQdQuOkOuA,64769,70180,hamparan Pasir Putih menunggu hancurlah
RUQdQuOkOuA,70180,72299,tak pernah menangis
RUQdQuOkOuA,72299,76380,bila aku tak bisa
RUQdQuOkOuA,76380,79380,melupakanmu
RUQdQuOkOuA,80580,84360,meluk alat tubuhku
RUQdQuOkOuA,84360,86610,setelah
RUQdQuOkOuA,86610,89130,jemarimu
RUQdQuOkOuA,89130,90150,lebahnya
RUQdQuOkOuA,90150,91560,[Musik]
RUQdQuOkOuA,91560,95970,sayang-sayang matamu
RUQdQuOkOuA,96330,100860,center lah bersamaku
RUQdQuOkOuA,100860,102569,pemerintah
RUQdQuOkOuA,102569,104100,silangit
RUQdQuOkOuA,104100,106020,encung
RUQdQuOkOuA,106020,113229,melakukan daalam damai Mu Ku
RUQdQuOkOuA,113230,120020,[Musik]
RUQdQuOkOuA,120020,122048,Hai
RUQdQuOkOuA,122300,127790,[Musik]
RUQdQuOkOuA,128649,133250,sebagai bila yang tak bernyawa dengan
RUQdQuOkOuA,133250,135190,Tidak engkau
RUQdQuOkOuA,135190,140540,mengkafir aku mohon negara kau tinggal
RUQdQuOkOuA,140540,143079,disini
RUQdQuOkOuA,144760,149870,hamparan pasir kuping menunggu hancur
RUQdQuOkOuA,149870,152470,lautan
RUQdQuOkOuA,152470,155590,[Musik]
RUQdQuOkOuA,156370,159290,melumpuhkanmu
RUQdQuOkOuA,159290,160569,[Musik]
RUQdQuOkOuA,160569,164349,memeluk erat tubuhku
RUQdQuOkOuA,164349,166450,setelah
RUQdQuOkOuA,166450,169090,Cemara
RUQdQuOkOuA,169090,172989,Rebahkan sayap-sayap
RUQdQuOkOuA,172989,175989,matamu
RUQdQuOkOuA,177250,180030,Terbanglah Bersamaku
RUQdQuOkOuA,180030,186319,Wuruk memerintah sing langit yang tujuh
RUQdQuOkOuA,186350,191870,melakukannya alam damaimu
RUQdQuOkOuA,192740,196340,mengutak Erat Tubuhku
RUQdQuOkOuA,196340,198560,setelah
RUQdQuOkOuA,198560,201110,Jumat ku
RUQdQuOkOuA,201110,204860,Rebahkan sayap-sayap
RUQdQuOkOuA,204860,207860,patahmu
RUQdQuOkOuA,208010,210590,dan Terbanglah
RUQdQuOkOuA,210590,212840,Bersamaku
RUQdQuOkOuA,212840,218120,pemerintah sih memang ikan cuma
RUQdQuOkOuA,218120,222210,waktunya Amat kau mamakmu
RUQdQuOkOuA,222210,239630,[Musik]
RUQdQuOkOuA,240010,243010,other
